isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.6943499522299457,-1.5191481802451656,-0.5542874170565124,-1.0981618124511037,-0.27198975785728896,-0.48093113180573993,-0.9665486895877765,-0.40980143243897277
1,0.05379492218491381,1.7529025121711386,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,-0.8596722784581046,-0.20451184576213238,3.470968027455604,-0.20451184576213235,1.6943499522299457,-1.507883615117141,-0.36716724352586194,-0.5804588859963374,-0.08536573368475849,0.2866909853676935,-0.9665486895877765,-0.40980143243897277
1,0.3485910957582413,3.7213258250190564,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.6943499522299457,-1.5038605561428464,-0.3003386101220582,-0.5804588859963374,-0.6452378062023498,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
1,0.6433872693315689,5.689749137866974,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.6943499522299457,-1.4789175905022205,0.11399891698152512,0.15911672322475728,0.972170403292914,0.7984390634833158,-0.9665486895877765,-0.40980143243897277
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.0089411414212042,-1.4716760843484904,-0.7681390439486845,-0.025777179080516383,-0.39640577397230925,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
0,0.05379492218491381,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.43777341526518965,-1.4668484135793372,-0.68794468386412,0.011201601380538351,-0.5830297981448397,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,-1.6027328598382957,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.04552235302066775,-1.4571930720410302,-0.5275559636949909,-0.6913952273795017,-0.2097817497997788,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,-2.345793441218487,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.45977586869426024,-1.4571930720410302,-0.5275559636949909,-1.0242042515289942,-0.9562778464899006,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.45977586869426024,-1.4443192833232879,-0.7681390439486845,-0.6544164469184469,0.03905028243026181,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,1.6149052506857635,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,0.6264488843022781,-0.20451184576213238,3.470968027455604,-0.20451184576213235,-0.45977586869426024,-1.4378823889644168,-0.6612132305025985,-0.8023315687626659,-0.4586137820298194,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,3.4740818838281973,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,4.889692312312801,-0.45977586869426024,-1.4250086002466742,-0.44736160361042643,-0.21067108138579005,0.03905028243026181,0.2866909853676935,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,3.4740818838281973,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,2.1125700470626607,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.45977586869426024,-1.4225947648620976,-0.4072644235681442,-0.6913952273795017,-0.7696538223173701,-0.48093113180573993,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,5.3332585169706315,-0.20708094341979555,-0.458971827495057,-0.9177183233193168,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.45977586869426024,-1.4185717058878031,-0.34043579016434045,-0.8023315687626659,-0.6452378062023498,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.8187842731457541,-1.4024794699906251,-0.7681390439486845,-0.6544164469184469,0.2878823146603024,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.045101493705996386,-1.3839733987088705,-0.4607273302911872,0.08515916230264782,0.4745063388328329,0.03081694630988237,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.301372622460715,-1.379145727939717,-0.3805329702066227,0.12213794276370256,-0.5830297981448397,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.6093579917439295,-1.378341116144858,-0.36716724352586194,-0.5804588859963374,-0.8940698384323904,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-1.6027328598382957,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.10709438719268491,-1.370294998196269,-0.2335099767182544,-1.061183031990049,-0.3341977659147991,-0.48093113180573993,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.19050542894028225,-1.36949038640141,-0.22014425003749366,-1.2460769342953226,-0.8940698384323904,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-0.39166221329945744,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.19050542894028225,-1.3686857746065513,-0.7681390439486845,-1.2460769342953226,-0.8940698384323904,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,1.97523361415805,-0.458971827495057,-0.39166221329945744,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,4.889692312312801,-0.19050542894028225,-1.3509843151196554,-0.4740930569719479,-0.8023315687626659,0.41229833077532274,0.7984390634833158,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,4.157548171735895,-0.458971827495057,-0.39166221329945744,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.19050542894028225,-1.3485704797350788,-0.4339958769296657,-0.7283740078405564,-0.7696538223173701,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,4.157548171735895,-0.458971827495057,-0.39166221329945744,2.1125700470626607,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.19050542894028225,-1.346961256145361,-0.4072644235681442,-0.6913952273795017,-0.8318618303748803,-0.48093113180573993,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,6.339862729313741,-0.458971827495057,-0.39166221329945744,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.19050542894028225,-1.3332828556327596,-0.18004706999521142,-0.8762891296847753,0.10125829048777196,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.45977586869426024,-1.3155813961458638,-0.7681390439486845,-0.17369230092473534,0.41229833077532274,0.03081694630988237,-0.9665486895877765,-0.40980143243897277
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.1521989764640891,-1.3155813961458638,-0.7681390439486845,-0.2476498618468448,-0.9562778464899006,-0.9926792099213623,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.10855191696700041,-1.3155813961458638,-0.7681390439486845,-0.8762891296847753,-0.9562778464899006,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.34757042785319686,-1.3123629489664284,-0.7146761372256415,-1.5419071779837605,-0.70744581425986,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.567476505174327,-1.3123629489664284,-0.7146761372256415,-1.5419071779837605,-0.9562778464899006,-0.736805170863551,-0.9665486895877765,-0.40980143243897277
1,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,-0.04552235302066775,-1.3067306664024159,-0.6211160504603163,-1.2830557147563775,-0.5208217900873295,-0.9926792099213623,-0.9665486895877765,-0.40980143243897277
1,0.9381834429048963,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.43777341526518965,-1.2890292069155203,-0.3270700634835797,-0.6174376664573922,0.41229833077532274,0.5425650244255047,-0.9665486895877765,-0.40980143243897277
0,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.21340023069068637,-1.2286833223011027,0.6753594375734766,2.155970868121713,3.7093227578233607,3.3571794540614275,-0.9665486895877765,-0.40980143243897277
1,0.9381834429048963,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.6544375413307079,-1.2278787105062436,0.6887251642542375,1.9340981853553847,-0.8940698384323904,-0.9926792099213623,-0.9665486895877765,-0.40980143243897277
0,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.43777341526518965,-1.1989126858913233,1.1698913247616243,2.451801111810151,1.2832104435804648,0.7984390634833158,-0.9665486895877765,-0.40980143243897277
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.23511376468176712,-1.1908665679427344,1.303548591569232,0.04818038184159309,-0.3341977659147991,-0.2250570927479288,-0.9665486895877765,-0.40980143243897277
1,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.6341188003216924,-1.1763835556352742,1.5441316718229254,0.6768196496795236,0.1634662985452821,0.03081694630988237,-0.9665486895877765,-0.40980143243897277
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.43777341526518965,-1.1723604966609795,1.6109603052267292,-0.4695225446131732,-0.6452378062023498,-0.736805170863551,-0.9665486895877765,-0.02657415432198132
1,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,3.470968027455604,-0.20451184576213235,0.8073558584050481,-1.129716071533458,2.319343819307049,1.1205650152121804,2.340746580558138,2.589557336887994,-0.9665486895877765,-0.02657415432198132
1,0.9381834429048963,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.1558279212757998,-1.1071869412774087,2.69358416636835,1.4903528198227278,0.7855463791203836,0.03081694630988237,-0.9665486895877765,-0.02657415432198132
0,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.9613485430466558,-1.0750024694830527,3.22821323359878,2.7846101359596434,1.5320424758105053,0.7984390634833158,-0.9665486895877765,-0.02657415432198132
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7773866578444418,-1.072588634098476,3.2683104136410623,0.9356711129069067,-0.7696538223173701,-0.736805170863551,-0.9665486895877765,0.35665312379501013
1,0.6433872693315689,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.0991314714101992,-1.0573010099961568,3.5222592205755165,0.6028620887574141,0.22567430660279225,0.5425650244255047,-0.9665486895877765,0.35665312379501013
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.9210691835510482,-1.0283349853812365,4.003425381082904,0.4549469669131952,1.2832104435804648,1.3101871415989381,-0.9665486895877765,0.35665312379501013
0,0.05379492218491381,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-1.0283349853812365,4.003425381082904,0.344010625530031,-0.9562778464899006,-0.736805170863551,-0.9665486895877765,0.35665312379501013
0,0.3485910957582413,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-1.024311926406942,-0.7681390439486845,-0.17369230092473534,-0.6452378062023498,-0.736805170863551,-0.9665486895877765,0.35665312379501013
0,0.05379492218491381,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-1.008219690509764,-0.5008245103334694,-0.7653527883016111,0.2878823146603024,0.5425650244255047,-0.9665486895877765,0.35665312379501013
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-0.9961505135868804,-0.3003386101220582,-0.21067108138579005,-0.023157725627248337,0.03081694630988237,-0.9665486895877765,0.35665312379501013
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-0.9889090074331504,-0.18004706999521142,-0.06275595954157112,-0.39640577397230925,0.03081694630988237,-0.9665486895877765,0.35665312379501013
1,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,0.4329308727435644,0.13439389672040192,-1.6027328598382957,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-0.9623568182028066,0.26102191046989337,0.41796818645214046,1.0965864194079344,0.7984390634833158,-0.9665486895877765,0.35665312379501013
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,0.4329308727435644,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7519222616448312,-0.9575291474336532,0.34121627055445786,0.08515916230264782,-0.5830297981448397,-0.48093113180573993,-0.9665486895877765,0.7398804019120016
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.5910121577543296,-0.9341954053827451,-0.7681390439486845,0.8247347715237425,0.8477543871778938,1.054313102541127,-0.9665486895877765,0.7398804019120016
1,0.05379492218491381,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.8865574815218208,-0.9132754987164138,-0.42063015024890493,0.5658833082963594,0.6611303630053633,0.5425650244255047,-0.9665486895877765,0.7398804019120016
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.730001393561822,-0.911666275126696,-0.39389869688738344,0.41796818645214046,-0.8318618303748803,-0.736805170863551,-0.9665486895877765,0.7398804019120016
1,0.05379492218491381,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,1.0089411414212042,-0.8794818033323399,0.1407303703430466,0.8247347715237425,1.5320424758105053,1.054313102541127,-0.9665486895877765,0.7398804019120016
0,-0.2410012513884137,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.8566448266226492,-0.8617803438454441,0.43477635731978315,0.6768196496795236,0.41229833077532274,0.2866909853676935,-0.9665486895877765,0.7398804019120016
0,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,0.6264488843022781,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.7109455056581914,-0.8593665084608674,0.4748735373620654,0.7137984301405783,-0.7696538223173701,-0.736805170863551,-0.9665486895877765,0.7398804019120016
0,-0.8305935985350688,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.5714662074515942,-0.854538837691714,0.5550678974466299,-0.5434801055352827,-0.5830297981448397,-0.736805170863551,-0.9665486895877765,0.7398804019120016
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.8304641853781952,-0.8022390710258855,1.4238401316960787,1.046607454290071,3.0872426772482595,3.6130534931192386,-0.9665486895877765,0.7398804019120016
0,-0.8305935985350688,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.6942268384272109,-0.7917791176927198,1.5975945785459684,1.4163952589006183,-0.14757374174226864,-0.2250570927479288,-0.9665486895877765,0.7398804019120016
1,-0.5357974249617412,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,3.470968027455604,-0.20451184576213235,0.9404077997618541,-0.7772961053852596,1.8381776587996619,1.8601406244332752,0.1634662985452821,0.5425650244255047,-0.9665486895877765,0.7398804019120016
0,-0.8305935985350688,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.8073558584050481,-0.774077658205824,1.8916405655227049,-0.39556498369106374,-0.70744581425986,-0.736805170863551,-0.9665486895877765,0.7398804019120016
0,-1.1253897721083963,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,0.13439389672040192,-0.8596722784581046,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.679430723685025,-0.7603992576932227,2.1188579190956376,-0.2476498618468448,0.10125829048777196,0.2866909853676935,-0.9665486895877765,0.7398804019120016
0,-0.8305935985350688,-0.2155208006767793,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,-0.11661169707791323,-0.20451184576213238,-0.2881040655200304,-0.20451184576213235,0.679430723685025,-0.757985422308646,-0.7681390439486845,-0.8023315687626659,-0.7696538223173701,-0.736805170863551,-0.9665486895877765,-1.5594832667899472
1,-0.5357974249617412,1.7529025121711386,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,0.6264488843022781,4.8896923123128015,-0.2881040655200304,-0.20451184576213235,0.679430723685025,-0.757180810513787,-0.7547733172679237,-0.91326791014583,-0.8940698384323904,-0.736805170863551,-0.9665486895877765,-1.5594832667899472
1,-0.2410012513884137,3.7213258250190564,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,1.3695094656824693,-0.20451184576213238,-0.2881040655200304,4.889692312312801,0.679430723685025,-0.7467208571806214,-0.5810188704180339,-1.061183031990049,-0.14757374174226864,0.2866909853676935,-0.9665486895877765,-1.5594832667899472
1,0.05379492218491381,5.689749137866974,-0.24427138245667016,-0.20708094341979555,-0.458971827495057,-1.4437744333391762,2.1125700470626607,-0.20451184576213238,3.470968027455604,-0.20451184576213235,0.679430723685025,-0.7402839628217501,-0.4740930569719479,-0.8762891296847753,-0.4586137820298194,-0.2250570927479288,-0.9665486895877765,-1.5594832667899472
