isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-1.092336387395475,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-2.381252237559058,-1.4355159429928277,-1.0140122324455767,-1.5432025581633673,-0.6795996234412855,-0.49032180671828546,1.2012651558600809,-0.3001097090401628
0,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-2.381252237559058,-1.3930060478422717,-0.1430136957669559,-0.16363818689540424,1.5003903043842235,1.7705135546346278,1.2012651558600809,-0.3001097090401628
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-2.381252237559058,-1.381279180214532,0.09726176262714634,0.23052306203829945,-0.40710088246309695,-0.1673453265250121,1.2012651558600809,0.1226725817974389
1,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-1.5181196774145171,-1.3739498879471947,0.24743392412346024,0.23052306203829945,-0.6795996234412855,-0.49032180671828546,1.2012651558600809,0.1226725817974389
1,-1.092336387395475,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,3.5757117173668083,-0.1791244302079596,-0.7877776979932773,-1.3607571618659877,0.5177438148168253,-0.7548800602959598,-0.3162679688037007,0.15563115366826122,1.2012651558600809,0.1226725817974389
0,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.9015973079622617,-1.3270424174362363,1.2085357576998692,-0.01582771854526536,0.9553928224278461,0.47860763386153454,1.2012651558600809,0.1226725817974389
1,-1.092336387395475,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.3097332646045702,-1.3006569652738222,1.7491555390865994,0.6246843109720032,0.501228254130865,0.8015841140548079,1.2012651558600809,0.1226725817974389
0,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.4392032004142258,-1.277203230018343,2.2297064558748043,0.9695754037889939,0.31956242681207264,0.47860763386153454,1.2012651558600809,0.5454548726350406
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.5534371141778012,-1.212705458065775,3.5512214770423665,2.0042486822399663,2.862884009275166,2.4164665150211744,1.2012651558600809,0.5454548726350406
0,-1.494922490706729,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.6549829742320299,-1.180456572089491,4.211978987626147,2.201329306706818,0.8645599087684498,-0.1673453265250121,1.2012651558600809,0.5454548726350406
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.6549829742320299,-1.1628662706478816,-1.0140122324455767,2.0042486822399663,-0.04376922782551215,-0.1673453265250121,1.2012651558600809,0.5454548726350406
1,-1.226531755165893,-0.303486602172596,-0.2489891522651298,1.7375653059350047,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,-0.27966460359293466,3.5757117173668083,-0.1791244302079596,-0.6549829742320299,-1.108629507869586,0.09726176262714634,1.6593575894229755,2.227053613659393,2.4164665150211744,1.2012651558600809,0.5454548726350406
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,1.7375653059350047,-0.2773627830630255,-0.05425131643158218,1.3542626472550399,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.6549829742320299,-1.0910392064279766,0.45767495021829974,1.1666560282558458,-0.04376922782551215,0.15563115366826122,1.2012651558600809,0.5454548726350406
1,-1.226531755165893,-0.303486602172596,-0.2489891522651298,3.721885448215809,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.6549829742320299,-1.0719830465328997,0.848122570108716,1.2159261843725588,0.047063685833884046,0.47860763386153454,1.2012651558600809,0.5454548726350406
1,-1.092336387395475,-0.303486602172596,-0.2489891522651298,5.706205590496612,-0.2773627830630255,-0.05425131643158218,1.3542626472550399,-0.27966460359293466,3.5757117173668083,-0.1791244302079596,-0.6549829742320299,-1.06025617890516,1.088398028502818,-0.21290834301211722,-0.40710088246309695,-0.1673453265250121,1.2012651558600809,0.5454548726350406
0,-0.9581410196250568,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.7458397963858138,-1.0441317359170181,-1.0140122324455767,-0.2621784991288302,-0.13460214148490834,0.15563115366826122,1.2012651558600809,0.5454548726350406
0,-1.092336387395475,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.8276130078431924,-1.0441317359170181,-1.0140122324455767,-0.9026905286460987,-1.1337641917382666,-0.8132982869115588,1.2012651558600809,0.5454548726350406
0,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.9015973079622617,-1.0280072929288762,-0.683633477153686,-0.7548800602959598,-0.13460214148490834,-0.1673453265250121,1.2012651558600809,0.5454548726350406
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.9688491714192291,-1.0001559823129946,-0.11297926346769313,-0.3607188113622561,0.5920611677902612,-0.1673453265250121,1.2012651558600809,0.5454548726350406
0,-1.494922490706729,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-1.7116926714572498,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-1.0302593513724652,-0.9679070963367106,0.547778247116088,0.7232246232054291,0.8645599087684498,1.1245605942480812,1.2012651558600809,0.5454548726350406
0,-1.360727122936311,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-1.0302593513724652,-0.9620436625228408,-1.0140122324455767,0.37833353038843837,-0.7704325371006817,-0.8132982869115588,1.2012651558600809,0.5454548726350406
1,-1.226531755165893,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,1.5685343593909025,0.6001551880243791,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-1.0302593513724652,-0.9473850779881663,-0.7136679094529488,-0.06509787466197832,-0.22543505514430456,-0.1673453265250121,1.2012651558600809,0.5454548726350406
1,-1.092336387395475,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,3.41443150184483,0.6001551880243791,1.3542626472550399,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-1.0302593513724652,-0.9283289180930894,-0.3232202895625326,-0.508529279712395,0.047063685833884046,-0.1673453265250121,1.2012651558600809,0.5454548726350406
1,-0.9581410196250568,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,5.260328644298758,0.6001551880243791,2.1207514769331124,-0.27966460359293466,-0.2796646035929347,5.582711408148074,-1.0302593513724652,-0.9180679089188172,-0.11297926346769313,-0.3607188113622561,-0.49793379612249317,-0.1673453265250121,1.2012651558600809,0.5454548726350406
0,-0.8239456518546389,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.2545616924803402,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,5.582711408148074,-1.0865528794625032,-0.8916824567564031,-1.0140122324455767,0.0334424375714476,0.501228254130865,0.15563115366826122,1.2012651558600809,0.5454548726350406
1,-0.6897502840842209,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.2545616924803402,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.7240370591954678,-0.8696945799543914,-0.5634957479566348,0.13198274980487354,0.22872951315267645,0.8015841140548079,1.2012651558600809,0.5454548726350406
1,-0.5555549163138029,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.2545616924803402,1.3542626472550399,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.3894038843043998,-0.862365287687054,-0.41332358646032097,0.0334424375714476,-0.6795996234412855,-0.49032180671828546,1.2012651558600809,0.5454548726350406
0,-0.6897502840842209,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.2545616924803402,2.1207514769331124,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.4631810325261741,-0.8374456939781074,0.09726176262714634,-0.01582771854526536,0.41039534047146886,0.47860763386153454,1.2012651558600809,0.5454548726350406
1,-0.5555549163138029,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.2545616924803402,1.3542626472550399,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.1617646643664312,-0.7817430727463442,1.2385701899991322,1.1173858721391328,2.317886527318789,2.7394429952144477,1.2012651558600809,0.5454548726350406
0,-0.4213595485433849,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,1.9089681969363015,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.1617646643664312,-0.7758796389324744,-1.0140122324455767,1.06811571602242,-0.7704325371006817,-0.8132982869115588,1.2012651558600809,0.5454548726350406
1,-0.28716418077296696,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,1.5685343593909025,1.9089681969363015,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.1617646643664312,-0.7700162051186046,-0.8938745032485255,0.4276036865051513,-0.7704325371006817,-0.8132982869115588,1.2012651558600809,0.5454548726350406
1,-0.15296881300254894,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,3.41443150184483,1.9089681969363015,1.3542626472550399,3.575711717366808,-0.2796646035929347,-0.1791244302079596,-0.1617646643664312,-0.7700162051186046,-0.8938745032485255,-1.4446622459299414,-1.1337641917382666,-0.8132982869115588,1.2012651558600809,0.5454548726350406
1,-0.01877344523213096,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,5.260328644298758,1.9089681969363015,2.1207514769331124,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.1617646643664312,-0.7641527713047348,-0.7737367740514743,-1.4446622459299414,-0.7704325371006817,-0.8132982869115588,1.2012651558600809,0.5454548726350406
0,-0.15296881300254894,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.23829693282223482,-0.7626869128512673,-1.0140122324455767,-1.5924727142800803,-1.0429312780788704,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,-0.01877344523213096,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.03551644502288953,-0.7392331775957881,-0.5334613156573721,-0.8041502164126728,0.31956242681207264,0.15563115366826122,-0.8324556781837402,-1.1456742907153663
0,-0.15296881300254894,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.04244517152425268,-0.7099160085264391,0.06722733032788356,-0.01582771854526536,0.6828940814496575,0.47860763386153454,-0.8324556781837402,-1.1456742907153663
0,-0.28716418077296696,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.11552836089008707,-0.6996549993521669,0.27746835642272305,0.2797932181550124,-0.49793379612249317,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,-0.15296881300254894,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-1.7116926714572498,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.12967733993853564,-0.6659402549224155,0.9682602993057671,0.6246843109720032,0.9553928224278461,1.4475370744413545,-0.8324556781837402,-1.1456742907153663
0,-0.28716418077296696,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.6586109626550782,1.118432460802081,-0.11436803077869129,-0.6795996234412855,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
0,-0.4213595485433849,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.6454182365738712,-1.0140122324455767,-0.01582771854526536,-0.3162679688037007,0.15563115366826122,-0.8324556781837402,-1.1456742907153663
0,-0.5555549163138029,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.6278279351322618,-0.6535990448544232,-0.557799435829108,-0.04376922782551215,0.15563115366826122,-0.8324556781837402,-1.1456742907153663
1,-0.4213595485433849,0.9698376199863395,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-1.7116926714572498,3.575711717366808,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.6278279351322618,-0.6535990448544232,-0.8041502164126728,-1.1337641917382666,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,-0.28716418077296696,2.243161842145275,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.6263620766787943,-0.6235646125551605,-1.1983114653463764,-1.0429312780788704,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,-0.15296881300254894,3.5164860643042104,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.5838521815282381,0.24743392412346024,-0.3607188113622561,1.5003903043842235,2.4164665150211744,-0.8324556781837402,-1.1456742907153663
1,-0.01877344523213096,4.789810286463146,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-1.3630643253435046,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.05582768855270819,-0.5545350124588891,0.848122570108716,0.6246843109720032,0.6828940814496575,0.47860763386153454,-0.8324556781837402,-1.1456742907153663
0,0.11542192253828702,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.7086578208875434,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,-0.013806421723156988,-0.5398764279242146,-1.0140122324455767,1.06811571602242,-0.22543505514430456,-0.49032180671828546,-0.8324556781837402,-1.1456742907153663
1,0.24961729030870503,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.7086578208875434,0.5877738175769675,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.20814647863405164,-0.5046958250409957,-0.29318585726326984,0.821764935438855,1.0462257360872422,0.8015841140548079,-0.8324556781837402,-1.1456742907153663
1,0.383812658079123,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.7086578208875434,1.3542626472550399,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.4180949265429891,-0.4739127975181793,0.3375372210212486,0.871035091555568,0.7737269951090536,0.8015841140548079,-0.8324556781837402,-1.1456742907153663
1,0.518008025849541,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.7086578208875434,2.1207514769331124,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.617002178326079,-0.47244693906471186,0.3675716533205114,0.4276036865051513,-1.0429312780788704,-1.136274767104832,-0.8324556781837402,-1.1456742907153663
0,0.6522033936199589,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,-0.17871501210110496,3.575711717366808,-0.2796646035929347,-0.1791244302079596,0.617002178326079,-0.47244693906471186,-1.0140122324455767,-0.7548800602959598,-1.1337641917382666,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,0.786398761390377,-0.303486602172596,1.5992764780106412,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,0.5877738175769675,3.575711717366808,-0.2796646035929347,-0.1791244302079596,0.617002178326079,-0.47244693906471186,-1.0140122324455767,-1.789553338746932,-1.1337641917382666,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,0.920594129160795,-0.303486602172596,3.447542108286412,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,1.3542626472550399,3.575711717366808,-0.2796646035929347,-0.1791244302079596,0.617002178326079,-0.47244693906471186,-1.0140122324455767,-1.838823494863645,-1.1337641917382666,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,1.054789496931213,-0.303486602172596,5.295807738562184,-0.24675483634579945,-0.2773627830630255,-0.05425131643158218,2.1207514769331124,-0.27966460359293466,-0.2796646035929347,5.582711408148074,0.617002178326079,-0.46365178834390713,-0.8338056386499999,-1.5432025581633673,-0.5887667097818894,-0.1673453265250121,-0.8324556781837402,-1.1456742907153663
0,0.920594129160795,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.5401177516448731,-0.4563224960765699,-1.0140122324455767,-1.2968517775798025,-0.6795996234412855,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
1,1.054789496931213,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.9452038417791774,-0.27966460359293466,3.5757117173668083,-0.1791244302079596,0.7260262218726735,-0.42407361010028594,-0.3532547218617954,-0.21290834301211722,0.8645599087684498,0.8015841140548079,-0.8324556781837402,-1.1456742907153663
0,0.920594129160795,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.650239700247134,-0.42260775164681846,-0.3232202895625326,-0.45925912359568205,-1.0429312780788704,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
0,0.786398761390377,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.9452038417791774,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.5780576216345348,-0.4196760347398836,-0.26315142496400706,-0.6070695919458209,-0.9520983644194742,-0.8132982869115588,-0.8324556781837402,-1.1456742907153663
0,0.6522033936199589,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-1.7116926714572498,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.5092417613529863,-0.4064833086586765,0.007158465729357994,-1.2475816214630895,-0.3162679688037007,-0.1673453265250121,-0.8324556781837402,-1.1456742907153663
0,0.518008025849541,-0.303486602172596,-0.2489891522651298,-0.24675483634579945,-0.2773627830630255,0.6001551880243791,-0.17871501210110496,-0.27966460359293466,-0.2796646035929347,-0.1791244302079596,0.5092417613529863,-0.3976881579378718,-1.0140122324455767,-1.0012308408795247,-0.5887667097818894,-0.49032180671828546,-0.8324556781837402,-1.1456742907153663
