isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.5985671446188638,-0.7364180342962213,-0.7506251778770222,-0.5438652671537845,-0.5447522226056825,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,1.0065814734852738,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.5985671446188638,-0.7364180342962213,-1.3917443925692712,-1.0446832834324624,-0.834436514894323,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,1.0065814734852738,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.58680563165089,-0.573157482911532,-1.2230288097555213,-0.488218820900598,-0.5447522226056825,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,2.318437656142311,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.5397595797789947,0.07988472262722528,-0.17699219631027321,1.181174566694995,1.4830378234148014,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,2.318437656142311,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.4974181330942886,0.6676227076121068,1.0377599999487246,0.9585887816822493,2.3520907002807228,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,3.630293838799348,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.48330431753272,0.863535369273734,1.1052462330742245,-0.3769259283942251,-0.25506793031704195,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,3.630293838799348,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.4480197786287985,1.353317023427802,0.7678150674467251,0.6247101041631307,0.6139849465488797,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,4.942150021456385,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.4362582656608245,1.5165775748124912,-0.10950596318477335,-0.488218820900598,-0.834436514894323,-0.9731770005866017,-0.6712435209797339
1,-1.0716977498567324,-0.27120591896426727,6.2540062041134235,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.4292013578800402,1.6145339056433048,-0.311964662561273,-0.7108046059133437,-0.834436514894323,-0.9731770005866017,-0.6712435209797339
0,-0.9475899987808253,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,5.5497747702046425,-1.5102298341957423,-1.3798030034145499,-0.8833525305424417,0.09295273619172631,1.2924674592013679,1.7727221157034418,-0.9731770005866017,-0.6712435209797339
0,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.7294910408472284,-1.358632280072197,-0.5894835380500009,0.36289766869372586,-0.04304725087510654,-0.25506793031704195,-0.9731770005866017,-0.6712435209797339
0,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.9000302635152286,-1.3456946158074257,-0.40989693152684264,0.5316132515074755,-0.43257237464741155,-0.834436514894323,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-2.036459185904469,-1.3209954385746805,-0.0670497736189951,-0.17699219631027321,0.12389208788445276,0.32430065426023913,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-1.9054133670125095,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.0318383982127364,-1.3045293204195172,0.16151499831956995,-0.311964662561273,-0.26563303588785225,-0.5447522226056825,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.2868870509675563,0.4064058253966039,-0.17699219631027321,-0.20998658963466585,0.32430065426023913,-0.9731770005866017,-0.6712435209797339
0,-1.4440210030844536,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.239840999095661,-0.8833525305424417,0.4641270183819757,1.181174566694995,1.7727221157034418,-0.9731770005866017,-0.6712435209797339
1,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,1.5997102386626523,-0.2929293446381205,-0.29392407329770315,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.2233748809404974,-0.6547877586038766,0.4641270183819757,-0.26563303588785225,-0.834436514894323,-0.9731770005866017,-0.6712435209797339
1,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,3.429594612384679,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-1.2178733728432265,-1.1974995524109548,-0.2956145455575601,0.7003288343212253,0.1795385341376392,0.32430065426023913,-0.9731770005866017,-0.6712435209797339
0,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,3.429594612384679,-0.2929293446381205,-0.29392407329770315,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.2178733728432265,-1.1445727440550726,0.4390579356735418,0.8690444171349749,1.459406797960927,1.7727221157034418,-0.9731770005866017,-0.186117521726199
1,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,5.259478986106706,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-1.2178733728432265,-1.1269304746031117,0.6839487627505757,0.9027875336977249,-0.20998658963466585,-0.25506793031704195,-0.9731770005866017,-0.186117521726199
1,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,7.089363359828733,-0.2929293446381205,-0.29392407329770315,0.5983942805493832,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-1.2178733728432265,-1.106935902557556,0.9614917001045475,0.7340719508839751,-0.09869369712829297,-0.25506793031704195,-0.9731770005866017,-0.186117521726199
0,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-1.3752989163543818,-1.0751798175440266,-0.8833525305424417,0.12669585275447626,0.45777076540357137,0.32430065426023913,-0.9731770005866017,-0.186117521726199
1,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.633172728863997,-1.0234291604849417,-0.16500610444980868,1.1052462330742245,1.4037603517077408,1.7727221157034418,-0.9731770005866017,-0.186117521726199
1,-0.9475899987808253,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.00999920738573558,-0.9563885365674906,0.7655790384429204,2.454970895584222,2.1271641529991645,2.3520907002807228,-0.9731770005866017,-0.186117521726199
0,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.9022855769148107,1.5165775748124912,3.0960901102764713,1.5150532442141136,2.0624064079920825,-0.9731770005866017,-0.186117521726199
0,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.37522125720949656,-0.878762550978863,1.8430986775818698,2.2862553127704723,0.06824564163126633,-0.25506793031704195,-0.9731770005866017,0.29900847752733595
0,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.5357287608970266,-0.8681771893076865,1.9900331738280903,0.6665857177584753,-0.5438652671537845,-0.834436514894323,-0.9731770005866017,0.29900847752733595
0,-1.4440210030844536,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,0.3551582552347248,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.5357287608970266,-0.8528872224493205,-0.8833525305424417,-0.44693712881227277,-0.3212794821410387,-0.5447522226056825,-0.9731770005866017,0.7841344767808709
1,-1.3199132520085466,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,1.07694611999309,0.3551582552347248,-1.0708108178252118,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-0.5357287608970266,-0.842301860778144,-0.7364180342962213,-0.8181114110025222,-0.5438652671537845,-0.25506793031704195,-0.9731770005866017,0.7841344767808709
1,-1.1958055009326394,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,2.4468215846243004,0.3551582552347248,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.5357287608970266,-0.7999604140934381,-0.14868004931133977,0.09295273619172631,0.9585887816822493,2.0624064079920825,-0.9731770005866017,0.7841344767808709
1,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,3.8166970492555112,0.3551582552347248,0.5983942805493832,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-0.5357287608970266,-0.7776135394542877,0.16151499831956995,0.29541143556822597,0.012599195378079894,0.32430065426023913,-0.9731770005866017,0.7841344767808709
1,-0.9475899987808253,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,5.186572513886722,0.3551582552347248,1.4329968297366806,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.5357287608970266,-0.7611474212991243,0.39007977025813495,0.4641270183819757,-0.26563303588785225,-0.25506793031704195,-0.9731770005866017,0.7841344767808709
0,-0.8234822477049182,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.6793407378806061,-0.7258628823952027,-0.8833525305424417,0.261668319005476,0.6247101041631307,0.6139849465488797,-0.9731770005866017,0.7841344767808709
0,-0.9475899987808253,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.8085866056755064,-0.6941067973816732,-0.4425490418037805,0.5316132515074755,0.45777076540357137,-0.25506793031704195,-0.9731770005866017,0.7841344767808709
0,-1.0716977498567324,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.9255291902165129,-0.6929306460848759,-0.4262229866653116,0.09295273619172631,-0.9890368371792759,-0.834436514894323,-0.9731770005866017,0.7841344767808709
1,-0.9475899987808253,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,-1.0708108178252118,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-0.47370891686966166,-0.6823452844136993,-0.2792884904190912,-0.6156527116260224,-0.5438652671537845,-0.5447522226056825,-0.9731770005866017,0.7841344767808709
1,-0.8234822477049182,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.06118056609013733,-0.638827686432196,0.32477554970425926,-0.27822154599852306,1.0142352279354356,0.03461636197159861,-0.9731770005866017,0.7841344767808709
1,-0.6993744966290111,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.0042405837671526,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3169673524429764,-0.6270661734642221,0.48803610108894857,0.025466503066226425,-0.488218820900598,-0.5447522226056825,-0.9731770005866017,0.7841344767808709
0,-0.575266745553104,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,1.6533229122995805,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3169673524429764,-0.6211854169802352,-0.8833525305424417,-0.10950596318477335,-0.7664510521665302,-0.834436514894323,-0.9731770005866017,0.7841344767808709
1,-0.4511589944771969,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,1.07694611999309,1.6533229122995805,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3169673524429764,-0.6153046604962482,-0.801722254850097,-1.1892856931927716,-0.7664510521665302,-0.834436514894323,-0.9731770005866017,0.7841344767808709
1,-0.3270512434012898,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,2.4468215846243004,1.6533229122995805,1.4329968297366806,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3169673524429764,-0.6094239040122613,-0.7200919791577524,-1.3580012760065212,-0.7664510521665302,-0.834436514894323,-0.9731770005866017,0.7841344767808709
1,-0.20294349232538272,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,3.8166970492555112,1.6533229122995805,2.267599378923978,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3169673524429764,-0.6000146936378822,-0.5894835380500009,-1.2567719263182713,-0.5995117134069708,-0.834436514894323,-0.9731770005866017,0.7841344767808709
0,-0.3270512434012898,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.17371145850766362,-0.5553209443595815,-0.8833525305424417,-0.1432490797475233,1.0698816741886221,0.9036692388375203,-0.9731770005866017,-1.641495519486804
0,-0.4511589944771969,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.041481860342806307,-0.5365025236108233,-0.6221356483269388,0.22792520244272607,-0.15434014338147942,0.32430065426023913,-0.9731770005866017,-1.641495519486804
0,-0.575266745553104,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-1.9054133670125095,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.08096159335762558,-0.5317979184236338,-0.556831427773063,0.09295273619172631,-0.8220974984197166,-0.834436514894323,-0.9731770005866017,-1.641495519486804
0,-0.6993744966290111,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-2.740015916199807,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.5070987411908886,-0.2139842698652155,-0.4806802453750227,0.12389208788445276,0.32430065426023913,-0.9731770005866017,-1.641495519486804
0,-0.575266745553104,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.456524235428601,-0.8833525305424417,0.4303839018192257,1.3481139054545543,2.0624064079920825,-0.9731770005866017,-1.641495519486804
0,-0.6993744966290111,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.4471150250542219,-0.7527440894346902,0.5653563680702255,-0.5995117134069708,-0.5447522226056825,-0.9731770005866017,-1.1563695202332689
1,-0.575266745553104,1.0763484908894358,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,6.224949798994365,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.4471150250542219,-0.7527440894346902,-0.1432490797475233,-1.0446832834324624,-0.834436514894323,-0.9731770005866017,-1.1563695202332689
0,-0.6993744966290111,1.0763484908894358,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.42123969652467935,-0.39357087638837374,-0.851854527565272,0.1795385341376392,0.03461636197159861,-0.9731770005866017,-0.6712435209797339
0,-0.8234822477049182,1.0763484908894358,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.4188873939310846,-0.36091876611143586,-1.0543132269417717,-0.9333903909260894,-1.1241208071829636,0.3493455899541648,-0.186117521726199
1,-0.6993744966290111,2.4239029007431387,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-1.0708108178252118,6.224949798994365,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.4188873939310846,-0.36091876611143586,-1.0543132269417717,-1.0446832834324624,-0.834436514894323,0.3493455899541648,-0.186117521726199
1,-0.575266745553104,3.771457310596842,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.414182788743895,-0.2956145455575601,-1.6616893250712705,-0.8220974984197166,-0.834436514894323,0.3493455899541648,-0.186117521726199
0,-0.6993744966290111,3.771457310596842,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.1946503155610254,-0.37536979594958125,0.2431452740119146,-0.6156527116260224,0.7916494429226899,0.03461636197159861,0.3493455899541648,-0.186117521726199
1,-0.575266745553104,5.119011720450545,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,-0.2362082686379144,-0.16064386578049977,2.7988092706244436,-0.1801874925391118,-0.1946503155610254,-0.3600798290912152,0.4553839908120107,-0.17699219631027321,-0.3212794821410387,-0.25506793031704195,0.3493455899541648,-0.186117521726199
1,-0.4511589944771969,6.466566130304248,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-1.5920887303625588,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,5.5497747702046425,-0.1946503155610254,-0.3447898622328492,0.6676227076121068,0.12669585275447626,-0.3212794821410387,-0.25506793031704195,0.3493455899541648,-0.186117521726199
0,-0.575266745553104,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,-0.30050521070256414,-0.3389091057488623,-0.8833525305424417,-0.8181114110025222,-0.7664510521665302,-0.834436514894323,0.3493455899541648,-0.186117521726199
1,-0.4511589944771969,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-1.0708108178252118,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.00999920738573558,-0.16483871382284895,1.5329036299509602,3.73720932496872,7.19099076203913,2.9314592848580037,0.3493455899541648,-0.186117521726199
1,-0.3270512434012898,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.30046474496469905,-0.1542533521516725,1.6798381261971806,3.60223685871772,-0.5438652671537845,-0.5447522226056825,0.3493455899541648,-0.186117521726199
1,-0.20294349232538272,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.572770047082076,-0.1342587801061169,1.9573810635511524,4.007154257470719,-0.09869369712829297,-0.5447522226056825,0.3493455899541648,-0.186117521726199
0,-0.3270512434012898,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,1.4329968297366806,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.4564905137343936,-0.07545121526624754,2.7736838204745986,0.7003288343212253,1.7376390292268593,2.6417749925693634,0.3493455899541648,0.29900847752733595
0,-0.4511589944771969,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.3470625093843881,-0.05075203803350241,3.116530978382446,1.1052462330742245,0.12389208788445276,0.32430065426023913,0.3493455899541648,0.7841344767808709
1,-0.3270512434012898,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.5946998513649654,-0.018995953019972957,3.5573344671211076,1.442677398701724,0.45777076540357137,1.1933535311261607,0.3493455899541648,0.7841344767808709
1,-0.20294349232538272,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.943006401830131,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.8285727417211757,-0.004882137458404309,3.7532471287827347,0.1604389693172262,-0.3769259283942251,-0.5447522226056825,0.3493455899541648,0.7841344767808709
0,-0.07883574124947564,-0.27120591896426727,-0.30527470917176336,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,-0.2362082686379144,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.8285727417211757,0.009231678103164337,-0.8833525305424417,-0.1432490797475233,-0.3769259283942251,-0.25506793031704195,0.3493455899541648,0.7841344767808709
1,0.04527200982643145,-0.27120591896426727,1.0065814734852738,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,0.5983942805493832,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.8285727417211757,0.02452164496153037,-0.6711138137423456,-0.6156527116260224,-0.3212794821410387,-0.25506793031704195,0.3493455899541648,0.7841344767808709
0,-0.07883574124947564,-0.27120591896426727,1.0065814734852738,-0.23017413505937442,-0.2929293446381205,-0.29392407329770315,1.4329968297366806,-0.16064386578049977,-0.3572948005052481,-0.1801874925391118,0.8285727417211757,0.06803924294303369,-0.0670497736189951,0.22792520244272607,1.0142352279354356,1.1933535311261607,0.3493455899541648,0.7841344767808709
