isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.5610235005977569,-0.5803541978421841,-0.33520337943082273,-0.12634819297882458,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.5577456487931969,-0.5108348280402546,-0.6245031113599724,-0.6352282823224129,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
0,-1.721455354577816,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.660810559487327,-1.5577456487931969,-0.5108348280402546,-0.913802843289122,-0.8533197491839507,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
1,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,0.5987996467915236,-1.5413563897703961,-0.16323797903060697,-0.7071601776254437,0.23713758512373853,-0.33853403597566617,-0.5933174056132451,-1.1225467128453914
0,-1.721455354577816,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,0.13660260586900158,-1.486725526361061,0.9954181843348852,1.2352808796131325,2.7815380318416802,1.2217163679257885,-0.5933174056132451,-1.1225467128453914
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,-0.005358830573543556,3.7490739597339977,-0.24206145913796356,-0.20568833780186058,0.13660260586900158,-1.4856329090928742,-0.8120854305152826,1.276609412745868,-0.7806225935634381,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
1,-1.1229763281626932,-0.21181372554387673,2.0206062995641556,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,0.13660260586900158,-1.4692436500700736,-0.46448858150563493,1.276609412745868,0.23713758512373853,0.5976162063652066,-0.5933174056132451,-1.1225467128453914
1,-0.8237368149551318,-0.21181372554387673,4.246558767783205,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,4.861724348043977,0.13660260586900158,-1.4550396255836464,-0.16323797903060697,-0.25254631316535137,0.09174327388271329,-0.026483955195375233,-0.5933174056132451,-1.1225467128453914
1,-0.5244973017475705,-0.21181372554387673,6.472511236002255,-0.21181372554387673,-0.48362443747155526,-1.0305117098592782,2.173005797571912,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,0.13660260586900158,-1.4408356010972194,0.13801262344442097,0.24339608442747657,0.09174327388271329,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
0,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.24854464784440342,-1.434279897488099,-0.8120854305152826,-0.1285607137671444,-0.41713681546087505,-0.33853403597566617,-0.5933174056132451,-1.1225467128453914
0,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-1.4277241938789789,-0.6730466909114236,-0.41786044569629405,-0.41713681546087505,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.4189832557334852,-0.4876617047729448,-0.6245031113599724,-0.2717425042198498,-0.6505841167559571,-0.5933174056132451,-1.1225467128453914
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.0959143630633754,-1.404779231247058,-0.18641110229791683,-0.33520337943082273,0.09174327388271329,-0.026483955195375233,-0.5933174056132451,-0.4752910550132615
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.3916678240288176,0.09166637690980128,-0.08723218063440874,0.019046118262200675,0.5976162063652066,-0.5933174056132451,-0.4752910550132615
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-0.5143034411497321,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.3730933304696435,-0.8120854305152826,0.2847246175602122,0.38253189636476376,-0.026483955195375233,-0.5933174056132451,-0.4752910550132615
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,1.5819837626558295,-0.48362443747155526,-0.5143034411497321,0.7207627121416083,-0.26673253468463226,4.131182235954578,-0.20568833780186058,-1.3077440815765962,-1.327203405205802,0.1611857467117308,1.4832520784095464,2.199960786877579,0.5976162063652066,-0.5933174056132451,-0.4752910550132615
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,3.3757812508555354,-0.48362443747155526,-0.5143034411497321,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.327203405205802,0.1611857467117308,0.9873096808167185,-0.8533197491839507,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
1,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,5.1695787390552415,-0.48362443747155526,-0.5143034411497321,2.173005797571912,3.7490739597339977,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.3151846152557483,0.4160901026521391,0.7393384820203045,-0.05365103735831194,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.001904827559813912,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4946616287058065,-1.2758503936010268,-0.8120854305152826,0.49136728322389056,1.7637778531545034,1.2217163679257885,-0.5933174056132451,-0.4752910550132615
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.001904827559813912,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.660810559487327,-1.2638316036509731,-0.5571810745748743,0.9459811476839828,-0.05365103735831194,0.5976162063652066,-0.5933174056132451,-0.4752910550132615
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.001904827559813912,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.8094701291339506,-1.249627579164546,-0.2559304720998464,1.028638213949454,0.09174327388271329,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.001904827559813912,-2.183723458718999,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.9432586576993025,-1.249627579164546,-0.2559304720998464,-0.4591889788290297,-0.8533197491839507,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-1.721455354577816,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.001904827559813912,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.9432586576993025,-1.2244973819962517,-0.8120854305152826,0.03675341876379825,0.8187148300878395,1.5337664487060794,-0.5933174056132451,-0.4752910550132615
1,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,0.001904827559813912,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.9432586576993025,-1.2168490611189449,-0.6498735676441136,-0.21121778003261574,-0.3444396598403624,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
1,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,0.001904827559813912,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.9432586576993025,-1.2070155057052645,-0.4413154582383251,0.16073901816200525,-0.19904534859933717,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,0.001904827559813912,0.7207627121416083,-0.26673253468463226,4.131182235954578,-0.20568833780186058,-1.9432586576993025,-1.1906262466824638,-0.09371860922867745,-0.16988924689988005,0.23713758512373853,1.2217163679257885,-0.5933174056132451,-0.4752910550132615
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.0113681639895504,0.001904827559813912,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.9432586576993025,-1.1906262466824638,-0.09371860922867745,-0.4591889788290297,-0.8533197491839507,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-2.064308932100851,-1.1283470623958216,-0.8120854305152826,1.5245806115422822,3.2904181211852683,1.5337664487060794,-0.5933174056132451,-0.4752910550132615
1,0.07398172466755219,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.0188645758542583,-1.0966611616184072,-0.14006485576329714,2.1031800754005814,1.2548977638109151,1.5337664487060794,-0.5933174056132451,-0.4752910550132615
0,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.1695832127275199,-1.08245713713198,0.1611857467117308,2.640451006126145,0.09174327388271329,-0.026483955195375233,-0.5933174056132451,-0.4752910550132615
0,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-1.060604791768246,0.6246482120579276,1.1112952802149254,0.6006233632263016,1.2217163679257885,-0.5933174056132451,-0.4752910550132615
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4348469968011375,-1.0584195572318724,0.6709944585925474,-0.00457511436893741,-0.7079254379429255,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-1.0551417054273124,0.7405138283944769,-0.41786044569629405,-0.6352282823224129,-0.33853403597566617,-0.5933174056132451,-0.4752910550132615
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.7193084252530597,-1.048586001818192,0.8795525679983359,-0.9964599095545933,-0.41713681546087505,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.042030298209072,1.018591307602195,-0.8311457770236507,-0.41713681546087505,-0.026483955195375233,-0.5933174056132451,-0.4752910550132615
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,0.51811309626936,-0.005358830573543556,-0.26673253468463226,4.131182235954578,-0.20568833780186058,-0.8538087301436691,-1.0354745945999517,-0.8120854305152826,-0.7071601776254437,-0.41713681546087505,-0.026483955195375233,-0.5933174056132451,-0.4752910550132615
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,0.51811309626936,0.7207627121416083,3.7490739597339977,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0354745945999517,-0.8120854305152826,-0.9551313764218576,-0.8533197491839507,-0.6505841167559571,-0.5933174056132451,-0.4752910550132615
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,0.51811309626936,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0300115082590182,-0.6962198141787334,-0.9964599095545933,-0.48983397108138765,-0.33853403597566617,-0.5933174056132451,0.17196460281886844
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,0.51811309626936,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0300115082590182,-0.6962198141787334,-1.2444311083510073,-0.8533197491839507,-0.962634197536248,1.320837557734248,0.8192202606509984
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,0.51811309626936,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,4.861724348043977,-0.8538087301436691,-1.0136222492362177,-0.3486229651690857,-0.6245031113599724,0.23713758512373853,-0.026483955195375233,1.320837557734248,0.8192202606509984
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,0.51811309626936,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0103443974316575,-0.2791035953671562,-0.7071601776254437,-0.6352282823224129,-0.33853403597566617,1.320837557734248,1.4664759184831284
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,0.51811309626936,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0092517801634708,-0.2559304720998464,-0.665831644492708,-0.7806225935634381,-0.6505841167559571,1.320837557734248,1.4664759184831284
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.0113681639895504,0.51811309626936,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.8538087301436691,-1.0037886938225373,-0.14006485576329714,-1.0791169758200647,-0.48983397108138765,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.034321364978906,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.9790305222228874,-1.0037886938225373,-0.8120854305152826,-1.2031025752182716,-0.8533197491839507,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.034321364978906,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.0959143630633754,-1.0016034592861638,-0.7657391839806629,-1.161774042085536,-0.7079254379429255,-0.026483955195375233,1.320837557734248,1.4664759184831284
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.034321364978906,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.2052482907395259,-1.0005108420179771,-0.7425660607133531,-1.3270881746164787,-0.7806225935634381,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-1.721455354577816,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.034321364978906,-2.183723458718999,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-0.9994182247497905,-0.7193929374460432,-1.2857596414837429,-0.7806225935634381,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.034321364978906,-0.005358830573543556,-0.26673253468463226,4.131182235954578,-0.20568833780186058,-1.3077440815765962,-0.9950477556770436,-0.8120854305152826,-1.2031025752182716,-0.5625311267019003,-0.026483955195375233,1.320837557734248,1.4664759184831284
1,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,1.034321364978906,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-0.9950477556770436,-0.8120854305152826,-1.2444311083510073,-0.8533197491839507,-0.6505841167559571,1.320837557734248,1.4664759184831284
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,1.034321364978906,1.4468842548567602,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-0.9895846693361101,-0.6962198141787334,-1.0791169758200647,-0.48983397108138765,-0.026483955195375233,1.320837557734248,1.4664759184831284
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,1.034321364978906,2.173005797571912,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.3077440815765962,-0.9469725958768286,0.2075319932463505,0.36738168382568354,1.9818693200160413,1.2217163679257885,1.320837557734248,1.4664759184831284
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,1.5505296336884522,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4040372501507086,-0.9218423987085343,-0.8120854305152826,1.3179379458786038,0.8187148300878395,0.5976162063652066,1.320837557734248,1.4664759184831284
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,0.39012371289372116,1.5505296336884522,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4040372501507086,-0.9207497814403477,-0.7889123072479727,1.1526238133476612,-0.7806225935634381,-0.6505841167559571,1.320837557734248,1.4664759184831284
1,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,1.5505296336884522,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4040372501507086,-0.9141940778312274,-0.6498735676441136,-0.21121778003261574,-0.41713681546087505,-0.026483955195375233,1.320837557734248,1.4664759184831284
0,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,1.5505296336884522,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.4946616287058065,-0.9054531396857338,-0.46448858150563493,-0.8311457770236507,-0.2717425042198498,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,1.2638718632589976,1.5505296336884522,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.5801002083197433,-0.8967122015402401,-0.2791035953671562,-0.5418460450945011,-0.2717425042198498,-0.6505841167559571,1.320837557734248,1.4664759184831284
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,1.5505296336884522,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.5801002083197433,-0.8956195842720535,-0.2559304720998464,-0.7484887107581794,-0.7806225935634381,-0.6505841167559571,1.320837557734248,1.4664759184831284
0,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,1.5505296336884522,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.5801002083197433,-0.8956195842720535,-0.2559304720998464,-1.0791169758200647,-0.8533197491839507,-0.962634197536248,3.234992521081741,2.113731576315258
0,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,1.5505296336884522,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.660810559487327,-0.8956195842720535,-0.2559304720998464,-1.40974524088195,-0.8533197491839507,-0.6505841167559571,3.234992521081741,2.113731576315258
0,-1.4222158413702546,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,2.137620013624274,1.5505296336884522,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.7371485703711866,-0.89015649793112,-0.14006485576329714,-1.2444311083510073,-0.48983397108138765,-0.6505841167559571,3.234992521081741,2.113731576315258
1,-1.1229763281626932,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.0113681639895504,1.5505296336884522,-2.183723458718999,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.7371485703711866,-0.8814155597856262,0.0453201303751816,-0.913802843289122,-0.2717425042198498,-0.026483955195375233,3.234992521081741,2.113731576315258
1,-0.8237368149551318,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.8851163143548266,1.5505296336884522,-1.4576019160038471,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.7371485703711866,-0.8792303252492528,0.09166637690980128,-0.8311457770236507,-0.7079254379429255,-0.6505841167559571,3.234992521081741,2.113731576315258
1,-0.5244973017475705,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.8851163143548266,1.5505296336884522,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-1.1405020657241447,-0.8704893871037592,0.27705136304828004,-0.7071601776254437,-0.2717425042198498,-0.33853403597566617,3.234992521081741,2.113731576315258
1,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,3.8851163143548266,1.5505296336884522,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-0.8486370417400251,0.7405138283944769,-0.21121778003261574,0.6006233632263016,0.9096662871454976,3.234992521081741,2.113731576315258
1,0.07398172466755219,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,4.758864464720103,1.5505296336884522,0.7207627121416083,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-0.8486370417400251,0.7405138283944769,-0.293874846298087,-0.8533197491839507,-0.6505841167559571,3.234992521081741,2.113731576315258
0,-0.22525778854000916,-0.21181372554387673,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.5467199785688244,-0.005358830573543556,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-0.8224142273035442,-0.8120854305152826,0.36738168382568354,0.8914119857083521,1.5337664487060794,-0.5933174056132451,-1.1225467128453914
1,0.07398172466755219,1.5819837626558295,-0.20534616865489386,-0.21181372554387673,-0.48362443747155526,-1.5467199785688244,-0.7314803732886953,-0.26673253468463226,-0.24206145913796356,-0.20568833780186058,-0.5744619430631722,-0.7819873883806361,0.0453201303751816,1.0699667470821899,1.8364750087750161,2.469916691046952,-0.5933174056132451,-1.1225467128453914
