isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-2.2451808032480423,-1.5682084020041298,-0.99536116051014,1.0867371447521803,0.5970523588435636,0.0,-0.38646428094007895,-0.22812392191604633
1,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.3647722547455765,-1.5518183006652908,-0.7171361425499065,0.4583517209158856,-0.2155889622405501,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,1.7422251933599076,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.46228669771467296,-1.5294681624759652,-0.3377383907859518,0.31333970003058687,0.10946756619309535,0.0,-0.38646428094007895,-0.22812392191604633
0,0.8076300329648696,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-1.5086080334992613,0.01636617752707259,-0.025021682035110286,0.02820343408468399,0.0,-0.38646428094007895,-0.22812392191604633
1,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,7.461009761866464,1.3647722547455765,-1.504138005861396,0.09224572787986353,-0.411720404395907,-0.8657020191078411,0.0,-0.38646428094007895,-0.22812392191604633
1,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.9999237325298718,-0.2072312362460679,3.801913393877543,-0.1340301154826311,2.3961874141723247,-1.4341075728681756,1.2810253500735884,1.1350744850472798,2.7099197936622588,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.3961874141723247,-1.426657526805067,-0.99536116051014,0.7000384223913836,-0.7031737548910183,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,1.6915118081953786,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,0.9999237325298718,4.825527358301295,-0.26302545492234575,-0.1340301154826311,2.3961874141723247,-1.426657526805067,-0.99536116051014,0.5550264015060848,-1.109494415433075,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,1.6915118081953786,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,1.7422251933599076,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.3961874141723247,-1.3879172872769026,-0.3377383907859518,-0.46005774469100663,1.0033730193856203,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,3.5958628505345467,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.3961874141723247,-1.3670571583001985,0.01636617752707259,-0.025021682035110286,0.02820343408468399,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,3.5958628505345467,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,1.7422251933599076,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.3961874141723247,-1.3193768634963037,0.8257480479568426,1.5217732074080765,1.4909578120360885,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,5.500213892873714,-0.26202798708067826,-0.3501131433411566,-0.4628515692885039,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,7.461009761866464,2.3961874141723247,-1.2940467068817347,1.255732166622658,1.0867371447521803,0.2719958304099181,0.0,-0.38646428094007895,-0.22812392191604633
0,1.2827065229442045,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.8160204481960305,-1.282126633180761,-0.99536116051014,0.7967131029815827,-0.4593813585657842,0.0,-0.38646428094007895,-0.22812392191604633
1,1.3777218209400715,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.9999237325298718,-0.2072312362460679,3.801913393877543,-0.1340301154826311,2.56808994074345,-1.282126633180761,-0.99536116051014,-0.7500817864616042,-1.109494415433075,0.0,-0.38646428094007895,-0.22812392191604633
0,1.2827065229442045,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,1.7422251933599076,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.086767198292302,-1.2642465226293005,-0.6918429590989762,-0.9917684879371022,-0.13432483013213875,0.0,-0.38646428094007895,-0.22812392191604633
0,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.6929498054722694,-1.24636641207784,-0.38832475768781244,-0.7984191267567038,-0.13432483013213875,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.3647722547455765,-1.224016273888514,-0.008927005923857726,-0.07335902233020988,0.10946756619309535,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.9201496482830562,-1.162925896171024,1.0280935155642852,1.3284238462276783,2.222335001011791,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.6226314595372655,-1.1539858408952937,1.179852616269867,1.0383998044570808,-0.621909622782607,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,2.086767198292302,-1.1167356105797508,1.8121822025431251,1.5217732074080765,0.922108887277209,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.8160204481960305,-1.1092855645166424,1.9386481197977767,-0.21837104321550865,-0.7031737548910183,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.5771243457810844,-1.1077955553040206,1.963941303248707,-0.46005774469100663,-1.0282302833246637,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.5771243457810844,-1.095875481603047,-0.99536116051014,-1.2817925297076997,-0.4593813585657842,0.0,-0.38646428094007895,-0.22812392191604633
1,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,1.2739981440819184,-0.3501131433411566,0.04479208735050033,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.5771243457810844,-1.0869354263273165,-0.8436020598045582,-1.2334551894126,-0.621909622782607,0.0,-0.38646428094007895,-0.22812392191604633
1,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,2.810024275244515,-0.3501131433411566,0.04479208735050033,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.5771243457810844,-1.0630952789253691,-0.4389111245896731,-0.5083950849861062,0.1907316983015067,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,4.346050406407112,-0.3501131433411566,0.04479208735050033,0.9999237325298718,-0.2072312362460679,3.801913393877543,-0.1340301154826311,1.5771243457810844,-1.0496851960117737,-0.21127247353130024,-0.46005774469100663,-0.37811722645737283,0.0,-0.38646428094007895,-0.22812392191604633
1,1.2827065229442045,-0.2956688056659397,-0.21283923414378939,5.882076537569709,-0.3501131433411566,0.04479208735050033,1.7422251933599076,-0.2072312362460679,3.801913393877543,-0.1340301154826311,1.5771243457810844,-1.0198850117593394,0.29459119548730606,0.21666501944038766,0.5157882267351521,0.0,-0.38646428094007895,-0.22812392191604633
0,1.3777218209400715,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.3647722547455765,-1.0198850117593394,-0.99536116051014,-0.5567324252812058,-1.109494415433075,0.0,-0.38646428094007895,-0.22812392191604633
0,1.2827065229442045,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.1747730153980172,-1.0183950025467179,-0.9700679770592097,-0.9434311476420025,-1.0282302833246637,0.0,-0.38646428094007895,-0.22812392191604633
0,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,1.0037801979072158,-0.9275044405767934,0.5728162134475395,1.0383998044570808,3.8476176431800178,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.8490646750322028,-0.8962142471117374,1.1039730659170761,2.053483950654172,0.5970523588435636,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.8932342286864939,1.1545594328189368,2.1018212909492715,-0.9469661512162524,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,0.5524357439895046,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.8485339523078426,-0.99536116051014,0.6033637418011844,1.3284295478192658,0.0,-0.38646428094007895,-0.22812392191604633
1,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,0.5524357439895046,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.8276738233311386,-0.6412565921971156,0.26500235973548725,0.02820343408468399,0.0,-0.38646428094007895,-0.22812392191604633
1,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,2.1826202340204017,0.5524357439895046,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.8112837219922998,-0.36303157423688215,0.7000384223913836,-0.2155889622405501,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,2.1826202340204017,0.5524357439895046,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.7785035193146221,0.19341846168358479,0.31333970003058687,0.6783164909519749,0.0,-0.38646428094007895,-0.22812392191604633
1,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,3.448986922701181,0.5524357439895046,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.7352932521485924,0.9269207817605639,1.0383998044570808,1.2471654157108545,0.0,-0.38646428094007895,-0.22812392191604633
1,1.1876912249483376,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,4.71535361138196,0.5524357439895046,0.9999237325298718,4.825527358301295,-0.26302545492234575,-0.1340301154826311,0.7084171532921915,-0.7338032429359708,0.9522139652114943,0.5550264015060848,-1.0282302833246637,0.0,-0.38646428094007895,-0.22812392191604633
0,1.0926759269524706,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.5800073846565317,-0.7278432060854839,-0.99536116051014,-0.31504572380570783,-0.7844378869994296,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.46228669771467296,-0.7263531968728622,-0.9700679770592097,-1.6684912520684965,-1.0282302833246637,0.0,-0.38646428094007895,-0.22812392191604633
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.3539879976761643,-0.7084730863214016,-0.6665497756480459,-1.1367805088224008,-0.13432483013213875,0.0,-0.38646428094007895,-0.22812392191604633
0,0.8076300329648696,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,-1.9692821107902714,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.65483275466702,0.24400482858544542,0.41001438062078605,1.816014340469734,0.0,-0.38646428094007895,0.3594679981707397
0,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.6458926993912897,-0.99536116051014,0.651701082096284,-0.621909622782607,0.0,-0.38646428094007895,0.9470599182575258
0,0.6175994369731355,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.0600794006285088,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.6265225796272074,-0.6665497756480459,0.7000384223913836,-0.05306069802372738,0.0,-0.38646428094007895,1.534651838344312
1,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,1.0600794006285088,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.6250325704145857,-0.6412565921971156,-0.9917684879371022,-1.0282302833246637,0.0,-0.38646428094007895,1.534651838344312
1,0.8076300329648696,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,2.1826202340204017,1.0600794006285088,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.5699022295475823,0.29459119548730606,0.5066890612109852,1.8972784725781453,0.0,-0.38646428094007895,1.534651838344312
1,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,3.448986922701181,1.0600794006285088,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.2540174676706171,-0.5624521834844738,0.4210571127419576,0.11999033885018849,-0.7031737548910183,0.0,-0.38646428094007895,1.534651838344312
1,0.9976606289566036,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,4.71535361138196,1.0600794006285088,0.9999237325298718,-0.2072312362460679,3.801913393877543,-0.1340301154826311,0.2540174676706171,-0.5475520913582567,0.6739889472512608,0.5550264015060848,-0.29685309434896145,0.0,-0.38646428094007895,1.534651838344312
0,0.9026453309607365,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.567723057267513,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.1614545687477038,-0.5460620821456349,-0.99536116051014,-1.1851178491175005,-1.0282302833246637,0.0,-0.38646428094007895,1.534651838344312
0,0.8076300329648696,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.567723057267513,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,0.07550872039714339,-0.5222219347436875,-0.5906702252952549,-0.6534071058714049,0.1907316983015067,0.0,-0.38646428094007895,1.534651838344312
0,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.567723057267513,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.004513189061310686,-0.5013618057669835,-0.23656565698223056,-0.46005774469100663,0.02820343408468399,0.0,-0.38646428094007895,1.534651838344312
0,0.6175994369731355,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.567723057267513,-1.9692821107902714,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.48497170442814475,0.0416593609780029,0.023315658259989304,-0.2155889622405501,0.0,-0.38646428094007895,1.534651838344312
0,0.5225841389772685,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,1.567723057267513,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.4402714280494934,-0.99536116051014,0.7000384223913836,1.3284295478192658,0.0,-0.38646428094007895,1.534651838344312
1,0.6175994369731355,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,1.567723057267513,-0.48467918913019986,-0.2072312362460679,3.801913393877543,-0.1340301154826311,-0.07920680247786992,-0.38216106875724654,-0.008927005923857726,1.9084719297688733,2.059806736794968,0.0,-0.38646428094007895,1.534651838344312
1,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,2.1826202340204017,1.567723057267513,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.3776910411193814,0.06695254442893321,1.5217732074080765,-0.8657020191078411,0.0,-0.38646428094007895,1.534651838344312
0,0.6175994369731355,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,2.1826202340204017,1.567723057267513,0.9999237325298718,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.353850893717434,0.47164347964381825,0.8450504432766823,0.1907316983015067,0.0,-0.38646428094007895,1.534651838344312
1,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,3.448986922701181,1.567723057267513,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.33746079237859516,0.7498684976040517,-0.5083950849861062,-0.2155889622405501,0.0,-0.38646428094007895,1.534651838344312
1,0.8076300329648696,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,4.71535361138196,1.567723057267513,0.9999237325298718,4.825527358301295,-0.26302545492234575,-0.1340301154826311,-0.07920680247786992,-0.33746079237859516,0.7498684976040517,-0.6534071058714049,-1.109494415433075,0.0,-0.38646428094007895,1.534651838344312
0,0.7126147349690025,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.14908112374271582,-0.2942505252125655,-0.99536116051014,-0.025021682035110286,1.2471654157108545,0.0,-0.38646428094007895,1.534651838344312
0,0.6175994369731355,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.2145801775260058,-0.2838204607242135,-0.8183088763536278,-0.21837104321550865,-0.5406454906741955,0.0,-0.38646428094007895,1.534651838344312
0,0.5225841389772685,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.2761154988878863,-0.2823304515115918,-0.7930156929026975,-0.17003370292040906,-1.0282302833246637,0.0,-0.38646428094007895,1.534651838344312
0,0.4275688409814015,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-1.9692821107902714,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.33402281379847704,-0.2674303593853747,-0.5400838583933943,-1.0884431685273013,-0.29685309434896145,0.0,-0.38646428094007895,1.534651838344312
0,0.3325535429855345,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.33402281379847704,-0.25402027647177927,-0.99536116051014,-0.9917684879371022,-0.37811722645737283,0.0,-0.38646428094007895,1.534651838344312
0,0.2375382449896675,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-0.48467918913019986,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.388627018357893,-0.245080221196049,-0.8436020598045582,-0.7500817864616042,-0.621909622782607,0.0,-0.38646428094007895,1.534651838344312
0,0.1425229469938005,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-1.2269806499602356,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.44019885931623065,-0.21677004615623646,-0.36303157423688215,-0.31504572380570783,0.4345240946267408,0.0,-0.38646428094007895,2.122243758431098
0,0.0475076489979335,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,2.0753667139065173,-1.9692821107902714,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.44019885931623065,-0.18994988032904564,0.09224572787986353,0.11999033885018849,0.3532599625183294,0.0,-0.38646428094007895,2.7098356785178837
1,0.1425229469938005,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,2.0753667139065173,-2.711583571620307,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.44019885931623065,-0.16461972371447653,0.5222298465456788,0.651701082096284,0.2719958304099181,0.0,-0.38646428094007895,2.7098356785178837
0,0.0475076489979335,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,2.0753667139065173,-1.9692821107902714,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.4889874236835789,-0.16461972371447653,0.5222298465456788,-0.2667083835106082,-1.109494415433075,0.0,-0.38646428094007895,2.7098356785178837
0,-0.0475076489979335,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,2.0753667139065173,-2.711583571620307,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.5351984789900104,-0.1497196315882594,0.7751616810549821,-0.6534071058714049,-0.29685309434896145,0.0,-0.38646428094007895,2.7098356785178837
0,-0.1425229469938005,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,0.9162535453396226,2.0753667139065173,-3.4538850324503434,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.5351984789900104,-0.13332953024942057,1.0533866990152154,-0.9434311476420025,-0.2155889622405501,0.0,-0.38646428094007895,2.7098356785178837
0,-0.0475076489979335,-0.2956688056659397,-0.21283923414378939,-0.26202798708067826,-0.3501131433411566,-0.9704952259275081,0.2576222716998359,-0.2072312362460679,-0.26302545492234575,-0.1340301154826311,-0.5790486226356025,-0.13183952103679886,-0.99536116051014,-0.8950938073469029,-1.0282302833246637,0.0,-0.38646428094007895,-1.4033077620896184
