isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,-0.2453179505378678,-1.431434282355843,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-1.8613400506162592,-1.343083031785036,-0.5469363029486012,0.16654712256501222,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,-0.4200922819338362
0,0.5565078153669565,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,-0.2453179505378678,-2.313263424781362,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-2.0130350137021464,-1.3324151760917473,-0.34162629834982466,-0.33566369582878375,-0.3744160721080905,-0.04255600103592306,-0.6204881001728724,-0.15905228015414027
0,0.4385105961323454,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,-0.2453179505378678,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-2.0130350137021464,-1.324414284321781,-1.1115388155952364,-0.938316677901339,-0.5473472332321281,-0.42378684364940006,-0.6204881001728724,0.10198772162555565
1,0.5565078153669565,-0.315057896388496,-0.29692609575169054,1.6912591566318316,-0.44180475223098054,-0.2453179505378678,-0.5496051399303237,-0.24313226954193237,3.2118202741878648,-0.09690031662230182,-2.0130350137021464,-1.269741523893677,-0.05932504202650697,0.9198633501557062,2.4789480864385283,3.769752425098847,-0.6204881001728724,0.10198772162555565
1,0.6745050346015675,-0.315057896388496,-0.29692609575169054,3.5950325528404377,-0.44180475223098054,-0.2453179505378678,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-2.0130350137021464,-1.2457388485837775,0.4026224683207401,1.4220741685495022,0.49023973351209704,0.719905684191031,-0.6204881001728724,0.10198772162555565
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,5.498805949049044,-0.44180475223098054,-0.2453179505378678,1.2140531449207148,4.112987559751022,-0.31134992453861954,-0.09690031662230182,-2.0130350137021464,-1.2457388485837775,0.4026224683207401,1.1207476775132246,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,7.40257934525765,-0.44180475223098054,-0.2453179505378678,2.095882287346234,4.112987559751022,-0.31134992453861954,-0.09690031662230182,-2.0130350137021464,-1.2457388485837775,0.4026224683207401,-0.938316677901339,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-2.139448317263517,-1.2430718846604554,-1.1115388155952364,-1.7418539873314125,-0.8932095554802031,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.9628407840614978,-1.2350709928904888,-0.9575563121461541,-1.4405274962951349,-0.5473472332321281,-1.186248528876354,-0.6204881001728724,0.10198772162555565
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.045689017048515426,-1.2110683175805894,-0.495608801798907,-0.5365480231863021,0.49023973351209704,0.33867484157755395,-0.6204881001728724,0.10198772162555565
1,1.146493911540012,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,1.2140531449207148,-0.24313226954193237,3.2118202741878648,-0.09690031662230182,0.919742615856318,-1.168396894807435,0.3256312165961989,0.9700844319950858,1.7007578613803596,2.6260598972584157,-0.6204881001728724,0.10198772162555565
0,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,2.095882287346234,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.6416293432702727,-1.1630629669607906,0.4282862188955872,0.8696422683163266,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,1.2140531449207148,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.39623822389363716,-1.1617294849991295,0.45394996947043426,0.015883877046873433,-0.9796751360422219,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,1.105145902092807,-1.116391098302653,1.3265174890152343,0.11632604072563263,1.8736890225043972,1.101136526804508,-0.6204881001728724,0.10198772162555565
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,1.2140531449207148,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.8611898185019994,-1.1070567245710254,1.5061637430391637,0.26698928624377144,-0.4608816526701093,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.6416293432702727,-1.1017227967243812,1.608818745338552,0.4176525317619102,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.44297700570881166,-1.0950553869160757,1.7371374982127872,-1.0387588415800981,-0.6338128137941468,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.5565078153669565,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.44297700570881166,-1.0497170002195992,-1.1115388155952364,0.317210368083151,1.8736890225043972,1.101136526804508,-0.6204881001728724,0.10198772162555565
1,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,0.3157816171817237,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.44297700570881166,-0.9843763840982065,0.14598496257226953,2.577159050855233,3.1706727309346787,3.769752425098847,-0.6204881001728724,0.10198772162555565
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,1.3504220728569594,0.3157816171817237,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.44297700570881166,-0.9777089742899011,0.27430371544650484,2.577159050855233,-0.6338128137941468,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,2.2465354854009294,0.3157816171817237,1.2140531449207148,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.44297700570881166,-0.9657076366349514,0.5052774706201284,1.321632004870743,-0.2879504915460718,-0.04255600103592306,-0.6204881001728724,0.10198772162555565
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,3.142648897944899,0.3157816171817237,2.095882287346234,-0.24313226954193237,3.2118202741878648,-0.09690031662230182,0.44297700570881166,-0.9537062989800017,0.7362512257937519,-0.6872112687044409,-0.2879504915460718,-0.04255600103592306,-0.6204881001728724,0.10198772162555565
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.8768811849013153,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.26239610717121137,-0.9470388891716963,-1.1115388155952364,-0.6872112687044409,-0.6338128137941468,-0.8050176862628771,-0.6204881001728724,0.10198772162555565
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.8768811849013153,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.09750048350196658,-0.9190357679768137,-0.5726000535234482,-0.08455828663188576,0.7496364751981534,0.719905684191031,-0.6204881001728724,0.10198772162555565
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.8768811849013153,-1.431434282355843,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.0536454949635283,-0.8963665746285755,-0.13631629375104815,0.317210368083151,0.4037741529500783,-0.04255600103592306,-0.6204881001728724,0.10198772162555565
0,0.5565078153669565,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.8768811849013153,-2.313263424781362,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.19269378802523776,-0.8870322008969479,0.043329960272881274,0.4176525317619102,-0.4608816526701093,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,0.8768811849013153,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.19269378802523776,-0.8816982730503036,-1.1115388155952364,-0.43610585950754294,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,0.8768811849013153,1.2140531449207148,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.19269378802523776,-0.869696935395354,-0.880565060421613,-0.8378745142225797,-0.2879504915460718,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,1.3504220728569594,0.8768811849013153,2.095882287346234,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.19269378802523776,-0.8510281879320989,-0.521272552373754,-0.48632694134692256,0.144377411264022,-0.04255600103592306,-0.6204881001728724,0.3630277234052516
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,2.2465354854009294,0.8768811849013153,2.9777114297717535,4.112987559751022,-0.31134992453861954,-0.09690031662230182,-0.19269378802523776,-0.8496947059704378,-0.495608801798907,-0.6369901868650614,-0.9796751360422219,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.3210460585437392,-0.8350264043921659,-1.1115388155952364,-0.5365480231863021,-0.11501933042203427,-0.04255600103592306,-0.6204881001728724,0.3630277234052516
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.43990373182809794,-0.8256920306605384,-0.9318925615713071,-0.8880955960619593,-0.4608816526701093,-0.04255600103592306,-0.6204881001728724,0.3630277234052516
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,-1.431434282355843,-0.24313226954193237,3.2118202741878648,-0.09690031662230182,0.045689017048515426,-0.7963554275039948,-0.3672900489246717,0.16654712256501222,0.836102055760172,0.33867484157755395,-0.6204881001728724,0.3630277234052516
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.4977753489723009,-0.76568534238579,0.2229762142968107,0.7692001046375674,0.9225676363221909,1.101136526804508,-0.6204881001728724,0.3630277234052516
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.3635160706842274,-0.7363487392292464,0.787578726943446,1.5225163322282613,0.836102055760172,-0.04255600103592306,-0.6204881001728724,0.3630277234052516
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.7230139196126356,1.0442162326919167,0.9198633501557062,-0.20148491098405302,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.4379807526209067,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.713679545881008,-1.1115388155952364,0.11632604072563263,-0.4608816526701093,-0.42378684364940006,-0.6204881001728724,0.3630277234052516
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,1.4379807526209067,-0.5496051399303237,4.112987559751022,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.713679545881008,-1.1115388155952364,-0.9885377597407186,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.3630277234052516
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,1.4379807526209067,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6910103525327698,-0.6752550558228364,-0.6369901868650614,0.4037741529500783,0.33867484157755395,-0.6204881001728724,0.6240677251849475
0,0.5565078153669565,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,1.4379807526209067,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6643407132995482,-0.16198004432589522,0.015883877046873433,0.6631708946361345,1.101136526804508,-0.6204881001728724,0.6240677251849475
1,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,1.3504220728569594,1.4379807526209067,-1.431434282355843,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6590067854529039,-0.05932504202650697,0.21676820440439182,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,2.2465354854009294,1.4379807526209067,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6416715199513099,0.27430371544650484,0.015883877046873433,0.05791183070200324,-0.04255600103592306,-0.6204881001728724,0.6240677251849475
1,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,3.142648897944899,1.4379807526209067,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6363375921046656,0.37695871774589307,-0.7876534323832002,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,4.0387623104888695,1.4379807526209067,1.2140531449207148,4.112987559751022,-0.31134992453861954,-0.09690031662230182,0.23791706649900113,-0.6363375921046656,0.37695871774589307,-0.9885377597407186,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.12017738621057855,-0.6363375921046656,-1.1115388155952364,-1.6414118236526534,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
1,1.0284966923054009,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.515212702416377,-0.5589956383283232,0.37695871774589307,1.070526595673845,3.948862955992847,1.8635982120314618,-0.6204881001728724,0.6240677251849475
0,0.9104994730707897,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.39623822389363716,-0.5576621563666622,0.4026224683207401,1.1207476775132246,-0.9796751360422219,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.2840551356596427,-0.5576621563666622,0.4026224683207401,1.1207476775132246,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,-1.431434282355843,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.17811278444773884,-0.5523282285200178,0.5052774706201284,-1.5911907418132738,-0.7202783943561656,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.17811278444773884,-0.5496612645966956,-1.1115388155952364,-1.540969659973894,-0.8932095554802031,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,1.2140531449207148,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,0.07789388991652192,-0.5416603728267292,-0.9575563121461541,-1.2396431689376166,-0.5473472332321281,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
0,0.5565078153669565,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,-0.44180475223098054,1.9990803203404983,0.3322240024951956,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.017052082424907196,-0.5416603728267292,-0.9575563121461541,-1.4405274962951349,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
1,0.6745050346015675,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,0.45430866031298933,1.9990803203404983,-0.5496051399303237,-0.24313226954193237,-0.31134992453861954,-0.09690031662230182,-0.017052082424907196,-0.5349929630184238,-0.8292375592719188,-1.2898642507769962,-0.6338128137941468,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
1,0.7925022538361787,-0.315057896388496,-0.29692609575169054,-0.21251423957677465,1.3504220728569594,1.9990803203404983,0.3322240024951956,4.112987559751022,-0.31134992453861954,-0.09690031662230182,-0.017052082424907196,-0.5349929630184238,-0.8292375592719188,-1.5911907418132738,-1.0661407166042407,-0.8050176862628771,-0.6204881001728724,0.6240677251849475
