isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-3.4630651682565357,-1.490766924162602,-1.0240159180290371,-0.9608278551066526,-0.2123179457885469,0.12558168946144008,0.16386181760516472,0.1813677528375453
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-3.4630651682565357,-1.4874651526320726,-0.9384291707912186,-0.776755136374412,-0.7735229327035863,-0.849918934033675,0.16386181760516472,0.1813677528375453
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-3.4630651682565357,-1.4618764232704702,-0.2751318796981252,0.23564481665291143,1.3911248739687085,1.1010823129565552,0.16386181760516472,0.1813677528375453
1,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.7074468103117926,-1.448669337148353,0.06721510925314876,0.4657357150682122,0.18854275915076693,0.12558168946144008,0.16386181760516472,0.1813677528375453
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.902517077299749,-1.4387640225567648,0.32397535096660424,0.8338811525326935,-0.13214580480068414,0.4507485639598118,0.16386181760516472,0.1813677528375453
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.4288587079651769,0.5807355926800597,-0.04046426144544949,-0.13214580480068414,-0.19958518503693162,0.16386181760516472,0.1813677528375453
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.4197788362562211,-1.0240159180290371,-0.27055515986075024,-0.2123179457885469,-0.19958518503693162,0.16386181760516472,0.1813677528375453
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.4181279504909565,-0.9812225444101278,-0.7307369566913517,-0.9338672146793118,-1.1750858085320468,1.0956250941835521,0.4802123455812278
1,0.13522133111788315,-0.24351162747078936,1.2830736793284923,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,7.54983443527075,-2.058570481900741,-1.4123498503125302,-0.8314457367439454,-0.9608278551066526,-0.533006509739998,-0.19958518503693162,1.0956250941835521,0.4802123455812278
0,-0.08385233382170407,-0.24351162747078936,1.2830736793284923,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.4123498503125302,-0.8314457367439454,-1.4670278316203142,-1.0942114966550374,-1.1750858085320468,2.0273883707619396,0.7790569383249102
1,0.13522133111788315,-0.24351162747078936,2.80803829820252,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.4024445357209423,-0.5746854950304899,-1.0068460347897128,-0.13214580480068414,-0.19958518503693162,2.0273883707619396,0.7790569383249102
0,-0.08385233382170407,-0.24351162747078936,2.80803829820252,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.058570481900741,-1.3966664355425158,-0.4249086873643076,-1.0068460347897128,-0.533006509739998,-0.5247520595353034,2.0273883707619396,0.7790569383249102
1,0.13522133111788315,-0.24351162747078936,4.333002917076548,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,7.54983443527075,-2.058570481900741,-1.391713778246722,-0.29652856650757986,-0.7307369566913517,-0.6131786507278607,-0.19958518503693162,2.0273883707619396,0.7790569383249102
1,0.35429499605747033,-0.24351162747078936,5.857967535950575,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,3.3291640592396963,-0.13245323570650439,-2.058570481900741,-1.3834593494203986,-0.0825616984130336,-0.8227733160574721,-0.2924900867764097,-0.19958518503693162,2.0273883707619396,0.7790569383249102
0,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-2.1862516893426602,-1.3719031490635458,-1.0240159180290371,-0.500646058276051,0.02819847717504139,0.12558168946144008,2.0273883707619396,0.7790569383249102
1,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.1222360093479236,-1.3471398625845759,-0.3821153137453983,0.6037902541173926,1.3109527329808457,1.4262491874549268,2.0273883707619396,0.7790569383249102
1,1.011515990876232,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,1.7980102913552212,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.22192682550013224,-1.3413617624061493,-0.23233850607921597,0.4657357150682122,-0.533006509739998,-0.5247520595353034,2.0273883707619396,0.7790569383249102
1,1.2305896558158191,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,2.6528020692126213,-0.15727359070153984,3.3291640592396963,-0.13245323570650439,0.5497727799180593,-1.33805999087562,-0.14675175884139746,0.0055539182376106635,-0.7735229327035863,-0.5247520595353034,2.0273883707619396,0.7790569383249102
0,1.4496633207554064,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.3364091051103555,-1.0240159180290371,-1.2829551128880736,-0.9338672146793118,-0.849918934033675,2.0273883707619396,0.7790569383249102
1,1.6687369856949936,-0.24351162747078936,-0.24189093954553545,2.083736867880784,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.3050422755703268,-0.21094181926976135,0.1436084572867911,1.9523298608837478,1.7514160619532986,2.0273883707619396,0.7790569383249102
0,1.4496633207554064,-0.24351162747078936,-0.24189093954553545,2.083736867880784,-0.4783883179283707,-0.2532408251528659,1.7980102913552212,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.3009150611571652,-0.10395838522248822,0.18962663696985127,-0.6933507917157236,-0.5247520595353034,2.0273883707619396,1.0779015310685927
0,1.2305896558158191,-0.24351162747078936,-0.24189093954553545,2.083736867880784,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.2778026604434598,0.49514884544224125,1.3860993087294153,1.1506084510051202,0.7759154384581834,2.0273883707619396,1.3767461238122751
1,1.4496633207554064,-0.24351162747078936,-0.24189093954553545,4.399000054414988,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.2678973458518716,0.7519090871556967,0.18962663696985127,-0.13214580480068414,-0.19958518503693162,2.0273883707619396,1.3767461238122751
0,1.2305896558158191,-0.24351162747078936,-0.24189093954553545,4.399000054414988,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.2456103880207987,1.3296196310109716,1.2020265899971747,1.0704363100172574,1.4262491874549268,2.0273883707619396,1.3767461238122751
0,1.011515990876232,-0.24351162747078936,-0.24189093954553545,4.399000054414988,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.234054187663946,1.6291732463433364,0.5577720744343325,0.02819847717504139,-0.5247520595353034,2.0273883707619396,1.6755907165559576
0,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,4.399000054414988,-0.4783883179283707,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.5497727799180593,-1.224148873072358,1.885933488056792,0.5577720744343325,-0.13214580480068414,0.12558168946144008,2.0273883707619396,1.6755907165559576
0,1.011515990876232,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.28225867700787066,-1.21424355848077,-1.0240159180290371,-0.1325006208115698,-0.13214580480068414,-0.5247520595353034,2.0273883707619396,1.6755907165559576
0,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.048171547632950576,-1.2084654583023435,-0.8742391103628547,-0.45462787859299086,-0.533006509739998,-0.19958518503693162,2.0273883707619396,1.6755907165559576
0,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.1583734409425325,-1.187003943353903,-0.3179252533170345,0.18962663696985127,0.9902641690293946,1.7514160619532986,2.0273883707619396,1.6755907165559576
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.34196898634296197,-1.179574957410212,-0.12535507203194285,0.051572097920670815,-0.37266222776427244,-0.19958518503693162,2.0273883707619396,1.6755907165559576
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-1.6211568200743798,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.1622406568749328,0.32397535096660424,0.6958266134835129,0.5894034640900807,0.4507485639598118,2.0273883707619396,1.97443530929964
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.1366519275133304,-1.0240159180290371,0.9259175118988138,1.3911248739687085,2.07658293645167,2.0273883707619396,2.2732799020433223
1,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,0.3675422442620409,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.1283974986870071,-0.8100490499344908,0.9719356915818739,-0.2924900867764097,-0.19958518503693162,2.0273883707619396,2.2732799020433223
1,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,1.2134728064524525,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.1143649696822575,-0.4463053741737622,0.7878629728496332,0.2687149001386297,0.4507485639598118,2.0273883707619396,2.2732799020433223
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,1.2134728064524525,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.102808769325405,-0.14675175884139746,0.0055539182376106635,0.02819847717504139,0.12558168946144008,2.0273883707619396,2.2732799020433223
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,1.2134728064524525,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.100332440677508,-0.0825616984130336,-0.3165733395438104,-0.853695073691449,-0.5247520595353034,2.0273883707619396,2.2732799020433223
1,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,2.0594033686428643,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.0962052262643462,0.024421735634239515,-0.8687914957405323,-0.6933507917157236,-0.849918934033675,2.0273883707619396,2.2732799020433223
1,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,2.905333930833276,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.0953797833817138,0.04581842244369414,-1.4670278316203142,-1.0140393556671745,-0.849918934033675,2.0273883707619396,2.2732799020433223
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,2.905333930833276,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.0871253545553905,0.2597852905382404,-1.144900573838893,-0.2924900867764097,0.12558168946144008,2.0273883707619396,2.572124494787005
1,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,3.7512644930236876,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.0838235830248613,0.34537203777605885,-1.1909187535219534,-0.7735229327035863,-0.849918934033675,2.0273883707619396,2.572124494787005
1,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,4.597195055214099,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.5062386848591358,-1.0747437113159055,0.5807355926800597,-0.7307369566913517,-0.2123179457885469,-0.19958518503693162,2.0273883707619396,2.572124494787005
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.6540757955449465,-1.0706164969027439,-1.0240159180290371,-0.9608278551066526,-0.6933507917157236,-0.849918934033675,2.0273883707619396,2.572124494787005
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.7878398694734724,-1.059060296545891,-0.7244623026966723,-0.500646058276051,0.02819847717504139,0.4507485639598118,2.0273883707619396,2.572124494787005
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,0.2532408251528659,-1.6211568200743798,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.9094410194181571,-1.0582348536632589,-0.7030656158872177,-0.9608278551066526,-1.0140393556671745,-0.849918934033675,2.0273883707619396,2.572124494787005
0,-0.3029259987612913,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,0.2532408251528659,-2.47594859793178,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.0204663243745826,-1.0574094107806264,-0.6816689290777631,-1.144900573838893,-1.0140393556671745,-0.849918934033675,2.0273883707619396,2.572124494787005
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.0204663243745826,-1.056583967897994,-1.0240159180290371,-1.743136909718675,-1.0140393556671745,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
1,0.13522133111788315,1.1688558118597887,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.0204663243745826,-1.0392496673627152,-0.5746854950304899,-0.8227733160574721,0.5894034640900807,1.1010823129565552,-0.7679014589732228,-1.3128552108808669
1,0.35429499605747033,2.5812232511903668,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,1.7980102913552212,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.0204663243745826,-1.014486380883745,0.06721510925314876,0.5117538947512723,1.3109527329808457,1.7514160619532986,-0.7679014589732228,-1.3128552108808669
1,0.5733686609970575,3.993590690520945,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-1.2662041257643293,2.6528020692126213,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.0204663243745826,-0.9963266374658337,0.5379422190611505,1.4781356680955355,0.6695756050779436,1.1010823129565552,-0.7679014589732228,-1.3128552108808669
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.1222360093479236,-0.994675751700569,-1.0240159180290371,0.6037902541173926,-0.9338672146793118,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.2158736700872643,-0.9789923369305547,-0.6174788686493992,0.09759027760373097,0.42905918211435523,0.4507485639598118,-0.7679014589732228,-1.3128552108808669
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,-1.6211568200743798,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.3023062730855999,-0.9732142367521284,-0.4677020609832168,-0.5926824176421713,-0.533006509739998,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
1,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,-2.47594859793178,-0.15727359070153984,3.3291640592396963,-0.13245323570650439,-0.8621516833285577,-0.969912465221599,-0.3821153137453983,-0.500646058276051,-0.7735229327035863,-0.5247520595353034,-0.7679014589732228,-1.3128552108808669
0,-0.08385233382170407,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,-1.6211568200743798,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.9550449618841297,-0.9690870223389667,-0.3607186269359437,-1.3289732925711337,-1.0140393556671745,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
0,0.13522133111788315,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.9550449618841297,-0.9682615794563344,-1.0240159180290371,-1.6050823706694948,-1.0140393556671745,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
1,0.35429499605747033,-0.24351162747078936,1.2830736793284923,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.9550449618841297,-0.92781487820735,0.024421735634239515,0.4657357150682122,2.8342234117502385,3.052083559946785,-0.7679014589732228,-1.3128552108808669
1,0.5733686609970575,-0.24351162747078936,2.80803829820252,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,1.7980102913552212,-0.15727359070153984,3.3291640592396963,-0.13245323570650439,-0.9550449618841297,-0.9212113351462913,0.1955952301098765,0.7878629728496332,-0.45283436875213523,-0.19958518503693162,-0.7679014589732228,-1.3128552108808669
1,0.7924423259366448,-0.24351162747078936,4.333002917076548,-0.23152631865342047,-0.4783883179283707,-0.7597224754585976,2.6528020692126213,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.9550449618841297,-0.9179095636157619,0.281181977347695,0.9259175118988138,-0.7735229327035863,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
0,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.041519699723056,-0.9113060205547032,-1.0240159180290371,-0.9608278551066526,-0.45283436875213523,-0.19958518503693162,-0.7679014589732228,-1.3128552108808669
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-1.1222360093479236,-0.9047024774936446,-0.8528424235534,-0.9608278551066526,-0.45283436875213523,-0.19958518503693162,-0.7679014589732228,-1.3128552108808669
1,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-1.6211568200743798,-0.15727359070153984,3.3291640592396963,-0.13245323570650439,-0.7446937927086226,-0.8972734915499536,-0.6602722422683085,-0.7307369566913517,-0.37266222776427244,-0.5247520595353034,-0.7679014589732228,-1.3128552108808669
0,0.35429499605747033,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.8296376313394209,-0.8914953913715272,-0.5104954346021261,-0.776755136374412,-0.533006509739998,-0.19958518503693162,-0.7679014589732228,-1.3128552108808669
1,0.5733686609970575,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-1.6211568200743798,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.4838369946117608,-0.8881936198409979,-0.4249086873643076,-0.9608278551066526,-0.7735229327035863,-0.5247520595353034,-0.7679014589732228,-1.3128552108808669
1,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,-0.7663650422169795,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,-0.1583734409425325,-0.8799391910146745,-0.21094181926976135,-0.9148096754235924,-0.2924900867764097,-0.5247520595353034,-0.7679014589732228,-1.3128552108808669
1,1.011515990876232,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.14849460307934512,-0.8675575477751896,0.11000848287205801,-0.5466642379591112,0.10837061816290415,0.12558168946144008,-0.7679014589732228,-1.3128552108808669
0,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.048171547632950576,-0.8675575477751896,0.11000848287205801,-0.7307369566913517,-1.0942114966550374,-0.849918934033675,-0.7679014589732228,-1.3128552108808669
1,1.011515990876232,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.08842673564042071,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.33286262055727023,-0.8452705899441165,0.6877190267273329,0.051572097920670815,1.0704363100172574,1.4262491874549268,-0.7679014589732228,-1.3128552108808669
0,0.7924423259366448,-0.24351162747078936,-0.24189093954553545,-0.23152631865342047,-0.4783883179283707,-0.2532408251528659,0.9432185134978209,-0.15727359070153984,-0.3003757045930553,-0.13245323570650439,0.23297495846364605,-0.8419688184135872,0.7733057739651513,-0.45462787859299086,-0.7735229327035863,-0.849918934033675,-0.7679014589732228,-1.0140106181371844
