isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-1.514630326849681,0.39306023525488926,0.7412349356851132,-0.5229457309640569,-0.8006454157952884,1.461210161179813,-0.27161906605958075
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,-1.145849924957997,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.5131417655934523,0.42704829883265083,-0.7406266181342841,-1.1444795915360917,-0.8006454157952884,1.461210161179813,-0.27161906605958075
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.5056989593123087,-1.0004503714333353,-1.3051453053035782,-0.6472525030784639,-0.8006454157952884,1.461210161179813,-0.27161906605958075
1,0.650576343144657,-0.19376661688761762,0.9941550126793689,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.486347662981335,-0.5586055449224349,-0.8111914540304459,0.34720167383679174,0.18738509731379097,1.461210161179813,-0.27161906605958075
0,0.4438178340904646,-0.19376661688761762,0.9941550126793689,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.4655078053941324,-0.08277265483377279,0.10615141261965723,0.4715084459511987,0.6814003538683306,1.461210161179813,-0.27161906605958075
1,0.650576343144657,-0.19376661688761762,2.2341763188170765,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,0.8429569273381773,6.737952211169206,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.4655078053941324,-0.08277265483377279,-0.24667276686115167,-1.2687863636504986,-0.8006454157952884,1.461210161179813,-0.27161906605958075
1,0.8573348521988492,-0.19376661688761762,3.474197624954784,-0.26009308397798653,-0.49660697916428703,-1.0640200408974787,1.5058925447702354,6.737952211169206,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-1.4580649991129888,0.0871676630550351,-0.8111914540304459,-0.6472525030784639,-0.8006454157952884,1.461210161179813,-0.27161906605958075
0,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.4214530879742494,-1.440202264038244,-1.0004503714333353,-0.9523211258227694,0.22289490172238477,-0.3066301592407487,1.461210161179813,-0.27161906605958075
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.11037750616803771,-1.4282937739884138,-0.7285458628112427,-0.3878024386534752,-0.27433218673524307,0.18738509731379097,1.461210161179813,0.12222857972681131
0,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.15624715271146866,-1.4208509677072703,-0.5586055449224349,-0.3878024386534752,-0.6472525030784639,-0.8006454157952884,1.461210161179813,0.12222857972681131
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.3873337192802138,-1.4029882326325251,-0.15074878198929592,-0.3878024386534752,0.22289490172238477,0.18738509731379097,1.461210161179813,0.12222857972681131
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,-1.145849924957997,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3955454263513816,0.01919153589951194,-0.5994969463419605,-0.6472525030784639,-0.8006454157952884,1.461210161179813,0.12222857972681131
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,3.448026810929534,-0.2335496832484569,-0.5895304210938299,-1.3657742012268066,-1.0004503714333353,0.4589755921004661,1.2173490786376404,2.1634461235319495,1.461210161179813,0.12222857972681131
1,0.650576343144657,-0.19376661688761762,-0.24586629345833855,1.1766115703766056,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.358331394945663,-0.8305100535445274,-0.03497825917266633,-0.6472525030784639,-0.8006454157952884,1.461210161179813,0.12222857972681131
1,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,2.613316224731198,-0.49660697916428703,-0.5612651539561038,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3479114661520617,-0.5925936085001964,0.10615141261965723,-0.39863895884965,-0.8006454157952884,1.461210161179813,0.12222857972681131
0,0.650576343144657,-0.19376661688761762,-0.24586629345833855,2.613316224731198,-0.49660697916428703,-0.5612651539561038,2.1688281622022934,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3360029761022318,-0.3206890998781038,-0.7406266181342841,-0.27433218673524307,-0.3066301592407487,1.461210161179813,0.5160762255132034
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,2.613316224731198,-0.49660697916428703,-0.5612651539561038,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3196288022837155,0.05317959947727351,-0.31723760275731344,0.09858812960797782,0.6814003538683306,1.461210161179813,0.5160762255132034
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,2.613316224731198,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3077203122338856,0.3250841080993661,-0.24667276686115167,-0.27433218673524307,-0.3066301592407487,1.461210161179813,0.9099238712995954
1,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,4.05002087908579,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.3017660672089706,0.4610363624104124,-0.5289321104457988,-0.7715592751928708,-0.8006454157952884,1.461210161179813,0.9099238712995954
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,4.05002087908579,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.282414770877997,0.9028811889213129,-0.3878024386534752,0.34720167383679174,-0.3066301592407487,1.461210161179813,1.3037715170859876
0,0.030300815982079916,-0.19376661688761762,-0.24586629345833855,4.05002087908579,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.2437121782160496,1.7865708419431139,0.8823646074774367,1.9631897113240822,2.6574613800864895,1.461210161179813,1.3037715170859876
1,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,5.486725533440382,-0.49660697916428703,-0.5612651539561038,-0.48291430752593884,-0.1484130442988812,3.448026810929534,-0.2335496832484569,-0.5895304210938299,-1.230315126909991,2.092463414142968,1.2351887869582456,-0.15002541462083607,0.18738509731379097,1.461210161179813,1.3037715170859876
0,0.030300815982079916,-0.19376661688761762,-0.24586629345833855,5.486725533440382,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.2198951981163897,2.330379859187299,0.811799771581275,-0.39863895884965,-0.3066301592407487,1.461210161179813,1.6976191628723794
0,-0.17645769307211243,-0.19376661688761762,-0.24586629345833855,5.486725533440382,-0.49660697916428703,-0.5612651539561038,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.5895304210938299,-1.206498146810331,2.636272431387153,-0.3878024386534752,-0.15002541462083607,0.6814003538683306,1.461210161179813,1.6976191628723794
0,-0.38321620212630475,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.7679326150380196,-1.2050095855541023,-1.0004503714333353,-0.9523211258227694,-1.1444795915360917,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,-0.17645769307211243,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,-0.027876510664040247,-1.1931010955042725,-0.7285458628112427,-0.8817562899266076,-0.27433218673524307,-0.3066301592407487,1.461210161179813,1.6976191628723794
1,0.030300815982079916,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,3.448026810929534,-0.2335496832484569,0.634293424171334,-1.16035274786724,0.01919153589951194,0.035586576723495446,1.4659626228664544,1.66943086697741,1.461210161179813,1.6976191628723794
0,-0.17645769307211243,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.4214530879742494,-1.1395128902800375,0.495024425988174,0.9529294433735985,0.4715084459511987,0.18738509731379097,1.461210161179813,1.6976191628723794
1,0.030300815982079916,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.9991533286599679,-1.1156959101803776,1.0388334432323592,1.5174481305428928,0.7201219901800126,-0.3066301592407487,1.461210161179813,1.6976191628723794
1,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.5612651539561038,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.5243471298187263,-1.0874132463120316,1.6846066512098292,1.3057536228544073,1.0930423065232335,0.6814003538683306,1.461210161179813,1.6976191628723794
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,-0.05851026701472888,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.5243471298187263,-1.0740161950059728,-1.0004503714333353,0.9529294433735985,-0.15002541462083607,0.18738509731379097,1.461210161179813,1.6976191628723794
1,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,-0.05851026701472888,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.5243471298187263,-1.0635962662123717,-0.7625339263890043,0.31784592030814257,-0.39863895884965,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,-0.05851026701472888,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.5243471298187263,-1.0576420211874566,-0.626581672077958,-0.7406266181342841,-0.7715592751928708,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,2.3599091985079754,-0.05851026701472888,2.1688281622022934,-0.1484130442988812,3.448026810929534,-0.2335496832484569,1.5243471298187263,-1.0368021636002542,-0.15074878198929592,-0.3878024386534752,0.4715084459511987,1.1754156104228703,1.461210161179813,1.6976191628723794
0,1.2708518703072338,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.300571995987561,-1.0293593573191104,-1.0004503714333353,-0.5289321104457988,-0.6472525030784639,-1.294660672349828,1.461210161179813,1.6976191628723794
0,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.095447485931684,-1.0234051122941956,-0.864498117122289,-0.5289321104457988,-0.7715592751928708,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.9067251723269278,-1.0219165510379669,-0.8305100535445274,-1.4462749770959018,-1.1444795915360917,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,-0.48291430752593884,-0.1484130442988812,3.448026810929534,-0.2335496832484569,1.35466365765674,-0.9966110096820782,-0.25271297272258064,-0.5994969463419605,0.8444287622944195,0.6814003538683306,1.461210161179813,1.6976191628723794
1,1.2708518703072338,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.18002130990611923,-0.1484130442988812,3.448026810929534,-0.2335496832484569,1.7694257081529732,-0.9296257531517846,1.2767498882766901,2.2936613254006724,4.325018381497814,3.645491893195569,1.461210161179813,1.6976191628723794
0,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.5768697450818312,-0.9043202117958961,1.854546969098637,3.4226986997392608,0.8444287622944195,1.1754156104228703,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.397577885649661,-0.8849689154649223,2.2963917956095377,3.1404393561546136,0.34720167383679174,0.18738509731379097,1.461210161179813,1.6976191628723794
0,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-0.8730604254150924,2.5682963042316302,0.5295404279966279,-0.27433218673524307,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.444244619926646,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-0.8685947416464062,-1.0004503714333353,-0.458367274549637,-0.8958660473072778,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,0.444244619926646,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-0.8596633741090337,-0.7965219899667658,-0.9523211258227694,-0.5229457309640569,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.2708518703072338,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,0.444244619926646,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-0.8492434453154325,-0.5586055449224349,-1.0228859617189312,-0.39863895884965,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,0.444244619926646,2.1688281622022934,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.2302398952287126,-0.8298921489844588,-0.11676071841153436,-0.31723760275731344,0.34720167383679174,0.6814003538683306,1.461210161179813,1.6976191628723794
1,1.2708518703072338,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,2.3599091985079754,0.444244619926646,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,4.281744192888377,1.2302398952287126,-0.8030980463723414,0.495024425988174,0.5295404279966279,0.9687355344088265,1.1754156104228703,1.461210161179813,1.6976191628723794
0,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.9469995068680208,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,1.073707296552684,-0.7867238725538253,-1.0004503714333353,0.811799771581275,0.09858812960797782,1.1754156104228703,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.9469995068680208,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.926944842508289,-0.7807696275289102,-0.864498117122289,0.176716248515819,-0.7715592751928708,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.9469995068680208,-1.145849924957997,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.7890790433436932,-0.7688611374790804,-0.5925936085001964,-0.5289321104457988,-0.27433218673524307,0.18738509731379097,1.461210161179813,1.6976191628723794
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.9469995068680208,-1.808785542390055,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.7673725762228516,-0.5586055449224349,-1.2345804694074165,-1.1444795915360917,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,0.9469995068680208,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.7435555961231917,-1.0004503714333353,-0.3878024386534752,0.7201219901800126,0.6814003538683306,1.461210161179813,1.6976191628723794
1,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,0.9469995068680208,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.7018758809487868,-0.04878459125601121,1.0234942792697603,2.211803255552896,2.1634461235319495,1.461210161179813,1.6976191628723794
1,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,0.9469995068680208,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.7003873196925581,-0.014796527678249634,1.0234942792697603,-1.1444795915360917,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,2.3599091985079754,0.9469995068680208,0.8429569273381773,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.6914559521551856,0.18913185378831981,0.31784592030814257,-0.5229457309640569,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,3.312081257732063,0.9469995068680208,1.5058925447702354,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.6593334637239321,-0.672104655824212,0.6309766802992203,-0.7406266181342841,0.34720167383679174,0.18738509731379097,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,-0.49660697916428703,1.4497543938093957,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.5369963712586222,-0.6661504107992969,-1.0004503714333353,-0.5289321104457988,-0.7715592751928708,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,1.0640933612530414,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,1.4497543938093957,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.5369963712586222,-0.6557304820056957,-0.7625339263890043,-0.458367274549637,-0.39863895884965,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.8573348521988492,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,1.4497543938093957,0.18002130990611923,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.5369963712586222,-0.6319135019060359,-0.2187249091448191,-0.24667276686115167,0.7201219901800126,1.66943086697741,1.461210161179813,1.6976191628723794
0,0.650576343144657,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,1.4497543938093957,-0.48291430752593884,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.4214530879742494,-0.5917223479878598,0.6989528074547434,1.3763184587505692,2.087496483438489,2.1634461235319495,1.461210161179813,1.6976191628723794
0,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,1.4497543938093957,-1.145849924957997,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.312153638841881,-0.5857681029629448,0.8349050617657897,1.164623951062084,-0.7715592751928708,-0.8006454157952884,1.461210161179813,1.6976191628723794
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,0.45556508005980045,1.4497543938093957,-1.808785542390055,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.312153638841881,-0.5679053678881999,1.2427618246989287,0.8823646074774367,0.22289490172238477,-0.3066301592407487,1.461210161179813,1.6976191628723794
1,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,1.4497543938093957,-2.471721159822113,-0.1484130442988812,3.448026810929534,-0.2335496832484569,0.312153638841881,-0.5559968778383699,1.5146663333210213,-0.458367274549637,-0.27433218673524307,0.18738509731379097,1.461210161179813,1.6976191628723794
0,0.23705932503627225,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,1.4497543938093957,-1.808785542390055,-0.1484130442988812,-0.2900209467136991,-0.2335496832484569,0.20861275177716476,-0.5485540715572262,1.6846066512098292,-0.3878024386534752,-0.6472525030784639,-0.8006454157952884,1.461210161179813,1.6976191628723794
1,0.4438178340904646,-0.19376661688761762,-0.24586629345833855,-0.26009308397798653,1.407737139283888,1.4497543938093957,-2.471721159822113,-0.1484130442988812,-0.2900209467136991,4.281744192888377,0.525139556664272,-0.5262256527137951,2.1944276048762528,-0.1761079309649899,0.5958152180656057,0.6814003538683306,1.461210161179813,1.6976191628723794
