isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.08168650731397792,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.6430018031671858,-0.7567509249302289,-0.5201652319131441,-0.8238110912872448,-0.6020642026973755,-0.7028112464784301,-0.9016106487125976
0,-0.09899755522157587,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.6347787773166416,-0.6127516035078124,-0.9505305971888438,-0.18915352169417757,0.3764732362365582,-0.7028112464784301,-0.9016106487125976
0,-0.2796816177571297,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-1.7364075689656913,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.6239860558878023,-0.4237524941408909,-0.5201652319131441,0.09932719175721663,0.3764732362365582,-0.7028112464784301,-0.6238081056590851
1,-0.09899755522157587,1.286290768610057,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-2.6327910744286602,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.619360603846871,-0.3427528758407817,-0.38774511952062124,-0.5930265205261295,-0.357429842963892,-0.7028112464784301,-0.6238081056590851
1,0.08168650731397792,2.8097699058999828,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-1.7364075689656913,-0.16641005886756874,2.877112750272011,-0.23866718525271902,1.2187313107602118,-1.615763030037258,-0.2797531727184745,-0.6856903724037978,-0.7084188059066872,-0.357429842963892,-0.7028112464784301,-0.6238081056590851
0,-0.09899755522157587,2.8097699058999828,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.6049703086084186,-0.09075406335155292,-0.6856903724037978,0.09932719175721663,-0.11279548323040862,-0.7028112464784301,-0.6238081056590851
0,-0.2796816177571297,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.4505355005944815,-1.5946915262952384,-0.7567509249302289,-0.3215350633243597,0.0416310490669378,0.1318388765030748,-0.7028112464784301,-0.34600556260557247
1,-0.09899755522157587,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.5708245779484258,-1.5797872919411269,-0.4957521548520991,0.40677555483451655,0.5608963332794473,0.8657419557035251,-0.7028112464784301,-0.34600556260557247
1,0.08168650731397792,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,2.5187322393153404,-1.5638551793556974,-0.2167534695961673,0.737825835815824,0.6762886186600051,0.8657419557035251,-0.7028112464784301,-0.34600556260557247
0,-0.09899755522157587,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.822298643623622,-1.5160588415994087,0.6202425861716282,3.154492886979368,4.253449465457293,4.04598863223881,-0.7028112464784301,-0.34600556260557247
0,-0.2796816177571297,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,1.2187313107602118,-1.491389764047776,1.0522405504388774,3.783488420843852,1.6571230443947453,0.1318388765030748,-0.7028112464784301,-0.34600556260557247
0,-0.46036568029268343,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.491389764047776,1.0522405504388774,2.757232549801799,-1.112291804738639,-0.8466985624308588,-0.7028112464784301,-0.34600556260557247
0,-0.6410497428282372,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4852224946598678,-0.7567509249302289,0.07572527385320914,-0.41993809245529296,-0.6020642026973755,-0.7028112464784301,-0.34600556260557247
1,-0.46036568029268343,-0.2371883686798687,0.9234222240125622,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4841946164285498,-0.7387510097524268,-1.447106018660805,-0.9968995193580814,-0.8466985624308588,-0.7028112464784301,-0.34600556260557247
0,-0.6410497428282372,-0.2371883686798687,0.9234222240125622,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4687764429587793,-0.46875228208539604,-0.4539551757168827,0.6185924759697262,0.3764732362365582,-0.7028112464784301,-0.34600556260557247
0,-0.8217338053637909,-0.2371883686798687,0.9234222240125622,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4549000868359858,-0.22575342718506833,0.0426202457550784,0.4455040478988897,0.8657419557035251,-0.7028112464784301,-0.06820301955205997
1,-0.6410497428282372,-0.2371883686798687,2.13292427428784,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-1.7364075689656913,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4487328174480776,-0.117753936118256,0.3736705267363858,-0.41993809245529296,-0.357429842963892,-0.7028112464784301,-0.06820301955205997
1,-0.46036568029268343,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4461631218697826,-0.07275414817375087,-0.4539551757168827,-0.8238110912872448,-0.8466985624308588,-0.7028112464784301,-0.06820301955205997
0,-0.6410497428282372,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.428175252821717,0.24224436743778505,-0.18911495093183678,0.9070731894211205,1.3550106751704918,-0.7028112464784301,-0.06820301955205997
0,-0.8217338053637909,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.6906019725646538,-1.4225219225494679,0.34124390091569634,-0.2222199790299675,-0.4776342351455718,-0.6020642026973755,-0.7028112464784301,-0.06820301955205997
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.22460176971442178,-1.4199522269711726,-0.7567509249302289,-0.2222199790299675,-0.8238110912872448,-0.8466985624308588,-0.7028112464784301,-0.06820301955205997
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.4132710184676056,-0.6397514762745156,-0.9505305971888438,-0.3622419497650141,-0.357429842963892,-0.7028112464784301,0.20959952350145256
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-1.7364075689656913,-0.16641005886756874,-0.34757066781809526,4.189935029992179,0.5516194559251109,-1.4065898099640384,-0.5227520276188022,-0.8843205409925823,-0.3622419497650141,-0.11279548323040862,-0.7028112464784301,0.20959952350145256
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.16247263436909581,-1.393227392956904,-0.2887531303073755,-0.18911495093183678,0.38780790520861086,0.1318388765030748,-0.7028112464784301,0.48740206655496504
0,-1.3637859929704523,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,-1.7364075689656913,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.3860322453376777,-0.16275372406276115,-0.15600992283370604,-0.3045458070747353,-0.357429842963892,-0.7028112464784301,0.48740206655496504
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,2.877112750272011,-0.23866718525271902,-0.1896206328191182,-1.3814067932967464,-0.7567509249302289,-0.288430035226229,-0.5930265205261295,-0.357429842963892,-0.7028112464784301,0.48740206655496504
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,0.9779966494702359,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.3767813412558154,-0.6757513066301196,-0.8512155128944515,-0.5930265205261295,-0.8466985624308588,-0.7028112464784301,0.48740206655496504
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,0.9779966494702359,-0.30317416267798897,-1.2401368311052363,1.8491264528861846,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.3736977065618612,-0.6217515610967135,-1.1160557376794975,-0.7661149485969659,-0.6020642026973755,-0.7028112464784301,0.7652046096084776
0,-1.3637859929704523,-0.2371883686798687,-0.2860798262627154,0.9779966494702359,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.3731837674462022,-0.6127516035078124,-1.3808959624645434,-1.0545956620483603,-1.0913329221643422,0.25141215321179605,1.0430071526619902
1,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,2.2343461914820004,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,2.877112750272011,-0.23866718525271902,-0.1896206328191182,-1.3562237766294547,-0.31575300307407855,-0.5863752881094056,0.7916809040405628,1.1103763154370085,0.25141215321179605,1.0430071526619902
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,3.490695733493765,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,2.877112750272011,-0.23866718525271902,-0.1896206328191182,-1.3480007507789105,-0.17175368165166216,-0.25532500712809825,-0.18915352169417757,0.1318388765030748,0.25141215321179605,1.0430071526619902
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.5096881369391533,-1.332068638193481,-0.7567509249302289,0.737825835815824,0.6762886186600051,1.1103763154370085,0.25141215321179605,1.0430071526619902
0,-1.3637859929704523,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.8019337875230472,-1.3279571252682087,-0.6847512642190207,-0.08979986663744456,-0.6507226632164083,-0.357429842963892,0.25141215321179605,1.0430071526619902
0,-1.5444700555060062,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,-1.7364075689656913,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.0698221130293617,-1.3259013688055727,-0.6487514338634166,-0.4870602038150134,-0.8815072339775237,-0.8466985624308588,0.25141215321179605,1.0430071526619902
0,-1.72515411804156,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,-2.6327910744286602,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.3192201603020055,-0.5317519852077032,-1.0829507095813666,-0.3622419497650141,0.1318388765030748,0.25141215321179605,1.0430071526619902
0,-1.5444700555060062,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.306885621526189,-0.7567509249302289,-0.5532702600112749,0.2724156198280532,-0.357429842963892,-0.7028112464784301,-1.4572157348196226
0,-1.72515411804156,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.2894116915937825,-0.45075236690759396,0.43988058293264726,0.8493770467308416,0.3764732362365582,-0.7028112464784301,-1.4572157348196226
1,-1.5444700555060062,1.286290768610057,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.2796468483962613,-0.2797531727184745,0.6385107515214317,-0.016065093623341044,0.1318388765030748,-0.7028112464784301,-1.4572157348196226
1,-1.3637859929704523,2.8097699058999828,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.277077152817966,-0.23475338477396934,0.009515217656947655,-0.8238110912872448,-0.8466985624308588,-0.7028112464784301,-1.4572157348196226
1,-1.1831019304348986,4.333249043189908,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-1.2401368311052363,1.8491264528861846,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.3162895125784642,-1.272451700777035,-0.1537537664738601,-0.8181104847963209,-0.5930265205261295,-0.8466985624308588,-0.7028112464784301,-1.4572157348196226
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.5437865062995832,-1.271937761661376,-0.7567509249302289,-1.414000990562674,-1.0545956620483603,-1.0913329221643422,-0.7028112464784301,-1.4572157348196226
1,-0.8217338053637909,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.9720336847690725,-1.2616589793481956,-0.5767517731522084,-0.917425569090713,0.0416310490669378,0.3764732362365582,-0.7028112464784301,-1.4572157348196226
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,1.8491264528861846,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.1955802710404877,-1.2493244405723793,-0.3607527910185837,-0.42085014761875195,0.2724156198280532,0.1318388765030748,-0.7028112464784301,-1.4572157348196226
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.4037054806365936,-1.2323644497556316,-0.06375419058484984,0.6385107515214317,0.7916809040405628,1.1103763154370085,-0.7028112464784301,-1.4572157348196226
0,-1.3637859929704523,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-1.5979514512249198,-1.2308226324086546,-0.03675431781814676,0.07572527385320914,-0.9392033766678025,-0.8466985624308588,-0.7028112464784301,-1.1794131917661101
1,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,-0.8400240635027224,-0.16641005886756874,2.877112750272011,-0.23866718525271902,-1.0982143462507552,-1.2128347633605892,0.27824419779338916,0.43988058293264726,0.9070731894211205,1.3550106751704918,-0.7028112464784301,-1.1794131917661101
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.62972137292424,-1.204611737510045,0.4222435192158056,-0.1229048947355753,-0.18915352169417757,-0.6020642026973755,-0.7028112464784301,-1.1794131917661101
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.8297767662327168,-1.2010141637004317,0.4852432223381128,0.009515217656947655,-0.7084188059066872,-0.8466985624308588,-0.7028112464784301,-1.1794131917661101
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.39673183408588764,-1.1850820511150022,0.7642419075940445,-0.1229048947355753,0.6762886186600051,0.8657419557035251,-0.7028112464784301,-1.1794131917661101
1,-0.8217338053637909,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.6856445933687586,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.1732614514548447,0.9712409321387682,0.10883030195133987,0.2147194771377743,-0.11279548323040862,-0.7028112464784301,-1.1794131917661101
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.1706917558765497,-0.7567509249302289,0.0426202457550784,-0.8238110912872448,-1.0913329221643422,0.25141215321179605,-0.9016106487125976
1,-0.8217338053637909,-0.2371883686798687,0.9234222240125622,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,-0.8400240635027224,-0.16641005886756874,2.877112750272011,-0.23866718525271902,0.011575519859862073,-1.1593850953320515,-0.5587518579744063,-0.25532500712809825,0.15702333444749547,0.6211075959700416,0.25141215321179605,-0.9016106487125976
1,-0.6410497428282372,-0.2371883686798687,2.13292427428784,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,2.877112750272011,-0.23866718525271902,0.011575519859862073,-1.1234093572359203,0.07124517324866556,1.3006113134840465,2.92643818358088,3.5567199127718427,0.25141215321179605,-0.9016106487125976
0,-0.8217338053637909,-0.2371883686798687,2.13292427428784,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.1115887575757628,0.27824419779338916,1.8965018192503997,0.2147194771377743,-0.11279548323040862,0.25141215321179605,-0.9016106487125976
1,-0.6410497428282372,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.1069633055348318,0.3592438160934984,1.4661364539747002,-0.5930265205261295,-0.8466985624308588,0.25141215321179605,-0.9016106487125976
0,-0.8217338053637909,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.087947558255448,0.6922422468828364,0.3736705267363858,1.0224654748016782,0.8657419557035251,0.25141215321179605,-0.6238081056590851
0,-1.0024178678993447,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.0792105932892448,0.8452415258941538,0.17504035814760135,-0.13145737900389873,-0.11279548323040862,0.25141215321179605,-0.6238081056590851
0,-1.1831019304348986,-0.2371883686798687,3.3424263245631174,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.011575519859862073,-1.0586530286628841,1.2052398294501947,1.2012962291896543,1.1955539028725146,2.3335481141044254,0.25141215321179605,-0.34600556260557247
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.0468324290027269,-0.7567509249302289,0.737825835815824,0.2147194771377743,-0.11279548323040862,0.25141215321179605,-0.34600556260557247
1,-0.8217338053637909,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.19101274380518474,-1.0288445599546612,-0.441752409318693,1.3337163415821773,0.9070731894211205,0.3764732362365582,0.25141215321179605,-0.34600556260557247
0,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,1.8491264528861846,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.00431061063306094,-1.021135473219776,-0.30675304548517757,0.5060906391289087,-0.2468496643844564,-0.357429842963892,0.25141215321179605,-0.06820301955205997
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-1.01907971675714,-0.27075321512957345,-0.1229048947355753,-0.8815072339775237,-0.8466985624308588,0.25141215321179605,-0.06820301955205997
1,-1.0024178678993447,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,0.16247263436909581,-1.0154821429475267,-0.20775351200726627,-1.049845681483236,-0.7084188059066872,-0.6020642026973755,0.25141215321179605,-0.06820301955205997
0,-1.1831019304348986,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.9527429474232155,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.01787297203792235,-0.9538094490684448,0.8722413986608569,2.4261822688204915,5.811245318094822,6.003063510106677,0.25141215321179605,0.20959952350145256
0,-1.3637859929704523,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.1896206328191182,-0.9419888494082874,1.0792404232055806,3.055177802684976,0.2147194771377743,0.1318388765030748,0.25141215321179605,0.20959952350145256
0,-1.5444700555060062,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,-0.8400240635027224,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.3533829780067963,-0.9394191538299924,1.1242402111500855,2.988967746488714,-0.8238110912872448,-0.8466985624308588,0.25141215321179605,0.20959952350145256
0,-1.72515411804156,-0.2371883686798687,-0.2860798262627154,-0.2783528925415287,-0.30317416267798897,-0.13115235563228075,0.056359441960246545,-0.16641005886756874,-0.34757066781809526,-0.23866718525271902,-0.3533829780067963,-0.9198894674349497,-0.7567509249302289,0.27435544244199356,1.080161617491957,1.3550106751704918,0.25141215321179605,0.48740206655496504
