isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
1,0.621466278819917,-0.23252320988126224,2.637196369813198,-0.2520216118258858,-0.33462307218278936,-0.2861319627812129,1.4497630838139455,-0.33136674783180564,-0.2194268628681278,5.517648452415616,1.6361579072949615,-1.5575743854812332,1.5819731913223807,1.5397381602470255,-0.095090846793329,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.5235780821235374,-0.985541072673862,0.9718060659493284,1.317132982842875,2.0056586318918193,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,2.0613790527564717,-1.4681766988739593,0.4091580336944673,2.3443086271687634,2.6508999330548457,1.5471760851831078,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,5.517648452415616,2.9523185956282085,-1.4404760072491702,1.106507586878632,2.9595683959912686,0.9248485857217074,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,2.373216000319528,-1.4366986402094264,1.2016007077673816,1.823704207395874,-0.5658321233387305,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.8664936285888556,-1.435439517862845,1.2332984147302983,-0.21138579717087436,-0.7227458821871975,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,2.6116795484559816,-1.4127753156243812,1.8038571400627965,-0.4006964952701068,0.6110210680247731,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,3.2740467638874473,-1.4064797038914747,1.9623456748773795,-0.30604114622049056,-0.40891836449026325,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,2.7999370440013616,-1.3901111133859174,2.374415865395295,0.2618909480772067,0.21873667090360527,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,2.373216000319528,-1.3737425228803604,2.7864860559132105,0.025252575453166174,0.21873667090360527,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.2908742545604499,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.9871340908504942,-1.3674469111474536,2.944974590727793,0.025252575453166174,-0.40891836449026325,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.26472072747105396,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.9871340908504942,-1.3561148100282217,-0.985541072673862,-0.16405812264606626,-0.095090846793329,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,1.6756031488964294,-0.33462307218278936,0.26472072747105396,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,5.517648452415616,1.9871340908504942,-1.3422644642158272,-0.6368662960817797,-0.2587134716956825,0.06182291205513813,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,3.6032279096187447,-0.33462307218278936,0.26472072747105396,1.4497630838139455,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.9871340908504942,-1.3410053418692458,-0.6051685891188631,-0.4480241697949149,-0.7227458821871975,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,3.6032279096187447,-0.33462307218278936,0.26472072747105396,2.2109559460019725,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.9871340908504942,-1.32589587371027,-0.2247961055638642,-0.30604114622049056,0.1402797914793717,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,5.53085267034106,-0.33462307218278936,0.26472072747105396,1.4497630838139455,3.0178043106110874,-0.2194268628681278,-0.18123662799905307,1.9871340908504942,-1.3196002619773635,-0.06630757074928134,-0.5900071933693393,-0.40891836449026325,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.9520583030793841,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.6361579072949615,-1.310786405551294,-0.985541072673862,-0.30604114622049056,-0.2520046056417961,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.3157066794124845,-1.290640448005993,-0.47837776126719683,-0.11673044812125814,0.454107309176306,1.0886935384743963,-0.6996829339780781,-0.8630703856935034
1,0.9520583030793841,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,4.5573271518765,-0.18123662799905307,1.8664936285888556,-1.283085713926505,-0.28819151948969735,-0.06940277359645004,-0.3304614850660297,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.562460205550452,-1.2730127351538545,-0.03460986378636476,-0.022075099071641933,-0.17354772621756256,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.2818170871911372,-1.2188704742508578,1.3283915356190479,1.255772113098177,2.572443053630612,2.0056586318918193,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.2100566178247885,1.550275484359464,1.303099787622985,-0.2520046056417961,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.2025018837453005,-0.985541072673862,1.2084444385733688,-0.3304614850660297,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,0.8155734177233209,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.1873924155863247,-0.6051685891188631,-0.2587134716956825,0.1402797914793717,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,0.962614317238161,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.1836150485465806,-0.5100754682301134,-0.4480241697949149,-0.5658321233387305,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,0.962614317238161,0.8155734177233209,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.145841378149141,0.44085574065738387,0.6878400188004797,1.5525036211155758,2.464141178600531,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,2.2598517066591115,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,5.517648452415616,1.0219495860727787,-1.138286644069653,0.6310419824348833,0.403873971651631,-0.3304614850660297,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,2.2598517066591115,0.8155734177233209,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.1244362982572587,0.9797167590269656,0.7824953678500959,0.06182291205513813,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,3.557089096080062,0.8155734177233209,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.1206589312175146,1.0748098799157153,-0.495351844319723,-0.5658321233387305,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,4.854326485501013,0.8155734177233209,0.6885702216259184,3.0178043106110874,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.118140686524352,1.1382052938415486,-0.6846625424189554,-0.644289002762964,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.9520583030793841,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.7806686615495024,-1.1017720960187949,-0.985541072673862,-0.5900071933693393,0.21873667090360527,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5560082308189909,-1.0929582395927255,-0.763657123933446,-0.4006964952701068,-0.2520046056417961,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.34632651339683884,-1.086662627859819,-0.6051685891188631,-0.2587134716956825,-0.40891836449026325,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.15018441774733043,-1.0854035055132376,-0.5734708821559465,-0.8266455659933798,-0.7227458821871975,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-1.5950083649381626,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5996876992621751,-1.0841443831666564,-0.5417731751930299,-1.1106116131422283,-0.7227458821871975,-1.2037191950691613,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,5.517648452415616,1.0219495860727787,-1.0564436915418673,0.1555763779911347,-0.30604114622049056,0.9248485857217074,0.6302109917656847,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8232333407748786,-1.051407202155542,0.282367205842801,-0.16405812264606626,-0.4873752439144968,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.214990540807296,-1.0413342233828913,0.5359488615461336,0.1672355990275905,-0.17354772621756256,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,1.0219495860727787,-1.008597042371777,1.3600892425819646,0.35654629712682295,1.2386761034186415,1.0886935384743963,-0.6996829339780781,-0.25397083668786385
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9985240635991265,1.6136708982852972,0.5458569952260554,-0.17354772621756256,-0.7452366483604498,-0.6996829339780781,-0.25397083668786385
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,1.3664261079755877,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9972649412525452,-0.985541072673862,0.2145632735523986,-0.7227458821871975,-0.7452366483604498,-0.6996829339780781,-0.25397083668786385
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,0.962614317238161,1.3664261079755877,0.6885702216259184,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9871919624798946,-0.7319594169705295,-0.6373348678941474,-0.17354772621756256,0.1717284450569732,-0.6996829339780781,-0.25397083668786385
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,0.962614317238161,1.3664261079755877,1.4497630838139455,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9317905792303164,0.6627396893977999,1.0664614149989446,2.6508999330548457,3.381106272017954,-0.6996829339780781,-0.25397083668786385
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,2.2598517066591115,1.3664261079755877,0.6885702216259184,3.0178043106110874,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9317905792303164,0.6627396893977999,1.0191337404741365,-0.8012027616114311,-0.7452366483604498,-0.6996829339780781,-0.25397083668786385
1,0.9520583030793841,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,3.557089096080062,1.3664261079755877,1.4497630838139455,3.0178043106110874,-0.2194268628681278,-0.18123662799905307,0.8393471121959138,-0.9254949674974098,0.8212282242123827,0.8771507168997121,-0.40891836449026325,-0.7452366483604498,-0.6996829339780781,-0.25397083668786385
0,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.6663520944870621,-0.9166811110713405,-0.985541072673862,-0.8739732405181879,-0.2520046056417961,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5022348527309327,-0.8940169088328768,-0.4149823473413637,-0.022075099071641933,0.6110210680247731,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-1.5950083649381626,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.8530488851275114,-0.8864621747533888,-0.2247961055638642,0.025252575453166174,-0.3304614850660297,-0.2867541016517383,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.6923773554991496,-0.8789074406739009,-0.03460986378636476,-0.022075099071641933,-0.3304614850660297,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-1.5950083649381626,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5393674681313564,-0.8789074406739009,-0.03460986378636476,-0.8739732405181879,-0.8012027616114311,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5393674681313564,-0.8776483183273196,-0.985541072673862,-1.1106116131422283,-0.7227458821871975,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
1,0.7867622909496506,1.9609457366653114,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,0.6885702216259184,-0.33136674783180564,4.5573271518765,-0.18123662799905307,0.5393674681313564,-0.8423928926230426,-0.09800527771219791,-0.06940277359645004,1.3955898622671086,2.0056586318918193,-0.6996829339780781,-0.8630703856935034
1,0.9520583030793841,4.1544146832118845,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,1.4497630838139455,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5393674681313564,-0.8184695680379975,0.504251154583217,0.829823042374904,0.6894779474490067,1.0886935384743963,-0.6996829339780781,-0.8630703856935034
1,1.1173543152091177,6.347883629758459,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-1.3878373432857467,2.2109559460019725,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.5393674681313564,-0.8159513233448349,0.5676465685090502,0.8771507168997121,-0.644289002762964,-0.7452366483604498,-0.6996829339780781,-0.8630703856935034
0,0.9520583030793841,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-0.8369846530334798,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.39347196286266045,-0.8021009775324403,-0.985541072673862,0.07258024997797428,0.06182291205513813,0.1717284450569732,-0.6996829339780781,-0.8630703856935034
0,0.7867622909496506,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-0.8369846530334798,-0.8338155027501356,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.25420438621620334,-0.7869915093734644,-0.6051685891188631,-0.2587134716956825,0.1402797914793717,0.1717284450569732,-0.6996829339780781,-0.25397083668786385
0,0.621466278819917,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-0.8369846530334798,-1.5950083649381626,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,0.12111882250485925,-0.7806958976405578,-0.44668005430428026,-0.11673044812125814,-0.40891836449026325,0.1717284450569732,-0.6996829339780781,-0.25397083668786385
0,0.45617026669018346,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-0.8369846530334798,-2.3562012271261894,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,-0.0061698372738857475,-0.7731411635610699,-0.2564938125267808,-0.3533688207452987,-0.3304614850660297,0.1717284450569732,-0.6996829339780781,-0.25397083668786385
0,0.2908742545604499,-0.23252320988126224,-0.25928450725200913,-0.2520216118258858,-0.33462307218278936,-0.8369846530334798,-0.07262264056210858,-0.33136674783180564,-0.2194268628681278,-0.18123662799905307,-0.0061698372738857475,-0.758031695402094,-0.985541072673862,-0.3533688207452987,0.1402797914793717,0.6302109917656847,-0.6996829339780781,0.3551287123177756
