isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
1,-1.7965253032949768,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,1.9770652187413287,-1.5122693627426753,0.5293076520390073,1.8807480918531418,0.9814541893461078,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
1,-1.6493450578803783,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,2.097149308374995,-0.2,-0.259160527674408,-0.16963778593599418,3.396619322758654,-1.496074021803157,1.0227795302438794,1.8046669102025055,0.4379964968911478,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,3.396619322758654,-1.4773870899498667,-0.9890673578221372,1.1960174569974151,0.7097253431186278,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
1,-1.3549845670511813,-0.2743788655703463,1.5990199092777837,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,3.858612300930075,-0.16963778593599418,3.396619322758654,-1.4661749308378924,-0.6474329806033796,0.5873680037923249,-0.10546119556381224,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
1,-1.2078043216365828,-0.2743788655703463,3.4282986854915682,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,3.396619322758654,-1.4599459535534625,-0.4576361043707366,-0.021281449412765416,-0.6489188880187723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-1.0606240762219843,-0.2743788655703463,5.257577461705353,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,2.097149308374995,5.0,-0.259160527674408,-0.16963778593599418,3.396619322758654,-1.4599459535534625,-0.4576361043707366,-1.1624991741723096,-1.3282410035874723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-1.2078043216365828,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,2.488107966861154,-1.4537169762690323,-0.9890673578221372,-1.466823900774855,-0.6489188880187723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.8073770945075646,-0.2,-0.259160527674408,-0.16963778593599418,1.7447656271559813,-1.446242203527716,-0.7613111063429655,-1.3907427191242185,-0.5130544649050323,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.441259021700172,-0.609473605356851,-1.0864179925216735,-0.7847833111325122,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-2.2596402959488446,-0.2,3.858612300930075,-0.16963778593599418,2.173612259668213,-1.435030044415742,-0.41967672912420795,-1.0864179925216735,-0.6489188880187723,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.4188347034762236,0.07379514908066398,-0.5538497209672194,0.4379964968911478,1.3349134405420662,-0.4766109535140701,-0.5198127471524305
0,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.08124549378692474,-0.2,3.858612300930075,-0.16963778593599418,1.6120376046142997,-1.387689817054073,-0.9890673578221372,1.0438550936961426,2.0683695742560277,2.4058397911592637,-0.4766109535140701,-0.5198127471524305
1,-1.2078043216365828,-0.2743788655703463,-0.23025886693600087,1.6938689481289109,-0.3843073640534922,0.265228683380815,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.3714944761145547,-0.4955954796172652,1.652504546901233,0.4379964968911478,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,1.6938689481289109,-0.3843073640534922,0.265228683380815,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.3702486806576688,-0.4576361043707366,0.7395303670935974,-1.1923765804737323,-1.3424024360009277,1.7952345915696641,0.022765521773099096
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,1.6938689481289109,-0.3843073640534922,0.265228683380815,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.3552991351750365,-0.002123601412393238,-0.2495249943646743,0.3021320737774078,0.7994502652334673,1.7952345915696641,0.022765521773099096
1,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,3.6472823318582193,-0.3843073640534922,0.265228683380815,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.3515617488043783,0.1117545243271926,-1.010336810871037,-0.9206477342462522,-0.806939260692329,1.7952345915696641,0.022765521773099096
1,-1.2078043216365828,-0.2743788655703463,-0.23025886693600087,5.600695715587528,-0.3843073640534922,0.265228683380815,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6120376046142997,-1.331629021494202,0.7191045282716504,0.13088091388850717,0.8455897662323678,0.2639870899248686,1.7952345915696641,0.022765521773099096
0,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.3004841350720513,-0.9890673578221372,1.119936275346779,2.0683695742560277,2.4058397911592637,1.7952345915696641,0.022765521773099096
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-0.8073770945075646,-0.2,-0.259160527674408,-0.16963778593599418,0.699458348441766,-1.285534589589419,-0.5335548548637938,1.8046669102025055,0.3021320737774078,1.3349134405420662,1.7952345915696641,0.022765521773099096
0,-1.6493450578803783,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,0.32369883660422083,-1.280551407761875,-0.38171735387767936,0.8916927303948701,-0.7847833111325122,-0.806939260692329,1.7952345915696641,0.022765521773099096
1,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-2.2596402959488446,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.2680934531930148,-0.002123601412393238,-0.2495249943646743,0.030403227549927768,-0.2714760853837302,1.7952345915696641,0.022765521773099096
0,-1.6493450578803783,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.2606186804516986,0.22563265006677843,-0.706012084268492,-0.5130544649050323,-0.806939260692329,1.7952345915696641,0.022765521773099096
0,-1.5021648124657798,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.8229890028434115,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.2481607258828384,-0.9890673578221372,-0.2495249943646743,0.030403227549927768,-0.806939260692329,1.7952345915696641,0.022765521773099096
1,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,0.7975410888421934,0.8229890028434115,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.2431775440552943,-0.8372298568360227,-0.706012084268492,-0.7847833111325122,-0.806939260692329,1.7952345915696641,0.022765521773099096
1,-1.2078043216365828,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,1.979389541737879,0.8229890028434115,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.2369485667708642,-0.6474329806033796,-0.7820932659191283,-0.6489188880187723,-0.806939260692329,1.7952345915696641,0.022765521773099096
0,-1.3549845670511813,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,1.979389541737879,0.8229890028434115,2.097149308374995,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.228227998572662,-0.38171735387767936,-1.010336810871037,-0.37719004179129223,-0.2714760853837302,1.7952345915696641,0.022765521773099096
1,-1.2078043216365828,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,3.161237994633565,0.8229890028434115,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.7666911323844099,-1.223244816745118,-0.2298798528915649,-1.010336810871037,-0.7847833111325122,-0.806939260692329,1.7952345915696641,0.022765521773099096
0,-1.0606240762219843,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.2145242485469159,-0.9890673578221372,-0.8581744475697646,-0.37719004179129223,-0.2714760853837302,1.7952345915696641,0.022765521773099096
1,-0.9134438308073859,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.1933457257798534,-0.34375797863115076,-0.0973626310634017,0.9814541893461078,-0.2714760853837302,1.7952345915696641,0.022765521773099096
1,-0.7662635853927874,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,1.7447656271559813,-1.1920999303229673,-0.3057986033846221,-0.32560617601531056,-1.1923765804737323,-1.3424024360009277,1.7952345915696641,0.022765521773099096
0,-0.9134438308073859,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,2.097149308374995,-0.2,-0.259160527674408,-0.16963778593599418,1.4215821932450041,-1.1883625439523093,-0.19192047764503628,-0.6299309026178558,-0.9206477342462522,-0.806939260692329,1.7952345915696641,0.022765521773099096
0,-1.0606240762219843,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.1883625439523093,-0.19192047764503628,-1.9233109906786727,-1.3282410035874723,-0.806939260692329,1.7952345915696641,0.022765521773099096
1,-0.9134438308073859,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,1.3807493223060079,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.177150384840335,0.1497138995737212,-1.3146615374735824,-0.10546119556381224,-0.2714760853837302,1.7952345915696641,0.022765521773099096
0,-0.7662635853927874,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-1.4080522750069742,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.1534802711595007,-0.9890673578221372,-0.0973626310634017,1.2531830355735878,1.3349134405420662,-0.4766109535140701,-1.0623910160779602
0,-0.9134438308073859,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-1.4080522750069742,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.1460054984181844,-0.7613111063429655,0.35912445884041605,-0.5130544649050323,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
1,-0.7662635853927874,0.9328881429391774,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-1.4080522750069742,-0.08124549378692474,5.0,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.1447597029612986,-0.7233517310964368,-0.2495249943646743,-1.1923765804737323,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.6190833399781889,2.140155151448701,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-1.4080522750069742,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.1422681120475264,-0.6474329806033796,-1.5429050824254913,-1.0565121573599923,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.47190309456359036,3.3474221599582252,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-1.4080522750069742,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,1.6704395698694332,-1.126072771108008,-0.1539611023985077,-1.010336810871037,0.4379964968911478,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,1.38740365425075,-1.117352202909806,-0.9890673578221372,-0.5538497209672194,-0.37719004179129223,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,1.1253204913049784,-1.0986652710565157,-0.41967672912420795,0.4352056404910523,0.7097253431186278,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.6190833399781889,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.8819823763602431,-1.0762409528325672,0.26359202531330705,0.8156115487442338,1.1173186124598478,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.7662635853927874,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,-0.8073770945075646,-0.2,-0.259160527674408,-0.16963778593599418,0.6554064635538367,-1.066274589177479,0.5672670272855359,0.8916927303948701,-0.24132561867755223,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.9134438308073859,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.0563082255223908,0.8709420292577648,0.35912445884041605,-0.24132561867755223,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.7662635853927874,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.0500792482379606,-0.9890673578221372,-0.6299309026178558,-0.6489188880187723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.6190833399781889,-0.2743788655703463,1.5990199092777837,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.0388670891259866,-0.6474329806033796,-0.5538497209672194,-0.10546119556381224,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
1,-0.47190309456359036,-0.2743788655703463,3.4282986854915682,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.0176885663589241,-0.002123601412393238,0.13088091388850717,0.9814541893461078,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
1,-0.32472284914899185,-0.2743788655703463,5.257577461705353,-0.25954443560039764,-0.3843073640534922,-0.8502919555443779,2.097149308374995,5.0,-0.259160527674408,-0.16963778593599418,0.44393697438185326,-1.016442770902038,0.03583577383413537,-0.173443812714038,-1.1923765804737323,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.17754260373439337,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.08124549378692474,-0.2,-0.259160527674408,5.894913061275798,0.24612254743963155,-1.01270538453138,-0.9890673578221372,-0.6299309026178558,-0.9206477342462522,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.06065491329198469,-1.01270538453138,-0.9890673578221372,-1.9233109906786727,-1.3282410035874723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.17754260373439337,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.5058753554539767,-1.011459589074494,-0.9511079825756085,-1.9233109906786727,-1.1923765804737323,-1.3424024360009277,-0.4766109535140701,-0.5198127471524305
1,-0.030362358319794856,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.9249099672023082,-0.9977558390487478,-0.5335548548637938,-1.3146615374735824,0.16626765066366778,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-0.17754260373439337,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.7359672423674465,-0.9641193617128251,0.4913482767924787,0.7395303670935974,2.340098420483508,2.4058397911592637,-0.4766109535140701,-0.5198127471524305
0,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.5575111147240033,-0.9529072026008509,0.8329826540112362,1.3481798202986879,-0.10546119556381224,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.3886830324551375,-0.9479240207733068,0.9848201549973506,0.8156115487442338,-0.7847833111325122,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.6190833399781889,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.8073770945075646,-0.2,-0.259160527674408,-0.16963778593599418,0.22876753571348252,-0.9329744752906745,1.440332657955694,-0.32560617601531056,0.3021320737774078,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,-0.2925316360817814,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.22876753571348252,-0.9279912934631304,-0.9890673578221372,-0.706012084268492,-0.7847833111325122,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,1.6938689481289109,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,3.858612300930075,-0.16963778593599418,0.22876753571348252,-0.8794052706445755,0.4913482767924787,1.956829273503778,3.9704714978483877,4.547692492393659,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,1.6938689481289109,-0.3843073640534922,-0.2925316360817814,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.22876753571348252,-0.8669473160757153,0.8709420292577648,1.8046669102025055,0.030403227549927768,0.7994502652334673,-0.4766109535140701,-0.5198127471524305
1,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,3.6472823318582193,-0.3843073640534922,-0.2925316360817814,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.22876753571348252,-0.8632099297050572,0.9848201549973506,1.7285857285518693,-0.9206477342462522,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.17754260373439337,-0.2743788655703463,-0.23025886693600087,5.600695715587528,-0.3843073640534922,-0.2925316360817814,1.371017707654355,-0.2,-0.259160527674408,-0.16963778593599418,0.22876753571348252,-0.8420314069379948,1.630129534188337,0.05479973223787087,0.9814541893461078,1.3349134405420662,-0.4766109535140701,-0.5198127471524305
0,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.0770287229417438,-0.8395398160242228,-0.9890673578221372,-0.5538497209672194,-1.0565121573599923,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.8073770945075646,-0.2,-0.259160527674408,-0.16963778593599418,-0.06710577373797112,-0.8295734523691346,-0.6853923558499082,-0.173443812714038,-0.24132561867755223,0.2639870899248686,-0.4766109535140701,-0.5198127471524305
0,-0.6190833399781889,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,-0.20420832220355817,-0.8245902705415905,-0.5335548548637938,-1.1624991741723096,-0.7847833111325122,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-2.2596402959488446,-0.2,-0.259160527674408,-0.16963778593599418,0.15190670639626114,-0.8158697023433883,-0.2678392281380935,-0.7820932659191283,-0.37719004179129223,-0.2714760853837302,-0.4766109535140701,-0.5198127471524305
0,-0.6190833399781889,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-1.5335086952282047,-0.2,-0.259160527674408,-0.16963778593599418,0.016091985655935632,-0.8046575432314141,0.07379514908066398,-0.706012084268492,-0.10546119556381224,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
0,-0.47190309456359036,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,-0.3843073640534922,0.265228683380815,-0.08124549378692474,-0.2,-0.259160527674408,-0.16963778593599418,0.016091985655935632,-0.79967436140387,-0.9890673578221372,-0.706012084268492,-0.7847833111325122,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
1,-0.32472284914899185,-0.2743788655703463,-0.23025886693600087,-0.25954443560039764,0.7975410888421934,0.265228683380815,0.6448861069337152,-0.2,-0.259160527674408,-0.16963778593599418,0.016091985655935632,-0.79967436140387,-0.9890673578221372,-1.238580355822946,-1.3282410035874723,-0.806939260692329,-0.4766109535140701,-0.5198127471524305
