isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,-1.4181253717563314,-1.3696088325303526,-0.600873400574657,0.4729713646753061,-0.4814265940016675,-0.8006454157952884,0.38219213941857644,-0.04969911545307484
1,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-2.1688281622022934,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,-0.5572910045578582,-1.352126942212912,-0.20999169823804612,-0.5108090738493306,0.18024976742242538,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
1,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,3.8035071534922436,0.19593718367033505,-1.3298772636270788,0.2874941047358224,0.1702696912831102,0.5772555842768811,0.6814003538683306,0.38219213941857644,-0.04969911545307484
1,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.8605556078353637,-1.3155738988219001,0.6073064066475949,0.3972959463272571,-0.08442077714721177,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
0,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.6144006359223906,-1.3076275850412453,0.7849799077096908,-0.05675656376103673,-0.6137618662864861,-0.8006454157952884,0.38219213941857644,-0.04969911545307484
1,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.1870197691772273,-1.2965027457483287,1.033722809196625,-0.5864844921973795,-0.3490913217168489,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
1,-0.030300815982079916,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.7023935601267215,-1.2472356003082692,2.1352985157816193,1.078374711459698,2.8269552131187967,2.6574613800864895,0.38219213941857644,-0.04969911545307484
0,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.2377000237714835,2.3485067170561345,1.1540501298077468,-0.4814265940016675,0.18738509731379097,0.38219213941857644,-0.04969911545307484
1,-0.030300815982079916,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.907813951620315,-1.223396658966305,2.668319018967907,1.3054009665038449,-0.08442077714721177,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
1,0.17645769307211243,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,-0.19360744606302455,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,3.8035071534922436,2.3246203018582676,-1.2090932941611265,2.9881313208796794,-0.3594582371532326,-0.08442077714721177,0.6814003538683306,0.38219213941857644,-0.04969911545307484
0,0.38321620212630475,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-0.18002130990611923,3.014457915071818,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.2075040314049954,-0.991755102911268,-0.7378353288934775,-1.1431029554257603,-0.8006454157952884,0.38219213941857644,-0.04969911545307484
0,0.17645769307211243,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.190022141087555,-0.600873400574657,-0.5864844921973795,0.18024976742242538,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
0,-0.030300815982079916,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.1630046742333289,0.003216503036468951,0.018918854587012243,0.9742614011313369,1.66943086697741,0.38219213941857644,-0.04969911545307484
1,0.17645769307211243,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,0.3226790767717076,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.1487013094281502,0.32302880494824154,0.624322201371404,-0.08442077714721177,0.18738509731379097,0.38219213941857644,-0.04969911545307484
0,-0.030300815982079916,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.124862368086186,0.8560493081345292,0.9270238747635999,0.7095908565616996,-0.3066301592407487,0.38219213941857644,-0.04969911545307484
0,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,0.3226790767717076,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.3246203018582676,-1.091487850207436,1.602278012595332,1.2297255481557958,1.503602490270611,0.6814003538683306,0.38219213941857644,-0.04969911545307484
0,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,2.0790076542408187,-1.0755952226461265,-0.991755102911268,1.3054009665038449,0.04791449513760681,0.18738509731379097,0.38219213941857644,0.27973502126445055
0,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.8530391977723604,-1.0692381716216026,-0.8496163020615913,0.4729713646753061,-0.7460971385713047,-0.8006454157952884,0.38219213941857644,0.27973502126445055
0,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.6444552478882095,-1.061291857840948,-0.6719428009994954,-0.7378353288934775,-0.6137618662864861,-0.8006454157952884,0.38219213941857644,0.27973502126445055
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-2.1688281622022934,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.0406314420112457,-0.20999169823804612,-0.5108090738493306,0.4449203119920625,1.1754156104228703,0.38219213941857644,0.27973502126445055
0,-1.2708518703072338,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.0342743909867218,-0.991755102911268,-0.5108090738493306,-0.7460971385713047,-1.294660672349828,1.8123304675655074,0.6091691579819759
1,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,0.3226790767717076,-0.8429569273381773,3.014457915071818,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.027917339962198,-0.8496163020615913,-0.5864844921973795,-0.7460971385713047,-0.8006454157952884,1.8123304675655074,0.6091691579819759
1,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,0.3226790767717076,-0.18002130990611923,3.014457915071818,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.026328077206067,-0.8140816018491721,-1.4945895123739672,-1.1431029554257603,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,0.3226790767717076,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-1.0040783986202337,-0.31659579887530365,-0.7378353288934775,0.5772555842768811,0.6814003538683306,1.8123304675655074,0.6091691579819759
0,-1.2708518703072338,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-0.9468649393995194,0.9626534087717867,1.6837780582440898,3.4886315745428895,3.645491893195569,1.8123304675655074,0.6091691579819759
1,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,2.0085558803454124,0.3226790767717076,-0.8429569273381773,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,1.4513124758627358,-0.9230259980575553,1.4956739119580744,2.7432339151167753,0.7095908565616996,1.1754156104228703,1.8123304675655074,0.6091691579819759
1,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,2.854263619438218,0.3226790767717076,-0.18002130990611923,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,1.4513124758627358,-0.9023655822278528,1.9576250147195235,2.6675584967687263,0.4449203119920625,0.18738509731379097,1.8123304675655074,0.6091691579819759
1,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,3.699971358531023,0.3226790767717076,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.4513124758627358,-0.8896514801788052,2.241902616418877,0.5486467830233551,-0.21675604943203033,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.2719839088093678,-0.8832944291542815,-0.991755102911268,-0.28378281880518363,-0.7460971385713047,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.1050082840429414,-0.8737588526174958,-0.7785469016367529,-0.8135107472415265,-0.4814265940016675,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-1.2708518703072338,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.9491653718985283,-0.86422327608071,-0.5653387003622379,-0.9648615839376244,-0.4814265940016675,-0.8006454157952884,1.8123304675655074,0.6091691579819759
1,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-2.1688281622022934,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.2893382862661453,-0.8324380209580909,0.14535530388614565,0.24594510963115918,1.3712672179857925,0.6814003538683306,1.8123304675655074,0.6091691579819759
0,-1.2708518703072338,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.137472418955577,-0.8117776051283886,0.6073064066475949,0.775673038067502,0.4449203119920625,1.1754156104228703,1.8123304675655074,0.6091691579819759
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,0.8389655996064398,-0.18002130990611923,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,1.137472418955577,-0.7847601382741625,-0.991755102911268,1.6081026398960407,0.9742614011313369,1.1754156104228703,1.8123304675655074,0.6091691579819759
1,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,0.8389655996064398,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,1.137472418955577,-0.7784030872496386,-0.8496163020615913,0.3972959463272571,-0.7460971385713047,-0.8006454157952884,1.8123304675655074,0.6091691579819759
1,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,0.8389655996064398,1.145849924957997,-0.33173460309402786,-0.3552655235637279,3.8035071534922436,1.137472418955577,-0.7625104596883291,-0.49426929993739954,0.1702696912831102,0.04791449513760681,0.18738509731379097,1.8123304675655074,0.6091691579819759
1,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,2.0085558803454124,0.8389655996064398,1.808785542390055,3.014457915071818,-0.3552655235637279,-0.2629152410248095,1.137472418955577,-0.7609211969321982,-0.4587345997249803,-1.0405370022856735,-1.1431029554257603,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-0.18002130990611923,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,0.9948110001051573,-0.7275466790534482,-0.991755102911268,0.24594510963115918,1.503602490270611,0.6814003538683306,1.8123304675655074,0.6091691579819759
0,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.8605556078353637,-0.6862258473940435,-0.0678528973883694,1.4567518031999427,2.165278851694704,2.1634461235319495,1.8123304675655074,0.6091691579819759
0,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-0.18002130990611923,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.7339530139579694,-0.6814580591256506,0.03875120324888813,1.6081026398960407,-0.8784324108561232,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-0.8429569273381773,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.6144006359223906,-0.6766902708572577,0.14535530388614565,0.24594510963115918,-0.8784324108561232,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-1.5058925447702354,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.5012958911780449,-0.6528513295152935,0.6783758070724333,-0.5864844921973795,0.7095908565616996,0.18738509731379097,1.8123304675655074,0.6091691579819759
0,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-0.18002130990611923,3.014457915071818,-0.3552655235637279,-0.2629152410248095,0.5012958911780449,-0.6464942784907697,-0.991755102911268,-0.5108090738493306,-0.7460971385713047,-0.8006454157952884,1.8123304675655074,0.6091691579819759
0,-1.0640933612530414,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,0.48291430752593884,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.3941567136844665,-0.6401372274662459,-0.8496163020615913,-0.43513365550128164,-0.7460971385713047,-0.8006454157952884,1.8123304675655074,0.6091691579819759
1,-0.8573348521988492,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,-0.5285673369330033,1.355252122441172,-0.18002130990611923,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,0.6787715168883716,-0.605173446831365,-0.0678528973883694,0.09459427293506122,1.6359377625554297,1.66943086697741,1.8123304675655074,0.6091691579819759
1,-0.650576343144657,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,0.317140402159802,1.355252122441172,0.48291430752593884,-0.33173460309402786,2.8147960713126134,-0.2629152410248095,0.6787715168883716,-0.571798928952615,0.6783758070724333,1.3810763848518939,1.503602490270611,2.1634461235319495,1.8123304675655074,0.6091691579819759
1,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,1.355252122441172,1.145849924957997,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.6787715168883716,-0.5638526151719602,0.8560493081345292,1.4567518031999427,-0.6137618662864861,-0.8006454157952884,1.8123304675655074,0.6091691579819759
1,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,1.355252122441172,1.808785542390055,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.9491653718985283,-0.5416029365861269,1.3535351111083977,0.851348456415551,0.5772555842768811,-0.3066301592407487,1.8123304675655074,0.6091691579819759
0,-0.4438178340904646,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,1.1628481412526073,1.355252122441172,2.471721159822113,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.8389379588332151,-0.5320673600493412,1.5667433123829126,-0.28378281880518363,-0.4814265940016675,0.18738509731379097,1.8123304675655074,0.6091691579819759
1,-0.23705932503627225,-0.18545863274217977,-0.20530105544799054,-0.19316089580504756,2.0085558803454124,1.355252122441172,1.808785542390055,-0.33173460309402786,-0.3552655235637279,-0.2629152410248095,0.8389379588332151,-0.5241210462686864,1.7444168134450087,-0.28378281880518363,-0.6137618662864861,-0.8006454157952884,1.8123304675655074,0.6091691579819759
