isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.4918922897274143,-1.0859555438895607,0.5326556507334885,-0.8784470732830505,-1.0780665127349232,0.8962960725015304,-0.9888085822995083
1,0.4062739840389965,-0.20456810622712177,1.3269176495031587,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.4869066044488854,-0.9365495030809411,0.23809600475188394,-0.6564811206158172,-0.7916237194961755,0.8962960725015304,-0.9888085822995083
0,0.24846982357187217,-0.20456810622712177,1.3269176495031587,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.456992492777713,-0.0401132582292233,0.027696257622166383,1.5631784060565155,1.786361419652554,0.8962960725015304,-0.6890044366188415
1,0.4062739840389965,-0.20456810622712177,2.9203777089501832,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.4536687025920272,0.059490768976523126,0.0697762070481099,-0.8044584223939727,-0.7916237194961755,0.8962960725015304,-0.6890044366188415
0,0.24846982357187217,-0.20456810622712177,2.9203777089501832,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.4146141679102184,1.2298380886440436,1.795054133511794,2.3770535658363707,2.3592470061300492,0.8962960725015304,-0.6890044366188415
0,0.09066566310474783,-0.20456810622712177,2.9203777089501832,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.4087975350852682,1.4041451362541,0.574735600159432,-0.5824924697267395,-0.5051809262574278,0.8962960725015304,-0.38920029093817465
0,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,4.3177375027735465,-0.10502100630210076,0.20932246051998032,-1.3714048954963025,-1.0859555438895607,2.300013526623116,2.2290762640582154,2.3592470061300492,0.8962960725015304,-0.38920029093817465
1,0.4062739840389965,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,1.0009756991548175,-1.3581097347535591,-0.6875394350665751,0.9955350944188672,0.08340538827496036,0.06770466022006763,0.8962960725015304,-0.38920029093817465
0,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.4512233593801295,-1.3514621543821874,-0.4883313806550822,1.0376150438448106,-0.5085038188376617,-0.7916237194961755,0.8962960725015304,-0.38920029093817465
1,0.4062739840389965,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,4.3177375027735465,-0.10502100630210076,1.1024704484035746,-1.3464764691036588,-0.33892533984646256,-0.6035029837669863,-0.6564811206158172,-0.5051809262574278,0.8962960725015304,-0.38920029093817465
0,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.3281956230823866,0.20889680978514277,-0.35102328721132525,0.5273372936094269,0.3541474534588153,0.8962960725015304,-0.38920029093817465
0,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.20932246051998032,-1.3248718328967009,0.3085008369908892,-0.5193430849150993,-0.8044584223939727,-0.7916237194961755,0.8962960725015304,-0.38920029093817465
1,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.7535885976325737,-1.3223789902574363,0.383203857395199,-0.6455829331929298,-0.8784470732830505,-1.0780665127349232,0.8962960725015304,-0.38920029093817465
0,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-1.3132385672468003,0.6571149322110017,-1.1084623768783084,-0.2865378661704284,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
1,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.8543721724621698,-1.2949577212255283,1.204937081842607,-0.35102328721132525,0.5273372936094269,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
0,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.5148807267768184,-1.281662560482785,1.6033531906655927,0.19601605532594044,0.08340538827496036,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
1,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.9350106433367718,-1.2808316129363635,1.6282541974670293,-0.2247834389334947,-1.026424375061206,-1.0780665127349232,0.8962960725015304,-0.08939614525750783
0,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.2542412914508767,2.4250864151130007,0.19601605532594044,1.2672238025002043,0.9270330399363107,0.8962960725015304,-0.08939614525750783
0,-0.06713849736237651,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.3412670859197288,-1.2509175012651907,2.524690442318747,-0.30894333778538174,-0.8044584223939727,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
0,-0.22494265782950085,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.2467627635330836,2.64919547632593,-0.14062354008160766,-0.730469771504895,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
0,-0.06713849736237651,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.8228240012928564,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.236791392976026,-1.0859555438895607,-0.982222528600478,-0.21254921528135068,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
1,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,1.56572170672507,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.2301438126046544,-0.8867474894780679,-0.8139027308967038,-0.5085038188376617,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
1,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,3.3748539308821885,-0.30016779822684264,-0.8228240012928564,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.2218343371404397,-0.6377374214637018,-0.6035029837669863,-0.36052651705950617,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
0,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,3.3748539308821885,-0.30016779822684264,-0.8228240012928564,2.6247560386243673,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.218510546954754,-0.5381333942579555,-0.9401425791745345,-0.8044584223939727,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
0,-0.06713849736237651,-0.20456810622712177,-0.2665424099438659,3.3748539308821885,-0.30016779822684264,-0.8228240012928564,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.08311077176448341,-1.2102010714905393,-0.2891233262435894,-0.8559826803226473,-0.36052651705950617,0.06770466022006763,0.8962960725015304,-0.08939614525750783
1,0.09066566310474783,-0.20456810622712177,-0.2665424099438659,5.183986155039307,-0.30016779822684264,-0.8228240012928564,0.9480826109316821,-0.06041220933301769,4.3177375027735465,-0.10502100630210076,0.08311077176448341,-1.1902583303764243,0.3085008369908892,-0.26686338835943824,0.6753145953875824,0.9270330399363107,0.8962960725015304,-0.08939614525750783
0,0.24846982357187217,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.24113608264109415,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,-0.15352163088841578,-1.1827798024586311,-1.0859555438895607,-0.05646364122972064,-0.43451516794858397,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
1,0.4062739840389965,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.24113608264109415,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.20932246051998032,-1.1586823236124089,-0.3638263466478992,0.7430553978632061,1.0452578498329712,1.2134758331750584,0.8962960725015304,-0.08939614525750783
1,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.24113608264109415,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.5442565844172418,-1.1512037956946155,-0.13971728543496972,0.1118561564740534,-0.43451516794858397,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
0,0.4062739840389965,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.24113608264109415,2.6247560386243673,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.3168259079224598,-1.133753897219765,0.383203857395199,0.6168155495853755,0.45334864272034914,0.3541474534588153,0.8962960725015304,-0.08939614525750783
1,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-0.24113608264109415,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.122951579116286,0.7069169458138749,-0.05646364122972064,-0.1385605643922729,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
0,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.3405518360106681,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.1146421036520713,-1.0859555438895607,-0.014383691803777129,-0.36052651705950617,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.3405518360106681,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.1079945232806996,-0.8867474894780679,-0.5614230343410428,-0.5085038188376617,0.06770466022006763,0.8962960725015304,-0.08939614525750783
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,1.12304158991767,0.3405518360106681,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.1079945232806996,-0.8867474894780679,-1.1084623768783084,-1.1004130259502838,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,1.12304158991767,0.3405518360106681,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.1038397855485924,-0.7622424554708849,-1.318862124008026,-0.730469771504895,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,2.5462509780621825,0.3405518360106681,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.0988541002700636,-0.6128364146622652,-1.403022022859913,-0.6564811206158172,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
1,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,3.969460366206695,0.3405518360106681,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6239952019451508,-1.0946993625379564,-0.4883313806550822,-1.1926222757301954,-0.730469771504895,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
0,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.4095108026318205,-1.0838970444344773,-1.0859555438895607,-0.8559826803226473,-0.1385605643922729,-0.2187381330186801,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.20932246051998032,-1.0797423067023701,-0.9614505098823778,-0.8980626297485909,-0.730469771504895,-0.7916237194961755,0.8962960725015304,-0.08939614525750783
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,-1.566927530607346,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.49023635608835975,-1.059799565588255,-0.3638263466478992,-0.09854359065566416,0.6753145953875824,1.2134758331750584,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.30003348337207897,-1.0340401916491897,0.4081048641966356,0.658895499011319,1.1932351516111266,1.4999186264138062,0.8962960725015304,-0.08939614525750783
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,-1.566927530607346,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.5611651190768734,-1.0248997686385537,0.6820159390124383,0.9113751955669802,-0.2865378661704284,-0.5051809262574278,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9999713422459099,1.4290461430555366,1.1638548921226413,1.119246500722049,0.3541474534588153,0.8962960725015304,-0.08939614525750783
0,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9858452339567451,-1.0859555438895607,0.574735600159432,0.15739403916403813,0.3541474534588153,0.8962960725015304,-0.08939614525750783
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,0.9222397546624302,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9692262830283158,-0.5879354078608287,0.9534551449929237,0.3793599918312714,0.640590246697563,0.8962960725015304,0.210408000423159
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,1.12304158991767,0.9222397546624302,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9667334403890514,-0.5132323874565188,-0.1827034895075512,-0.8784470732830505,-0.7916237194961755,0.8962960725015304,0.210408000423159
1,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,2.5462509780621825,0.9222397546624302,0.9480826109316821,-0.06041220933301769,4.3177375027735465,-0.10502100630210076,0.38007688993677097,-0.955100174739151,-0.16461829223640634,-0.30894333778538174,-0.06457191350319516,0.3541474534588153,0.8962960725015304,0.210408000423159
0,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,2.5462509780621825,0.9222397546624302,1.7864193247780247,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9401431189035647,0.28359983018945256,-0.39310323663726876,0.23138269005311587,0.06770466022006763,0.8962960725015304,0.210408000423159
0,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,2.5462509780621825,0.9222397546624302,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9310026958929286,0.5575109050052552,-0.05646364122972064,-0.2865378661704284,0.06770466022006763,0.8962960725015304,0.5102121461038258
0,0.4062739840389965,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,2.5462509780621825,0.9222397546624302,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9301717483465072,0.5824119118066918,-0.6035029837669863,-1.026424375061206,-1.0780665127349232,2.58452497618592,0.8100162917844926
1,0.5640781445061208,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,3.969460366206695,0.9222397546624302,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9235241679751355,0.7816199662181847,-1.0243024780264214,-0.5085038188376617,-0.2187381330186801,2.58452497618592,0.8100162917844926
1,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,5.392669754351208,0.9222397546624302,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9185384826966068,0.9310260070268044,-1.234702225156139,-0.6564811206158172,-0.7916237194961755,2.58452497618592,0.8100162917844926
1,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,6.81587914249572,0.9222397546624302,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.38007688993677097,-0.9152146925109209,1.0306300342325507,-1.1084623768783084,-0.8044584223939727,-0.7916237194961755,2.58452497618592,0.8100162917844926
0,1.0374906259074939,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.20932246051998032,-0.9069052170467063,-1.0859555438895607,-1.0243024780264214,-0.36052651705950617,-1.0780665127349232,2.58452497618592,0.8100162917844926
0,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.04806003253443236,-0.9060742695002849,-1.0610545370881241,-1.234702225156139,-1.026424375061206,-0.7916237194961755,2.58452497618592,0.8100162917844926
1,1.0374906259074939,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.2877693530824754,-0.8994266891289132,-0.8618464826766313,-1.066382427452365,-0.5085038188376617,-0.5051809262574278,2.58452497618592,0.8100162917844926
0,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.1329365223966846,-0.8994266891289132,-0.8618464826766313,-1.4871819217118,-1.1004130259502838,-0.7916237194961755,2.58452497618592,0.8100162917844926
1,1.0374906259074939,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.3581756205793604,-0.8994266891289132,-0.8618464826766313,-1.5292618711377437,-1.1004130259502838,-1.0780665127349232,2.58452497618592,0.8100162917844926
0,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.20932246051998032,-0.8927791087575415,-0.6626384282651384,-1.5292618711377437,-0.5085038188376617,-0.7916237194961755,2.58452497618592,0.8100162917844926
0,0.7218823049732451,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.06772618228876734,-0.8894553185718557,-0.5630344010593921,-1.3609420734339697,-0.8044584223939727,-0.7916237194961755,2.58452497618592,0.8100162917844926
1,0.8796864654403694,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,-0.7285908167610033,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.2784370030514514,-0.8645268921792119,0.18399580298370616,-0.09854359065566416,1.119246500722049,1.2134758331750584,2.58452497618592,0.8100162917844926
1,1.0374906259074939,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.47935103334610824,-0.8354437280544608,1.0555310410339873,1.0376150438448106,1.4891897551674376,0.640590246697563,2.58452497618592,0.8100162917844926
1,1.1952947863746182,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,1.5039276733141924,0.9480826109316821,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6711213925372732,-0.7955582458262307,2.2507793675029446,2.8891328185863254,2.4510422167254484,3.5050181790850403,2.58452497618592,0.8100162917844926
0,1.3530989468417425,-0.20456810622712177,-0.2665424099438659,-0.2434105174320487,-0.30016779822684264,-1.4045119199446185,0.10974589708533941,-0.06041220933301769,-0.2316027779265504,-0.10502100630210076,0.6711213925372732,-0.7914035080941233,-1.0859555438895607,1.8371340829377374,-0.730469771504895,-0.7916237194961755,-0.7919328311828592,-1.588416873660842
