isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
1,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,0.5322337601075663,-0.40436816555335203,-0.3870393229413279,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-1.1781745339687137,-1.4079884126595315,-0.7416171158062921,-0.6092188824468845,-0.5110417319159759,-0.88255938363508,0.0,0.1759379730094676
1,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,1.3587903368644783,-0.40436816555335203,-0.3870393229413279,1.4084646745256484,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-1.1781745339687137,-1.3902830433070752,-0.341371227865994,-0.28324889559650074,0.8866944368837775,1.4111874977404109,0.0,0.1759379730094676
1,0.7056030420113493,-0.22844156499487128,-0.2306085733274604,2.18534691362139,-0.40436816555335203,-0.3870393229413279,2.157128074076348,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-1.1781745339687137,-1.3852243663492305,-0.22701525988305166,-0.12026390217130883,-0.6108800296873869,-0.11797708984324977,0.0,0.1759379730094676
0,1.0664349466514473,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,3.7839373433213477,-0.22325822887437904,-1.379352491988301,-1.3801656893913858,-0.8750324117863915,-0.17459223331303947,-0.6108800296873869,-0.5002682367391649,0.0,0.1759379730094676
0,0.7056030420113493,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-1.556855827908143,-1.3742638996072336,-0.7416171158062921,-0.9351888692972683,-0.5110417319159759,-0.88255938363508,0.0,0.1759379730094676
1,1.0664349466514473,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.8205284073198129,-1.3725776739546187,-0.703498459811978,-1.1525021938641908,-1.0102332207730307,-0.5002682367391649,0.0,0.1759379730094676
1,1.4272668512915456,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.16169473616062804,-1.3574016430810847,-0.36043055586315104,-0.5005622201634232,0.5871795435695446,0.26431405705266536,0.0,0.1759379730094676
0,1.0664349466514473,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,1.4084646745256484,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.3734627018903661,-1.3396962737286284,0.0398153320771471,0.2600344158208056,0.8866944368837775,0.6466052039485805,0.0,0.1759379730094676
0,0.7056030420113493,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5650645891082207,-1.3245202428550944,0.38288323602597407,1.1292877140884958,0.5871795435695446,0.6466052039485805,0.0,0.1759379730094676
0,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.7392364180432582,-1.3211477915498646,0.4591205480146023,0.3686910781042669,-0.8105566252302088,-0.88255938363508,0.0,0.1759379730094676
1,0.7056030420113493,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.19851834959653344,-1.3152460017657126,0.5925358439947017,-0.391905557879962,-0.5110417319159759,-1.2648505305309952,0.0,0.1759379730094676
0,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.3734627018903661,-1.3017561965447935,0.8974850919492146,-0.5005622201634232,0.3875029480267227,-0.11797708984324977,0.0,0.1759379730094676
0,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.295011293934334,1.049959715926471,-0.28324889559650074,-0.41120343414456495,-0.11797708984324977,0.0,0.1759379730094676
0,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2874232784975668,-0.8750324117863915,-0.17459223331303947,-0.311365136373154,-0.88255938363508,0.0,0.1759379730094676
0,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2798352630607999,-0.703498459811978,-0.5548905513051539,-0.311365136373154,0.26431405705266536,0.0,0.1759379730094676
1,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,0.431656814762474,0.1850319570201964,-0.0888621245757507,6.8660656232559525,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2789921502344923,-0.684439131814821,-0.9351888692972683,-1.1100715185444416,-0.88255938363508,0.0,0.1759379730094676
0,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,0.431656814762474,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2680316834924956,-0.43666786785177925,-0.7178755447303458,0.08798805471248981,0.26431405705266536,0.0,0.4981721953148511
1,0.34477113737125115,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,1.2676817950783,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.261286780882036,-0.2841932438745228,-0.7722038758720764,-0.41120343414456495,-0.88255938363508,0.0,0.4981721953148511
0,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,1.2676817950783,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.247796975661117,0.020756004079990047,0.04272109125388308,0.3875029480267227,0.26431405705266536,0.0,0.4981721953148511
0,-0.3768926719089451,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,1.2676817950783,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2418951858769647,0.15417130006008942,-0.28324889559650074,-0.5110417319159759,-0.5002682367391649,0.0,0.8204064176202346
0,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,1.2676817950783,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5344050683060358,-1.2132293497825115,0.8021884519634292,1.1292877140884958,2.1845923079121197,1.7934786446363258,0.0,1.142640639925618
0,-0.3768926719089451,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.6829709667443402,-1.2081706728246668,-0.8750324117863915,0.5860044026711895,-0.6108800296873869,-0.5002682367391649,0.0,1.142640639925618
0,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.8205284073198129,-1.2005826573879,-0.703498459811978,0.6946610649546507,-0.311365136373154,-0.11797708984324977,0.0,1.142640639925618
1,-0.3768926719089451,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.3734627018903661,-1.1946808676037477,-0.5700831638318786,-0.7722038758720764,-0.5110417319159759,-0.5002682367391649,0.0,1.142640639925618
0,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.5122111159773146,-1.1710737084671392,-0.03642197991148111,0.4230194092459975,1.5855625212836542,0.6466052039485805,0.0,1.142640639925618
0,-1.0985564811891413,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.6417053439953624,-1.1508390006357605,0.4210018920202882,1.237944376371957,1.1862093301980103,0.6466052039485805,0.0,1.142640639925618
1,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.24366268337612879,-1.1449372108516085,0.5544171880003875,1.237944376371957,-0.5110417319159759,-0.5002682367391649,0.0,1.142640639925618
0,-1.0985564811891413,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.3734627018903661,-1.136506082588534,0.7450104679719581,0.2600344158208056,-0.21152683860174307,-0.11797708984324977,0.0,1.142640639925618
0,-1.4593883858292394,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.49539263868687733,-1.1306042928043818,0.8784257639520575,-0.6635472135886151,-0.5110417319159759,-0.11797708984324977,0.0,1.142640639925618
0,-1.8202202904693376,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.49539263868687733,-1.1247025030202298,-0.8750324117863915,-0.6635472135886151,-0.5110417319159759,-0.5002682367391649,0.0,1.142640639925618
0,-2.1810521951094355,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.49539263868687733,-1.119643826062385,-0.7606764438034491,-0.8808605381555377,-0.6108800296873869,-0.5002682367391649,0.0,1.142640639925618
0,-2.541884099749534,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-1.58618892367715,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.49539263868687733,-1.0977228925783915,-0.2651339158773658,0.15137775353734434,1.3858859257408322,1.7934786446363258,0.0,1.142640639925618
0,-2.902716004389632,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-2.3348523232278495,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.49539263868687733,-1.0951935540994693,-0.2079559318858946,-0.0659355710295782,-0.9103949230016197,-0.5002682367391649,0.0,1.142640639925618
0,-3.2635479090297306,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.6101445459412497,-1.0766450719207055,-0.8750324117863915,0.803317727238112,0.9865327346551884,0.6466052039485805,0.0,-1.4352331385174497
1,-2.902716004389632,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.25850156955965314,-1.0724295077891681,-0.7797357718006063,-0.3375772267382314,-0.7107183274587978,-0.5002682367391649,0.0,-1.4352331385174497
1,-2.541884099749534,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.0736030035390812,-1.0656846051787086,-0.6272611478233497,-0.0659355710295782,-0.41120343414456495,-0.5002682367391649,0.0,-1.4352331385174497
0,-2.902716004389632,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.04723252516580374,-1.0614690410471714,-0.5319645078375645,-0.9895172004389989,-0.7107183274587978,-0.88255938363508,0.0,-1.4352331385174497
0,-3.2635479090297306,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.16169473616062804,-1.0412343332157927,-0.07454063590579522,0.04272109125388308,1.1862093301980103,2.175769791532241,0.0,-1.4352331385174497
0,-3.6243798136698286,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.2702986450179215,-1.0403912203894852,-0.05548130790863817,-0.3375772267382314,-1.1100715185444416,-0.88255938363508,0.0,-1.4352331385174497
0,-3.2635479090297306,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.2702986450179215,-1.0328032049527183,-0.8750324117863915,-0.12026390217130883,-0.311365136373154,-0.88255938363508,0.0,-1.4352331385174497
1,-2.902716004389632,1.745527855601837,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,0.6598012749749489,-0.14564381625088382,3.7839373433213477,-0.22325822887437904,-0.2702986450179215,-1.020999625384414,-0.6082018198261927,-0.6635472135886151,0.18782635248390075,0.6466052039485805,0.0,-1.4352331385174497
1,-2.541884099749534,3.7194972761985454,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,1.4084646745256484,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.2702986450179215,-1.0184702869054916,-0.5510238358347216,-0.5548905513051539,-0.9103949230016197,-0.88255938363508,0.0,-1.4352331385174497
1,-2.1810521951094355,5.693466696795253,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-1.5311818828643766,2.157128074076348,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.2702986450179215,-1.0125684971213396,-0.4176085398546222,-0.6635472135886151,-0.5110417319159759,-0.88255938363508,0.0,-1.4352331385174497
0,-1.8202202904693376,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.9591106029028523,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,-0.3734627018903661,-1.0066667073371873,-0.8750324117863915,-1.0438455315807296,-0.5110417319159759,-0.5002682367391649,0.0,-1.4352331385174497
1,-1.4593883858292394,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.9591106029028523,0.6598012749749489,-0.14564381625088382,-0.264274989057364,4.479118216792229,-0.07905083100618171,-0.9948631277688832,-0.6082018198261927,-0.44623388902169264,0.18782635248390075,0.26431405705266536,0.0,-1.4352331385174497
1,-1.0985564811891413,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.9591106029028523,1.4084646745256484,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.20132686552655654,-0.9940200149425757,-0.5891424918290357,-0.7722038758720764,-1.1100715185444416,-1.2648505305309952,0.0,-1.4352331385174497
0,-1.4593883858292394,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.9591106029028523,2.157128074076348,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.09439675727998506,-0.990647563637346,-0.5129051798404075,-0.9351888692972683,-0.8105566252302088,-0.88255938363508,0.0,-1.4352331385174497
1,-1.0985564811891413,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.9591106029028523,1.4084646745256484,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9754715327638119,-0.16983727589158049,-0.7178755447303458,0.5871795435695446,0.26431405705266536,0.0,-1.4352331385174497
0,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,-0.3870393229413279,-0.0888621245757507,6.8660656232559525,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9746284199375045,-0.8750324117863915,-0.7178755447303458,-1.1100715185444416,-0.88255938363508,0.0,-1.4352331385174497
1,-0.3768926719089451,-0.22844156499487128,1.4963934091470763,-0.2943228166493455,-0.40436816555335203,-0.3870393229413279,0.6598012749749489,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9720990814585821,-0.8178544277949203,-0.7722038758720764,-0.9103949230016197,-0.88255938363508,0.0,-1.4352331385174497
1,-0.016060767268846973,-0.22844156499487128,3.2233953916216134,-0.2943228166493455,-0.40436816555335203,-0.3870393229413279,1.4084646745256484,6.8660656232559525,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9712559686322747,-0.7987950997977633,-1.6957855052814972,-1.1100715185444416,-0.88255938363508,0.0,-1.4352331385174497
0,-0.3768926719089451,-0.22844156499487128,3.2233953916216134,-0.2943228166493455,-0.40436816555335203,-0.3870393229413279,2.157128074076348,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9687266301533524,-0.7416171158062921,-1.587128842998036,-0.9103949230016197,-0.5002682367391649,0.0,-1.4352331385174497
1,-0.016060767268846973,-0.22844156499487128,4.95039737409615,-0.2943228166493455,-0.40436816555335203,-0.3870393229413279,1.4084646745256484,6.8660656232559525,-0.264274989057364,-0.22325822887437904,0.3581008246520602,-0.9687266301533524,-0.7416171158062921,-1.7501138364232278,-1.2099098163158526,-0.88255938363508,0.0,-1.4352331385174497
0,-0.3768926719089451,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.25242606686353136,-0.9687266301533524,-0.8750324117863915,-1.8044421675649585,-1.2099098163158526,-0.88255938363508,0.0,-1.4352331385174497
1,-0.016060767268846973,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.5012268711055149,-0.9678835173270449,-0.8559730837892344,-1.9130988298484197,-1.1100715185444416,-1.2648505305309952,0.0,-1.4352331385174497
0,-0.3768926719089451,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.0888621245757507,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.39700059461472764,-0.9459625838430513,-0.36043055586315104,-0.5005622201634232,1.3858859257408322,1.4111874977404109,0.0,-1.4352331385174497
0,-0.7377245765490432,-0.22844156499487128,-0.2306085733274604,-0.2943228166493455,-0.40436816555335203,0.1850319570201964,-0.8375255241264504,-0.14564381625088382,-0.264274989057364,-0.22325822887437904,0.2971358562538044,-0.9400607940588992,-0.22701525988305166,-0.12026390217130883,-0.5110417319159759,-0.88255938363508,0.0,-1.4352331385174497
