isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,0.40727050365871864,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4912198524472158,-0.7344967657449438,-0.40575497158544893,0.13713018534749458,0.19509487270789727,-0.919518393924218,-1.0872341513214248
1,0.49741550730622164,-0.256073759865792,1.0496701382052454,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4886754315395057,-0.6999842671135549,-0.7607621256366549,-0.8476432420063259,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
1,0.5875605109537246,-0.256073759865792,2.3874850202315385,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4874032210856505,-0.6827280177978604,-0.938265702662258,-0.9233950441104659,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
1,0.6777055146012276,-0.256073759865792,3.7252999022578317,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4848588001779401,-0.6482155191664715,-1.5151523279954677,-0.8476432420063259,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
0,0.5875605109537246,-0.256073759865792,3.7252999022578317,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4632312224624036,-0.3548592807996656,-0.8495139141494564,0.2886337895557747,0.8291532090085634,-0.919518393924218,-1.0872341513214248
1,0.6777055146012276,-0.256073759865792,5.063114784284125,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.8949233573315946,4.83476990145343,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-1.4632312224624036,-0.3548592807996656,-0.8938898084058572,-0.999146846214606,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
0,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.10978788942610994,-1.4492369074699973,-0.7344967657449438,-0.4945067600982504,-0.16587702306906557,-0.43896346359276883,-0.919518393924218,-1.0872341513214248
1,0.8579955218962336,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.4136150147620545,-0.25132178490549884,-0.006371923277842137,1.1219036127013151,1.4632115453092294,-0.919518393924218,-1.0872341513214248
0,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.9758359364299619,-1.4008929102235035,-0.07875929174855419,0.4373870192861654,-0.2416288251732056,-0.12193429544243578,-0.919518393924218,-1.0872341513214248
0,0.6777055146012276,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.5034413687112409,-1.3970762788619382,-0.026990543801470795,0.08237986523495937,-0.7718914399021859,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
0,0.5875605109537246,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.10978788942610994,-1.395804068408083,-0.00973429448577633,-1.1157692796878609,-0.9233950441104659,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
0,0.49741550730622164,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.22331151041251165,-1.3945318579542278,0.007521954829918134,-1.5151523279954677,-0.9233950441104659,-0.7559926317431019,-0.919518393924218,-1.0872341513214248
0,0.40727050365871864,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.22331151041251165,-1.3843541743233871,-0.7344967657449438,-1.293272856713464,-0.3931324293814857,-1.073021799893435,-0.24543536078428377,-0.8198814911604186
1,0.49741550730622164,-0.256073759865792,-0.28814474382104777,0.7508004698366723,-0.2440912798678621,0.2609830640916451,-0.7134642434026076,-0.20683507599800768,3.135814620371131,-0.14471492105848432,-0.22331151041251165,-1.3665432279694156,-0.49290927532522133,-0.7163862313802541,0.061378383243354546,0.5121240408582304,-0.24543536078428377,-0.8198814911604186
1,0.5875605109537246,-0.256073759865792,-0.28814474382104777,1.8194580728888698,-0.2440912798678621,0.2609830640916451,0.09072955696449346,4.83476990145343,-0.31889640207164044,-0.14471492105848432,-0.22331151041251165,-1.3665432279694156,-0.49290927532522133,-0.7607621256366549,-0.999146846214606,-0.7559926317431019,-0.24543536078428377,-0.8198814911604186
1,0.6777055146012276,-0.256073759865792,-0.28814474382104777,2.888115675941068,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.22331151041251165,-1.3550933338847198,-0.33760303148397114,-0.7163862313802541,-0.3173806272773457,-0.12193429544243578,-0.24543536078428377,-0.8198814911604186
0,0.5875605109537246,-0.256073759865792,-0.28814474382104777,2.888115675941068,-0.2440912798678621,0.2609830640916451,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.22331151041251165,-1.3512767025231545,-0.2858342835368878,-1.2045210682006624,-0.7718914399021859,-0.43896346359276883,-0.24543536078428377,-0.8198814911604186
1,0.6777055146012276,-0.256073759865792,-0.28814474382104777,3.9567732789932655,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,3.135814620371131,-0.14471492105848432,-0.22331151041251165,-1.3423712293461687,-0.1650405383270265,-0.8938898084058572,-0.46888423148562575,-0.12193429544243578,-0.24543536078428377,-0.8198814911604186
0,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.5088129095878016,-1.3283769143537625,-0.7344967657449438,-0.8051380198930557,-0.16587702306906557,0.19509487270789727,-0.24543536078428377,-0.8198814911604186
1,0.8579955218962336,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.3984763454143738,-1.3042049157305156,-0.406628028746749,-0.09512371179064365,0.44013739376405475,0.19509487270789727,-0.24543536078428377,-0.8198814911604186
0,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.10978788942610994,-1.2902106007381096,-0.2168092862741099,0.08237986523495937,-0.16587702306906557,-0.12193429544243578,-0.24543536078428377,-0.8198814911604186
0,0.6777055146012276,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.144934162158663,-1.2813051275611238,-0.09601554106424864,-0.09512371179064365,-0.46888423148562575,-0.7559926317431019,-0.24543536078428377,-0.8198814911604186
0,0.5875605109537246,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,-0.3713537635673501,-1.220239025776079,0.7322844260890856,1.1917772216449782,2.636939654784116,2.4142990497602286,-0.24543536078428377,-0.8198814911604186
1,0.6777055146012276,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,-0.7134642434026076,-0.20683507599800768,3.135814620371131,-0.14471492105848432,0.33769709347564375,-1.2049725003298175,0.9393594178774192,1.236153115901379,-0.09012522096492553,-0.43896346359276883,-0.24543536078428377,-0.8198814911604186
1,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,6.910137480542627,0.9758359364299619,-1.1617173448987441,1.5260718946110308,2.4343022608241993,1.5764144253261554,1.4632115453092294,-0.24543536078428377,-0.8198814911604186
1,0.8579955218962336,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.0205606386867319,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.1311842940062216,1.940221878187698,1.3692807986705813,0.818896404284755,0.19509487270789727,-0.24543536078428377,-0.8198814911604186
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,1.7801382132818186,0.09072955696449346,4.83476990145343,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.1311842940062216,-0.7344967657449438,0.8367700675937721,-0.999146846214606,-0.7559926317431019,-0.24543536078428377,-0.8198814911604186
1,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,1.6598207031014625,1.7801382132818186,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.1082845058368298,-0.42388427806244344,0.12675575949136011,0.3643855916599147,0.5121240408582304,-0.24543536078428377,-0.8198814911604186
1,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,3.563732686070787,1.7801382132818186,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.0955624012982788,-0.25132178490549884,-0.4945067600982504,-0.2416288251732056,-0.12193429544243578,-0.24543536078428377,-0.8198814911604186
1,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,5.467644669040112,1.7801382132818186,2.503310958065797,4.83476990145343,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.0942901908444236,-0.23406553558980436,-0.4501308658418497,-0.9233950441104659,-0.7559926317431019,-0.24543536078428377,-0.8198814911604186
0,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.2907656482424432,-1.0790236653981624,-0.7344967657449438,-0.7163862313802541,-0.09012522096492553,-0.12193429544243578,-0.24543536078428377,-0.5525288309994125
1,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.8042282143500872,-1.0713904026750318,-0.630959269850777,-0.8938898084058572,-0.5446360335897658,-0.43896346359276883,-0.24543536078428377,-0.5525288309994125
0,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.55319552744555,-1.0688459817673215,-0.5964467712193882,-0.8495139141494564,-0.8476432420063259,-0.7559926317431019,-0.24543536078428377,-0.5525288309994125
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.3222551552315032,-1.0688459817673215,-0.5964467712193882,-1.3820246452262654,-0.999146846214606,-0.7559926317431019,-0.24543536078428377,-0.5525288309994125
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,-1.5176580437697087,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-1.0561238772287704,-0.42388427806244344,-1.2045210682006624,-0.2416288251732056,-0.12193429544243578,-0.24543536078428377,-0.5525288309994125
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-0.9619803036434929,-0.7344967657449438,1.9905433182601917,4.6064865094917575,4.9505323949628925,-0.24543536078428377,-0.5525288309994125
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,2.5397157878769057,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-0.9581636722819276,-0.6827280177978604,2.123671001029394,-0.7718914399021859,-1.073021799893435,0.4286476723556505,-0.2851761708384064
1,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,1.6598207031014625,2.5397157878769057,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-0.939080515474101,-0.42388427806244344,2.345550472311398,0.13713018534749458,0.5121240408582304,0.4286476723556505,-0.2851761708384064
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,1.6598207031014625,2.5397157878769057,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-0.9199973586662745,-0.1650405383270265,-0.27262728881624665,0.13713018534749458,0.19509487270789727,0.4286476723556505,-0.2851761708384064
1,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,3.563732686070787,2.5397157878769057,0.09072955696449346,4.83476990145343,-0.31889640207164044,-0.14471492105848432,1.1090687679810352,-0.9199973586662745,-0.1650405383270265,-0.40575497158544893,-0.999146846214606,-0.7559926317431019,0.4286476723556505,-0.2851761708384064
1,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,5.467644669040112,2.5397157878769057,0.8949233573315946,-0.20683507599800768,3.135814620371131,-0.14471492105848432,1.1090687679810352,-0.902186412312303,0.07654695209269599,-0.4501308658418497,0.061378383243354546,-0.12193429544243578,0.4286476723556505,-0.2851761708384064
0,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.9116790971079168,-0.852570204611954,-0.7344967657449438,0.6148905963117685,1.9551734358468555,2.7313282179105616,-0.919518393924218,-1.0872341513214248
1,1.3087205401337485,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.3470068084148734,-0.8500257837042439,-0.6999842671135549,0.7036423848245699,-0.8476432420063259,-1.073021799893435,-0.919518393924218,-1.0872341513214248
0,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,1.1550212773550588,-0.8169483119040112,-0.25132178490549884,1.236153115901379,0.970400008493035,1.1461823771588964,-0.919518393924218,-0.8198814911604186
0,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.9758359364299619,-0.7584266310266764,0.5424656836164465,1.5467843756961843,2.485436050575836,2.4142990497602286,-0.919518393924218,-0.8198814911604186
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.8082209974128366,-0.7571544205728213,0.559721932932141,1.5024084814397836,-0.9233950441104659,-0.7559926317431019,-0.919518393924218,-0.8198814911604186
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.7457045264881254,0.7150281767733911,0.7480182790809706,-0.3173806272773457,-0.12193429544243578,-0.919518393924218,-0.5525288309994125
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.09072955696449346,-0.20683507599800768,3.135814620371131,-0.14471492105848432,0.6510679188035176,-0.7355268428572845,-0.7344967657449438,-0.938265702662258,-0.3931324293814857,-0.12193429544243578,-0.919518393924218,-0.5525288309994125
1,1.1284305328387425,1.8245255390437678,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.7215325278648784,-0.5446780232723047,-0.4945067600982504,-0.16587702306906557,-0.7559926317431019,-0.919518393924218,-0.5525288309994125
0,1.0382855291912396,1.8245255390437678,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.7075382128724723,-0.3548592807996656,-0.40575497158544893,-0.16587702306906557,0.19509487270789727,-0.919518393924218,-0.5525288309994125
0,0.9481405255437366,1.8245255390437678,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.6719163201645294,0.12831570003977938,0.4817629135425662,1.1219036127013151,1.4632115453092294,-0.919518393924218,-0.5525288309994125
1,1.0382855291912396,3.9051248379533274,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.6515609529028478,0.4044156890908908,0.7036423848245699,0.2128819874516346,-0.12193429544243578,-0.919518393924218,-0.5525288309994125
1,1.1284305328387425,5.9857241368628875,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-1.2581720850985285,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6510679188035176,-0.6350222170027314,0.6287469301949189,0.7923941733373714,-0.014373418860785494,-0.12193429544243578,-0.919518393924218,-0.5525288309994125
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.5034413687112409,-0.6235723229180354,-0.7344967657449438,-0.050747817534242894,-0.3173806272773457,-0.12193429544243578,-0.919518393924218,-0.5525288309994125
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.3645099410108829,-0.6184834811026151,-0.6654717684821659,-0.583258548611052,-0.6961396377980459,-0.7559926317431019,-0.919518393924218,-0.5525288309994125
1,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-1.5176580437697087,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.7283886884400219,-0.6083057974717743,-0.5274217739566103,-0.8051380198930557,-0.3931324293814857,-0.43896346359276883,-0.919518393924218,-0.5525288309994125
0,0.9481405255437366,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.5909295424195705,-0.5739561152176864,-0.06150304243285972,-0.006371923277842137,1.046151810597175,0.5121240408582304,-0.919518393924218,-0.5525288309994125
0,0.8579955218962336,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-1.5176580437697087,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4608837676814718,-0.567595062948411,0.0247782041456126,0.038003970978558614,-0.6203878356939058,-0.7559926317431019,-0.919518393924218,-0.5525288309994125
0,0.7678505182487306,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4608837676814718,-0.5523285375021497,-0.7344967657449438,0.21550754800416164,-0.09012522096492553,0.19509487270789727,-0.919518393924218,-0.2851761708384064
1,0.8579955218962336,-0.256073759865792,1.0496701382052454,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,-0.7134642434026076,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4608837676814718,-0.5421508538713089,-0.5964467712193882,-0.6276344428674527,-0.3931324293814857,-0.7559926317431019,-0.919518393924218,-0.2851761708384064
1,0.9481405255437366,-0.256073759865792,2.3874850202315385,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.09072955696449346,-0.20683507599800768,3.135814620371131,-0.14471492105848432,0.4608837676814718,-0.5294287493327579,-0.42388427806244344,-0.40575497158544893,-0.2416288251732056,-0.12193429544243578,-0.919518393924218,-0.2851761708384064
1,1.0382855291912396,-0.256073759865792,3.7252999022578317,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4608837676814718,-0.5078011716172212,-0.1305280396956376,-0.18387550030344516,0.2886337895557747,0.5121240408582304,-0.919518393924218,-0.2851761708384064
1,1.1284305328387425,-0.256073759865792,5.063114784284125,-0.3178571332155255,-0.2440912798678621,-0.49859451050344167,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4608837676814718,-0.49507906707867005,0.04203445346130706,-0.09512371179064365,-0.2416288251732056,-0.12193429544243578,-0.919518393924218,-0.2851761708384064
0,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.33769709347564375,-0.4632738057322925,-0.7344967657449438,0.5705147020553677,0.894648206388895,0.8291532090085634,-0.919518393924218,-0.2851761708384064
1,1.3087205401337485,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.6649420085165192,-0.34114160216220263,0.9221031685617247,4.076210348311027,6.273026155782838,4.63350322681256,-0.919518393924218,-0.2851761708384064
0,1.2185755364862456,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,1.6991171576986956,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.5428119129280364,-0.34114160216220263,0.9221031685617247,3.6324514057470196,-0.999146846214606,-0.7559926317431019,-0.919518393924218,-0.2851761708384064
0,1.1284305328387425,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.8949233573315946,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.4266402279029394,-0.30806413036196995,1.3707656507697807,3.67682730000342,0.970400008493035,1.1461823771588964,-0.919518393924218,-0.2851761708384064
0,1.0382855291912396,-0.256073759865792,-0.28814474382104777,-0.3178571332155255,-0.2440912798678621,0.2609830640916451,0.09072955696449346,-0.20683507599800768,-0.31889640207164044,-0.14471492105848432,0.31599392941772714,-0.2877087631002883,1.646865639820892,0.12675575949136011,0.2128819874516346,-0.12193429544243578,-0.919518393924218,-0.2851761708384064
