isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6869104471099008,-0.8939545872604256,0.3381187739955345,-0.00046060999535732993,-0.25964803588814617,-0.3240393871906103,-1.015779521212298
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6869104471099008,-0.8939545872604256,-0.8964540504173307,-0.9124684008028446,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6869104471099008,-0.8939545872604256,-1.1209218366742153,-0.9124684008028446,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
0,0.3770136385922594,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6786060805003913,-0.7523748333989921,-1.401506569495321,-0.456464505399101,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
0,0.163120514118714,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6703017138908818,-0.6107950795375585,-1.1209218366742153,-0.456464505399101,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
0,0.3770136385922594,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6636582206032742,-0.8939545872604256,-0.8964540504173307,-0.5476652844798497,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
1,0.5909067630658048,-0.2767593624086655,1.85206551321471,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,0.7670698926310832,-0.14359163172354766,3.262983117260861,-0.14359163172354764,-2.665825826992246,-1.6536929806718628,-0.7240588826267054,-0.8403371038531096,-0.36526372631835224,0.11021031739137141,-0.3240393871906103,-1.015779521212298
1,0.8047998875393503,-0.2767593624086655,3.9007189859326568,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,1.486879554910488,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.648710360706157,-0.6391110303098452,-0.9525709969815518,-0.6388660635605984,-0.6295063891676638,-0.3240393871906103,-1.015779521212298
0,0.5909067630658048,-0.2767593624086655,3.9007189859326568,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,2.206689217189893,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.6387451207747457,-0.4692153256761249,-0.8403371038531096,-0.36526372631835224,-0.25964803588814617,-0.3240393871906103,-0.6260036584215325
1,0.8047998875393503,-0.2767593624086655,5.949372458650604,-0.25544723388296964,-0.44701525994633473,-0.7651686326818682,1.486879554910488,-0.14359163172354766,3.262983117260861,-0.14359163172354764,-2.665825826992246,-1.5590232013234544,0.8899503113936378,1.5165746518441785,3.4651689950730944,3.808793850186547,-0.3240393871906103,-0.6260036584215325
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-2.665825826992246,-1.5357709748168276,-0.8939545872604256,2.133861064050611,0.3643425063276376,0.8499270239504066,-0.3240393871906103,-0.6260036584215325
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-1.284454309582678,-1.510857874988299,-0.4692153256761249,2.6389135831286015,0.45554328540838634,0.480068670670889,-0.3240393871906103,-0.6260036584215325
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,0.04726023035167811,-0.14359163172354766,3.262983117260861,-0.14359163172354764,-0.1333065666310666,-1.49424914176928,-0.18605581795325765,0.506469613688198,-0.00046060999535732993,0.480068670670889,-0.3240393871906103,-0.6260036584215325
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3281227536212367,-1.479301281872163,0.06878773899732284,0.22588488086709224,-0.09166138907610606,0.11021031739137141,-0.3240393871906103,-0.6260036584215325
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.4951015445763088,-1.4726577885845553,0.18205154208646973,-0.39140153133934036,-0.5476652844798497,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,0.3770136385922594,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.6398195357544058,-1.4527273087217325,0.5218429513539103,-0.2791676382108981,0.18194094816614012,0.11021031739137141,-0.3240393871906103,-0.6260036584215325
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,-0.1977402084458761,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.6398195357544058,-1.427814208893204,-0.8939545872604256,0.05753404117442879,0.45554328540838634,0.11021031739137141,-0.3240393871906103,-0.6260036584215325
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,1.189654260654973,-0.44701525994633473,-0.1977402084458761,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,6.96419413859206,-0.6398195357544058,-1.3663618959828334,0.153735591314183,1.9093932777937266,2.4619604251848584,2.329360437068477,-0.3240393871906103,-0.6260036584215325
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,2.6347557551929155,-0.44701525994633473,-0.1977402084458761,1.486879554910488,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.6398195357544058,-1.3514140360857163,0.4085791482647635,1.7410424381010632,-0.09166138907610606,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,4.079857249730858,-0.44701525994633473,-0.1977402084458761,2.206689217189893,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.6398195357544058,-1.3364661761885992,0.663422705215344,1.4043407587157364,-0.09166138907610606,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.7664401804926546,-1.2301702835868775,-0.8939545872604256,2.919498315949707,4.924381460365074,3.808793850186547,-0.3240393871906103,-0.6260036584215325
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.8781696417623466,-1.221865916977368,-0.7523748333989921,2.6950305296928225,-0.456464505399101,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.1333065666310666,-1.2085789304021528,-0.5258472272206983,2.6389135831286015,-0.1828621681568548,-0.25964803588814617,-0.3240393871906103,-0.6260036584215325
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.266597853759822,-1.150448364135586,0.4652110498093369,1.0115221327661883,2.279558867023361,1.5896437305094415,-0.3240393871906103,-0.6260036584215325
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3865630511927364,-1.1438048708479784,0.5784748528984838,0.9554051862019671,-0.5476652844798497,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.36968821579011596,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3865630511927364,-1.1371613775603708,-0.8939545872604256,0.7309373999450826,-0.5476652844798497,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,0.36968821579011596,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3865630511927364,-1.1222135176632537,-0.6391110303098452,-0.7281032107246672,-0.09166138907610606,0.11021031739137141,-0.3240393871906103,-0.6260036584215325
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,0.36968821579011596,1.486879554910488,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3865630511927364,-1.117230897697548,-0.5541631779929851,-0.7842201572888884,-0.6388660635605984,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
1,1.4464792609599866,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,0.36968821579011596,2.206689217189893,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3865630511927364,-1.1105874044099404,-0.4408993749038381,-0.7842201572888884,-0.5476652844798497,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.4951015445763088,-1.1105874044099404,-0.8939545872604256,-1.2892726763668787,-0.9124684008028446,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
1,1.4464792609599866,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.09691416880985584,-1.0557785847871777,0.040471788225036116,0.39423572055975564,2.0971573088618634,0.480068670670889,-0.3240393871906103,-0.6260036584215325
0,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.023202979474778257,-1.0474742181776682,0.18205154208646973,0.4503526671239768,-0.456464505399101,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.1333065666310666,-1.0458133448557663,0.21036749285875644,0.506469613688198,-0.8212676217220959,-0.6295063891676638,-0.3240393871906103,-0.6260036584215325
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-1.0258828649929432,0.5501589021261971,-0.6719862641604462,0.18194094816614012,0.11021031739137141,-0.3240393871906103,-0.6260036584215325
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-1.0192393717053356,-0.8939545872604256,-0.7281032107246672,-0.5476652844798497,-0.25964803588814617,-0.3240393871906103,-0.23622779563076693
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,0.937116640026108,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-1.01425675173963,-0.8090067349435656,-0.615869317596225,-0.6388660635605984,-0.6295063891676638,-0.3240393871906103,-0.23622779563076693
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,0.937116640026108,0.04726023035167811,-0.14359163172354766,3.262983117260861,-0.14359163172354764,-0.23461219947276893,-0.9395174522540444,0.4652110498093369,1.2359899190230728,3.1915666578308484,3.069077143627512,-0.3240393871906103,-0.23622779563076693
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,0.937116640026108,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.9195869723912216,0.8050024590767776,1.6849254915368421,0.18194094816614012,0.11021031739137141,-0.3240393871906103,-0.23622779563076693
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,0.937116640026108,1.486879554910488,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.9162652257474178,0.861634360621351,1.6288085449726208,-0.7300668426413471,-0.9993647424471813,0.39685722700872517,0.15354806715999858
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,0.937116640026108,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.9146043524255159,0.8899503113936378,-0.8403371038531096,-0.8212676217220959,-0.9993647424471813,1.1177538412080605,0.5433239299507641
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.8016649665361864,2.815434963909135,2.3022119037432747,5.289184576688069,4.9183689100251,1.1177538412080605,0.5433239299507641
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.9571778734911374,0.937116640026108,-0.6725494319277269,6.9641941385920605,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.8016649665361864,2.815434963909135,2.1899780106148325,-0.9124684008028446,-0.6295063891676638,1.1177538412080605,0.5433239299507641
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.9571778734911374,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.7485170202353255,3.7215453886223098,3.929603354105688,2.005956529781115,2.6992187903479943,1.1177538412080605,0.9330997927415295
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,3.808226156850505,0.937116640026108,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,6.96419413859206,-0.23461219947276893,-0.7152995537972874,4.287864404068045,1.2359899190230728,0.9115471808121299,0.8499270239504066,1.1177538412080605,0.9330997927415295
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,4.659274440209873,0.937116640026108,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.7103169338315817,4.372812256384904,1.4043407587157364,-0.6388660635605984,-0.6295063891676638,1.1177538412080605,0.9330997927415295
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,5.510322723569241,0.937116640026108,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.23461219947276893,-0.7036734405439741,4.486076059474051,-0.1669337450824558,-0.5476652844798497,-0.6295063891676638,1.1177538412080605,0.9330997927415295
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.3281227536212367,-0.7003516939001703,-0.8939545872604256,-1.1770387832384364,-0.7300668426413471,-0.6295063891676638,1.1177538412080605,0.9330997927415295
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,-0.6725494319277269,-0.14359163172354766,3.262983117260861,-0.14359163172354764,0.14807602058396854,-0.6422211276336036,0.09710368976960956,0.6187035068166402,2.279558867023361,1.9595020837889592,1.1177538412080605,0.9330997927415295
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.047575727256382455,-0.635577634345996,0.21036749285875644,0.6187035068166402,-0.5476652844798497,-0.6295063891676638,1.1177538412080605,1.3228756555322951
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,-0.04598041214760136,-0.6272732677364865,0.35194724672019007,0.7870543465093037,-0.456464505399101,-0.6295063891676638,1.1177538412080605,1.3228756555322951
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,6.96419413859206,0.3731912074071005,-0.5757861947575276,1.2297417206610783,0.5625865602524192,1.914755750700366,1.9595020837889592,1.1177538412080605,1.3228756555322951
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.5541948415728027,1.5978490807008057,1.0676390793304094,0.27314172724688884,0.11021031739137141,1.1177538412080605,1.7126515183230608
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,1.5045450642621,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.5076903885595495,-0.8939545872604256,2.3583288503074957,1.6411534134581198,1.219785377229924,1.1177538412080605,1.7126515183230608
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,1.5045450642621,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.49440340198433425,-0.6674269810821319,1.0676390793304094,-0.1828621681568548,0.11021031739137141,1.1177538412080605,1.7126515183230608
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,1.5045450642621,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.44789894897108096,0.12541964054189628,1.9093932777937266,1.6411534134581198,2.329360437068477,1.1177538412080605,1.7126515183230608
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,1.5045450642621,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.44623807564917906,0.153735591314183,0.39423572055975564,-0.8212676217220959,-0.9993647424471813,1.838650455407396,2.1024273811138263
1,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.1061295901317694,1.5045450642621,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.4229858491425524,0.5501589021261971,0.7309373999450826,0.3643425063276376,0.11021031739137141,1.838650455407396,2.1024273811138263
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,2.9571778734911374,1.5045450642621,0.7670698926310832,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.2751525178773774,-0.4146814825330429,0.6917386559876307,-0.5597523710320038,-0.456464505399101,-0.6295063891676638,1.838650455407396,2.1024273811138263
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,-0.44701525994633473,2.071973488498092,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.18325264275714115,-0.39807274931402387,-0.8939545872604256,-0.0546998519540135,-0.00046060999535732993,-0.6295063891676638,1.838650455407396,2.1024273811138263
1,1.232586136486441,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-0.6725494319277269,-0.14359163172354766,3.262983117260861,-0.14359163172354764,0.18325264275714115,-0.3731596494854953,-0.4692153256761249,0.001417094610207645,0.45554328540838634,0.8499270239504066,1.838650455407396,2.1024273811138263
0,1.0186930120128956,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,0.04726023035167811,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.18325264275714115,-0.3233334498284382,0.3802631974924768,1.4043407587157364,1.8235549716196173,1.219785377229924,1.838650455407396,2.1024273811138263
0,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-0.6725494319277269,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.09691416880985584,-0.3133682098970268,0.5501589021261971,1.1798729724588517,-0.36526372631835224,-0.6295063891676638,1.838650455407396,2.4922032439045916
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.015666048395189033,-0.3067247166094192,0.663422705215344,0.5625865602524192,-0.5476652844798497,-0.6295063891676638,1.838650455407396,2.4922032439045916
0,0.3770136385922594,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-2.1121687564865366,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.015666048395189033,-0.2718463768494792,1.258057671433365,0.05753404117442879,1.0027479598928788,1.9595020837889592,1.838650455407396,2.8819791066953573
0,0.163120514118714,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-2.831978418765942,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.015666048395189033,-0.25025502366475444,1.6261650314730924,0.4503526671239768,0.27314172724688884,-0.25964803588814617,1.838650455407396,3.271754969486123
1,0.3770136385922594,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-3.5517880810453466,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.3731912074071005,-0.23530716376763733,1.881008588423673,0.7309373999450826,-0.09166138907610606,-0.25964803588814617,1.838650455407396,3.271754969486123
1,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,0.4040330234130332,2.071973488498092,-2.831978418765942,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.7108563900992118,-0.223681050514324,2.07922024382968,-0.0546998519540135,-0.2740629472376035,-0.25964803588814617,1.838650455407396,3.271754969486123
1,0.8047998875393503,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,2.071973488498092,-2.1121687564865366,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.7108563900992118,-0.20541144397340305,2.390695702324834,-0.1669337450824558,0.0907401690853914,0.11021031739137141,1.838650455407396,3.271754969486123
0,0.5909067630658048,-0.2767593624086655,-0.19658795950323735,-0.25544723388296964,1.2550813067724012,2.071973488498092,-1.3923590942071318,-0.14359163172354766,-0.3064680275880367,-0.14359163172354764,0.7108563900992118,-0.1821592174667764,2.787119013136848,0.11365098773864994,0.3643425063276376,0.480068670670889,1.838650455407396,3.271754969486123
