isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-1.3435701428518736,-1.3861097478255078,-0.7040385149568754,0.782295548789495,-0.45521602021973273,-0.3285609461981428,1.8516401995451028,-0.7359209245480323
0,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-1.7334028407441433,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-1.6842603412224313,-1.3730294632528646,-0.5022584198211218,-0.12169322398468187,-0.1591664406362702,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-2.5354250506406872,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.569267268731406,-1.3403287518212565,0.002191818018262011,0.1522427677650687,0.8770070879058486,1.708516920230343,1.8516401995451028,-0.29232414502880166
0,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-1.7334028407441433,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.9176997292825566,-1.3319199974531288,0.13190759346267503,0.17963636694004376,-0.405874423622489,-0.781244916515584,1.8516401995451028,-0.29232414502880166
0,-1.5714320666710548,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.9176997292825566,-1.322576937044098,-0.8193414264630203,0.07006197024014353,-0.3565328270252452,-0.10221896103942214,1.8516401995451028,-0.29232414502880166
1,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,1.4821775850756842,-0.39323220216418986,-0.4171341487688959,-0.9313806308475996,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.9176997292825566,-1.3179054068395826,-0.7472771067716798,-0.7517460050091082,-0.603240810011464,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,3.2113847676639824,-0.39323220216418986,-0.4171341487688959,-0.12935842095105549,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.9176997292825566,-1.3038908162260363,-0.5310841476976581,-0.5873844099592578,-0.10982484403902645,0.12412302411929851,1.8516401995451028,-0.29232414502880166
1,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,4.940591950252281,-0.39323220216418986,-0.4171341487688959,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.9176997292825566,-1.3001535920624239,-0.47343269194458565,-0.7517460050091082,-0.6525824066087077,-0.781244916515584,1.8516401995451028,-0.29232414502880166
1,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,6.669799132840579,-0.39323220216418986,-0.4171341487688959,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.9176997292825566,-1.2926791437351992,-0.3581297804384408,-0.669565207484183,-0.45521602021973273,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
0,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-1.2125342718468712,-1.278664553121653,-0.8193414264630203,-0.669565207484183,-0.10982484403902645,-0.5549029313568634,1.8516401995451028,-0.29232414502880166
1,-0.7437603228176108,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-1.216066048381146,0.14632045740094313,1.0562315405392455,2.4559381790176484,2.6138848608652254,1.8516401995451028,-0.29232414502880166
0,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.6621744148985189,-1.2085916000539214,0.26162336890708804,1.0562315405392455,-0.45521602021973273,-0.781244916515584,1.8516401995451028,-0.29232414502880166
1,-0.7437603228176108,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,0.6726637889454885,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,0.04050103564228696,-1.193642703399472,0.4922291919193778,1.0836251397142207,-0.0604832474417827,0.35046500927801916,1.8516401995451028,-0.29232414502880166
0,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.2413173077312888,-1.1880368671540535,0.5787063755489865,-0.5873844099592578,-0.5538992134142202,-0.781244916515584,1.8516401995451028,-0.29232414502880166
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.4918293157132394,-1.181496724867732,0.6795964231168633,-0.6147780091342329,-0.5045576168169764,-0.781244916515584,1.8516401995451028,-0.29232414502880166
1,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.09092539269569172,-1.1758908886223134,0.766073606746472,-0.8887140008839834,-0.5538992134142202,-0.5549029313568634,1.8516401995451028,-0.29232414502880166
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.15113911734268193,-1.1618762980087671,0.9822665658204935,-0.6421716083092079,-0.10982484403902645,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-1.1338471167816744,1.4146524839685368,-0.012118827284781636,0.6302991049196298,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.12761298358313466,-1.0142559435460794,3.259499068066855,3.3299002720621753,5.465775571449518,3.5192528015001083,1.8516401995451028,-0.29232414502880166
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.08447900652839013,-1.0067814952188547,3.374801979573,3.1381450778373496,-0.45521602021973273,-0.781244916515584,1.8516401995451028,-0.29232414502880166
0,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.2788941089285812,-0.9974384348098239,3.518930618955681,2.5902730943378485,-0.3565328270252452,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.16685365950755826,-0.12935842095105549,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.2788941089285812,-0.988095374400793,-0.8193414264630203,-0.6421716083092079,-0.3565328270252452,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,0.27866848972265423,0.16685365950755826,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.2788941089285812,-0.977818007950859,-0.6607999231420711,-0.5599908107842828,-0.30719123042800145,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,0.9505691816094983,0.16685365950755826,1.4746859988420324,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.2788941089285812,-0.9722121717054405,-0.5743227395124625,-0.669565207484183,-0.5538992134142202,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
1,-0.7437603228176108,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,1.6224698734963423,0.16685365950755826,2.276708208738577,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.2788941089285812,-0.9647377233782158,-0.4590198280063176,-0.7243524058341331,-0.45521602021973273,-0.3285609461981428,1.8516401995451028,-0.29232414502880166
0,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.45776336211863133,-0.9610004992146035,-0.8193414264630203,-0.9161076000589585,-0.6525824066087077,-0.781244916515584,1.8516401995451028,-0.29232414502880166
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.622865186718242,-0.9581975810918942,-0.7761028346482161,-0.9982883975838837,-0.7019240032059515,-0.781244916515584,1.8516401995451028,0.15127263449042888
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-1.7334028407441433,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.7757480351635303,-0.9488545206828634,-0.6319741952655349,-0.9435011992339335,-0.3565328270252452,-0.3285609461981428,1.8516401995451028,0.15127263449042888
1,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-2.5354250506406872,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-0.945117296519251,-0.5743227395124625,-0.9435011992339335,-0.6525824066087077,-0.5549029313568634,1.8516401995451028,0.15127263449042888
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-1.7334028407441433,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.9367085421511232,-0.44460696406804945,-0.7791396041840832,-0.405874423622489,-0.3285609461981428,1.8516401995451028,0.15127263449042888
0,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.9292340938238985,-0.8193414264630203,-0.8339268025340333,-0.45521602021973273,-0.5549029313568634,1.8516401995451028,0.5948694140096594
1,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,0.27866848972265423,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.5212039183627758,-0.9208253394557707,-0.6896256510186073,-0.696958806659158,-0.405874423622489,-0.3285609461981428,1.8516401995451028,0.5948694140096594
0,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,0.27866848972265423,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.912416585087643,-0.5599098755741944,-0.696958806659158,-0.405874423622489,-0.5549029313568634,1.8516401995451028,1.0384661935288901
1,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,0.9505691816094983,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.9077450548831275,-0.4878455558828538,-0.7791396041840832,-0.603240810011464,-0.781244916515584,1.8516401995451028,1.0384661935288901
1,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,1.6224698734963423,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.5212039183627758,-0.8871903219832596,-0.17076254924095532,-0.42302281490940746,0.23556633214167982,0.5768069944367398,1.8516401995451028,1.0384661935288901
0,-1.157596194744333,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,1.6224698734963423,0.7508414677840124,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.8638326709606825,0.18955904921574745,0.01527477189019342,0.38359112193341105,0.8031489795954605,1.8516401995451028,1.0384661935288901
0,-1.2955414853865734,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,1.6224698734963423,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.8554239165925547,0.31927482466016044,0.12484916859009364,-0.405874423622489,-0.5549029313568634,1.8516401995451028,1.0384661935288901
0,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,1.6224698734963423,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.5212039183627758,-0.8414093259790084,0.5354677837341821,-0.06690602563473175,-0.10982484403902645,0.35046500927801916,1.8516401995451028,1.0384661935288901
0,-1.5714320666710548,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.6621744148985189,-0.8404750199381053,-0.8193414264630203,-0.7243524058341331,-0.800607196400439,-0.781244916515584,1.8516401995451028,1.0384661935288901
1,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.2994992581775252,-0.8208545930791404,-0.51667128375939,-0.39562921573443244,0.18622473554443605,-0.10221896103942214,1.8516401995451028,1.0384661935288901
0,-1.5714320666710548,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.43859934682013485,-0.815248756833722,-0.4301941001297813,-0.6421716083092079,-0.5538992134142202,-0.781244916515584,1.8516401995451028,1.0384661935288901
1,-1.4334867760288141,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.10468554425912502,-0.7816137393612108,0.08866900164787068,0.31660436281491905,0.9263486845030924,1.2558329499129017,1.8516401995451028,1.0384661935288901
0,-1.5714320666710548,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.2413173077312888,-0.7330298252342503,0.8381379264378125,1.1658059372391458,1.7158142300589925,-0.3285609461981428,1.8516401995451028,1.0384661935288901
0,-1.7093773573132955,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,0.7508414677840124,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-0.7311612131524442,0.8669636543143487,1.0562315405392455,-0.7512655998031952,-0.781244916515584,1.8516401995451028,1.4820629730481205
0,-1.5714320666710548,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.5851097653218043,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-0.7143437044161886,-0.8193414264630203,0.5631467553896945,0.03819994575270481,0.12412302411929851,-0.5400617248673216,-1.1795177040672629
1,-1.4334867760288141,1.2787130710896544,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.5851097653218043,0.6726637889454885,-0.15357377920848778,2.8357832545289257,-0.23108019874586222,-0.3701608153861424,-0.7087378681707701,-0.7328642428334117,-0.696958806659158,-0.5538992134142202,-0.3285609461981428,-0.5400617248673216,-1.1795177040672629
1,-1.2955414853865734,2.803332502004242,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.5851097653218043,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-0.6947232775572237,-0.51667128375939,-0.34084201738448233,-0.10982484403902645,-0.3285609461981428,-0.5400617248673216,-1.1795177040672629
1,-1.157596194744333,4.32795193291883,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.5851097653218043,2.276708208738577,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3701608153861424,-0.6881831352709021,-0.41578123619151325,-0.6421716083092079,-0.5045576168169764,-0.781244916515584,-0.5400617248673216,-1.1795177040672629
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.4918293157132394,-0.6246503244894923,-0.8193414264630203,1.0562315405392455,2.5052797756148926,2.6138848608652254,-0.5400617248673216,-1.1795177040672629
1,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.19257938402415173,-0.6199787942849768,-0.7472771067716798,0.782295548789495,-0.603240810011464,-1.0075869016743046,-0.5400617248673216,-1.1795177040672629
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.3125154573682641,-0.6143729580395584,-0.6607999231420711,0.75490194961452,-0.5538992134142202,-0.781244916515584,-0.5400617248673216,-1.1795177040672629
1,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.033211432801851085,-0.6115700399168491,-0.6175613313272668,-1.0256819967588586,-0.7019240032059515,-1.0075869016743046,-0.5400617248673216,-1.1795177040672629
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,1.4746859988420324,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,-0.15113911734268193,-0.6040955915896243,-0.5022584198211218,-0.9435011992339335,-0.45521602021973273,-0.3285609461981428,-0.5400617248673216,-1.1795177040672629
1,-0.8817056134598515,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-1.00112195704535,0.6726637889454885,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.5443000049718268,0.4201648722280372,0.6453275529146197,2.3079133892259174,3.066568831182667,-0.5400617248673216,-1.1795177040672629
0,-1.0196509041020922,-0.2459063598249335,-0.2748746857084641,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.5386941687264083,-0.8193414264630203,0.7275083504395449,-0.5538992134142202,-0.5549029313568634,-0.5400617248673216,-0.7359209245480323
1,-0.8817056134598515,-0.2459063598249335,0.9180814502662699,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.503190539172091,-0.2716525968088321,1.5493163256887965,1.0250318776975798,1.9348589053890637,-0.5400617248673216,-0.7359209245480323
0,-1.0196509041020922,-0.2459063598249335,0.9180814502662699,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.4985190089675756,-0.19958827711749155,-0.06690602563473175,-0.603240810011464,-0.5549029313568634,-0.5400617248673216,-0.7359209245480323
1,-0.8817056134598515,-0.2459063598249335,2.111037586241004,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.48543872439493235,0.002191818018262011,0.1522427677650687,-0.1591664406362702,0.12412302411929851,-0.5400617248673216,-0.7359209245480323
0,-1.0196509041020922,-0.2459063598249335,2.111037586241004,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.12935842095105549,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.4695555216995799,0.2472105049688199,-0.42302281490940746,-0.011141650844538945,0.35046500927801916,-0.5400617248673216,-0.7359209245480323
1,-0.8817056134598515,-0.2459063598249335,3.3039937222157376,-0.247029597512614,-0.39323220216418986,-0.4171341487688959,-0.9313806308475996,-0.15357377920848778,-0.35263625963054,-0.23108019874586222,0.11061066921030782,-0.46581829753596754,0.30486196072189237,-0.45041641408438254,-0.6525824066087077,-0.781244916515584,-0.5400617248673216,-0.7359209245480323
