isWon,        total_diff,        break_pos1,        break_pos2,        break_pos3,        break_pos4,        win_in_set,        cur_diff,         ace,        utc_fore,        utc_back,        break_racial,        dis_total,        dis_lstgame,        dis_lst3pts,        dis_lstpt,        rallycnt,        double_fault,        unf_err
0,-1.0664349466514473,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.27382974473605615,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3852134647192165,-0.8275192571349272,0.028668786161002786,-0.7967992449244895,-0.5002682367391649,0.18035281315173676,-0.030514677259386745
1,-0.7056030420113493,-0.23978169452173906,-0.23627219770818306,1.1712240093096797,-0.4307263807117897,-0.27382974473605615,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3818860100255559,-0.7565815173182098,-1.0280447537422124,-0.7967992449244895,-0.88255938363508,0.18035281315173676,-0.030514677259386745
0,-1.0664349466514473,-0.23978169452173906,-0.23627219770818306,1.1712240093096797,-0.4307263807117897,-0.27382974473605615,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3810541463521409,-0.7388470823640304,-1.3802826003766173,-1.0889878690154067,-0.5002682367391649,0.18035281315173676,0.2401023289620165
0,-1.4272668512915456,-0.23978169452173906,-0.23627219770818306,1.1712240093096797,-0.4307263807117897,-0.27382974473605615,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3669124639040835,-0.4373616881429812,-0.7261265994841508,0.4693514594694853,0.26431405705266536,0.18035281315173676,0.2401023289620165
1,-1.0664349466514473,-0.23978169452173906,-0.23627219770818306,2.5708782332010345,-0.4307263807117897,-0.27382974473605615,-1.4084646745256484,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-2.7120429226976936,-1.3560982361496865,-0.2068140337386495,-0.2732493680970587,0.07976662734826231,0.6466052039485805,0.18035281315173676,0.2401023289620165
1,-0.7056030420113493,-0.23978169452173906,-0.23627219770818306,3.9705324570923892,-0.4307263807117897,-0.27382974473605615,-0.6598012749749489,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-2.7120429226976936,-1.3386290990079686,0.1656091002991171,0.7331444794298129,0.8589362915907084,0.6466052039485805,0.18035281315173676,0.2401023289620165
1,-0.34477113737125115,-0.23978169452173906,-0.23627219770818306,5.3701866809837435,-0.4307263807117897,-0.27382974473605615,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3369653716611383,0.2010779702074758,-0.02165090621534079,-0.991591660985101,-0.88255938363508,0.18035281315173676,0.2401023289620165
0,-0.7056030420113493,-0.23978169452173906,-0.23627219770818306,5.3701866809837435,-0.4307263807117897,-0.27382974473605615,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3319741896206474,0.307484579932552,-0.3738887528497458,-0.602006828863878,-1.2648505305309952,1.3720959118210563,0.5107193351834197
1,-0.34477113737125115,-0.23978169452173906,-0.23627219770818306,6.769840904875099,-0.4307263807117897,-0.27382974473605615,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,6.036923425424943,-2.7120429226976936,-1.3228236892130807,0.502563364428525,-0.8770856766131816,-0.1150257887123492,-0.11797708984324977,1.3720959118210563,0.5107193351834197
1,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,8.169495128766453,-0.4307263807117897,-0.27382974473605615,0.8375255241264504,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-2.7120429226976936,-1.3170006434991748,0.6267044091077805,-0.6254872147314637,-0.5046106208335722,-0.11797708984324977,1.3720959118210563,0.5107193351834197
0,-0.34477113737125115,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.7120429226976936,-1.3095138704384386,-0.8275192571349272,-0.47452813760243295,-0.30981820477296074,-0.88255938363508,1.3720959118210563,0.5107193351834197
1,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,-0.6598012749749489,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-1.9599690543958692,-1.3003633700308719,-0.6324404726389542,-0.47452813760243295,-0.1150257887123492,0.26431405705266536,1.3720959118210563,0.5107193351834197
0,-0.34477113737125115,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-2.010107242089125,-1.2995315063574568,-0.6147060376847748,-0.7764462918604944,-1.0889878690154067,-0.88255938363508,1.3720959118210563,0.5107193351834197
1,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-1.3959141796209984,-1.289549142276475,-0.40189281823462253,-0.6254872147314637,-0.017629580682043445,0.26431405705266536,1.3720959118210563,0.5107193351834197
0,-0.34477113737125115,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-1.4733341368037418,-1.2853898239093993,-0.3132206434637257,-0.9274053689895252,-0.6994030368941837,-0.88255938363508,1.3720959118210563,0.5107193351834197
1,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.957201088918785,-1.272080005134757,-0.029469684196855892,-0.17260998334437153,0.37195525143917957,0.26431405705266536,1.3720959118210563,0.5107193351834197
1,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.495408364577979,-1.2629295047271905,0.1656091002991171,-0.2229296757207151,-0.1150257887123492,-0.5002682367391649,1.3720959118210563,0.5107193351834197
1,0.7377245765490432,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.31022483739084844,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.07978543654430317,-1.2363098671779058,0.7331110188328567,1.1357020184405615,1.9302945799240714,1.7934786446363258,1.3720959118210563,0.5107193351834197
0,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,0.894279419517753,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.07978543654430317,-1.2321505488108302,-0.8275192571349272,0.5821854023007821,-0.6994030368941837,-0.5002682367391649,1.3720959118210563,0.781336341404823
1,0.7377245765490432,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,0.3496757176746251,0.894279419517753,-0.6598012749749489,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-0.07978543654430317,-1.2271593667703393,-0.721112647409851,0.3305869404190642,-0.602006828863878,-0.11797708984324977,1.3720959118210563,0.781336341404823
0,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,0.3496757176746251,0.894279419517753,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.07978543654430317,-1.2221681847298485,-0.6147060376847748,-0.9777250613658688,-0.602006828863878,-0.5002682367391649,1.3720959118210563,1.0519533476262262
1,0.7377245765490432,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,1.1300778160610399,0.894279419517753,-0.6598012749749489,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-0.07978543654430317,-1.2038671839147153,-0.22454846869282888,-0.12229029096802795,0.9563324996210141,0.6466052039485805,1.3720959118210563,1.0519533476262262
1,1.0985564811891413,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,1.9104799144474547,0.894279419517753,0.0888621245757507,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-0.07978543654430317,-1.1913892288134882,0.041468055619861555,0.3305869404190642,0.2745590434088738,0.6466052039485805,1.3720959118210563,1.0519533476262262
0,0.7377245765490432,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,1.9104799144474547,0.894279419517753,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.07978543654430317,-1.1822387284059215,0.23654684011583454,0.5821854023007821,-0.1150257887123492,-0.5002682367391649,1.3720959118210563,1.3225703538476294
1,1.0985564811891413,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,2.6908820128338697,0.894279419517753,0.0888621245757507,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-0.07978543654430317,-1.1755838190186003,0.37842231974926943,-0.12229029096802795,-0.4072144128032665,-0.11797708984324977,1.3720959118210563,1.3225703538476294
1,1.4593883858292394,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,3.4712841112202844,0.894279419517753,0.8375255241264504,-0.24443491500388392,3.035147642557313,-0.16564728911226978,-0.07978543654430317,-1.1697607733046944,0.502563364428525,-0.5248478299787765,-0.5046106208335722,-0.11797708984324977,1.3720959118210563,1.3225703538476294
0,1.8202202904693376,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,1.4783340016446576,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,-0.20513353803492762,-1.160610272897128,-0.8275192571349272,-0.5248478299787765,-0.1150257887123492,-0.5002682367391649,1.3720959118210563,1.3225703538476294
1,2.1810521951094355,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,1.4783340016446576,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.15950782700692923,-1.155619090856637,-0.721112647409851,-0.6254872147314637,-0.602006828863878,-0.5002682367391649,1.3720959118210563,1.3225703538476294
1,2.541884099749534,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,1.4783340016446576,1.58618892367715,-0.24443491500388392,-0.32947326383023456,6.036923425424943,0.49244628288555475,-1.133158771674428,-0.24228290364700825,0.3809066327954078,1.443313539772543,1.7934786446363258,1.3720959118210563,1.3225703538476294
1,2.902716004389632,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,1.4783340016446576,2.3348523232278495,-0.24443491500388392,-0.32947326383023456,6.036923425424943,0.7976302158301787,-1.1298313169807674,-0.1713451638302908,0.028668786161002786,-0.7967992449244895,-0.5002682367391649,1.3720959118210563,1.3225703538476294
0,3.2635479090297306,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,6.036923425424943,0.7976302158301787,-1.1140259071858798,-0.8275192571349272,0.6828247870534693,0.6641438755300968,0.6466052039485805,-1.0113902855175827,-1.6542167145878062
0,2.902716004389632,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.7976302158301787,-1.1106984524922192,-0.7565815173182098,-0.47452813760243295,-0.7967992449244895,-0.5002682367391649,-1.0113902855175827,-1.6542167145878062
0,2.541884099749534,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.7976302158301787,-1.1057072704517283,-0.6501749075931336,-0.3738887528497458,-0.602006828863878,-0.5002682367391649,-1.0113902855175827,-1.383599708366403
1,2.902716004389632,0.9662844406099933,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.7976302158301787,-1.103211679431483,-0.5969716027305955,-1.179003830871243,-0.8941954529547952,-0.88255938363508,-1.0113902855175827,-1.383599708366403
1,3.2635479090297306,2.1723505757417256,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,0.0888621245757507,-0.24443491500388392,3.035147642557313,-0.16564728911226978,0.7976302158301787,-1.079919496575859,-0.10040742401357335,0.028668786161002786,1.5407097478028486,2.175769791532241,-1.0113902855175827,-1.383599708366403
1,3.6243798136698286,3.3784167108734575,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-1.4419389089898653,0.8375255241264504,4.091068577433426,-0.32947326383023456,-0.16564728911226978,0.7976302158301787,-1.079919496575859,-0.10040742401357335,-0.2732493680970587,-1.1863840770457126,-0.88255938363508,-1.0113902855175827,-1.383599708366403
0,3.2635479090297306,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.6572466595786463,-1.0607866320873107,-0.8275192571349272,0.7331444794298129,1.0537287076513198,-0.88255938363508,-1.0113902855175827,-1.1129827021449996
0,2.902716004389632,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.5276553590203427,-1.0499724043329137,-0.5969716027305955,-0.02165090621534079,0.07976662734826231,0.6466052039485805,-1.0113902855175827,-1.1129827021449996
0,2.541884099749534,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-1.4084646745256484,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.40766653377152634,-1.045813085965838,-0.5082994279596986,0.2299475556663771,-0.6994030368941837,-0.88255938363508,-1.0113902855175827,-1.1129827021449996
0,2.1810521951094355,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-2.157128074076348,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.0416537675987623,-0.41962725318880184,-0.6758069071078073,-0.6994030368941837,-0.88255938363508,-1.0113902855175827,-1.1129827021449996
0,1.8202202904693376,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.0358307218848564,-0.8275192571349272,-0.9777250613658688,-0.5046106208335722,-0.5002682367391649,-1.0113902855175827,-0.8423656959235964
0,1.4593883858292394,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.021689039436799,-0.526033862913878,-0.3738887528497458,0.4693514594694853,0.26431405705266536,-1.0113902855175827,-0.8423656959235964
0,1.0985564811891413,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-1.4084646745256484,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.0208571757633838,-0.5082994279596986,-0.5751675223551201,-1.0889878690154067,-1.2648505305309952,0.18035281315173676,-0.5717486897021932
1,1.4593883858292394,-0.23978169452173906,1.1855801349285615,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-2.157128074076348,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.0158659937228929,-0.40189281823462253,-0.6254872147314637,-0.602006828863878,-0.88255938363508,0.18035281315173676,-0.5717486897021932
0,1.0985564811891413,-0.23978169452173906,1.1855801349285615,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-1.4084646745256484,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.2962483388976258,-1.0017243112748355,-0.10040742401357335,-0.6254872147314637,0.4693514594694853,0.26431405705266536,0.18035281315173676,-0.30113168348079
0,0.7377245765490432,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,0.0888621245757507,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.19251633588329273,-1.0008924476014203,-0.8275192571349272,-0.6254872147314637,-1.0889878690154067,-0.88255938363508,0.18035281315173676,-0.30113168348079
0,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-0.6598012749749489,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.09570190554257092,-0.9983968565811749,-0.7743159522723891,-0.7764462918604944,-0.8941954529547952,-0.88255938363508,0.18035281315173676,-0.30113168348079
0,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-1.4084646745256484,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.005131189959005087,-0.9983968565811749,-0.7743159522723891,-1.6318810622583353,-1.1863840770457126,-0.88255938363508,0.18035281315173676,-0.30113168348079
1,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-2.157128074076348,-0.24443491500388392,3.035147642557313,-0.16564728911226978,0.24924674922487064,-0.9950694018875144,-0.7033782124556717,-1.4809219851293045,-0.7967992449244895,-0.5002682367391649,0.18035281315173676,-0.30113168348079
0,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,-1.4084646745256484,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.15950782700692923,-0.9942375382140992,-0.6856437775014923,-1.5815613698819917,-1.0889878690154067,-0.88255938363508,0.18035281315173676,-0.30113168348079
0,0.3768926719089451,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,0.0888621245757507,4.091068577433426,-0.32947326383023456,-0.16564728911226978,0.15950782700692923,-0.9942375382140992,-0.8275192571349272,-1.5815613698819917,-1.1863840770457126,-0.88255938363508,0.18035281315173676,-0.30113168348079
0,0.016060767268846973,-0.23978169452173906,-0.23627219770818306,-0.22843021458167512,-0.4307263807117897,-0.8578843268629608,0.8375255241264504,-0.24443491500388392,-0.32947326383023456,-0.16564728911226978,0.15950782700692923,-0.9934056745406841,-0.8097848221807479,-1.7325204470110225,-1.0889878690154067,-1.2648505305309952,1.3720959118210563,-0.030514677259386745
